Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-05_SM42-20190709_200846.wav,,1,0,2019-07-09T20:08:46-07:00,7/9/19,TWBA,Tabr,11,11,,Tabr,,,,24.77,1.06,13.35,1.86,4.05,32.81,24.04,1.53,0.42,0.67,247.02,3_05,S3_Summer,6.76,4.2,0.8,16
3-05_SM42-20190709_200857.wav,,1,0,2019-07-09T20:08:57-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,28.41,0.42,11.88,2.67,3,29.59,27.09,0.29,0.17,0.18,333.14,3_05,S3_Summer,4.24,4.2,0.8,16
3-05_SM42-20190709_200907.wav,,1,0,2019-07-09T20:09:07-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,27.55,1.14,13.5,1.03,3.65,29.78,26.17,0.44,0.49,0.23,273.93,3_05,S3_Summer,7.19,4.2,0.8,16
3-05_SM42-20190709_200919.wav,,1,1,2019-07-09T20:09:19-07:00,7/9/19,TABR,Tabr,11,11,,Tabr,,,,26.72,0.5,14.05,1.1,4.16,27.91,26.16,0.25,0.12,0.09,240.56,3_05,S3_Summer,3.69,4.2,0.8,16
3-05_SM42-20190709_201008.wav,,1,0,2019-07-09T20:10:08-07:00,7/9/19,TWBA,Tabr,13,14,,Tabr,Epfu,,,25.05,0.9,13.86,0.91,4.47,30.08,23.74,1.11,0.38,0.53,223.51,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_201027.wav,,1,0,2019-07-09T20:10:27-07:00,7/9/19,TWBA,Tabr,7,12,,Tabr,Epfu,Anpa,Nysp,26.82,3.2,10.93,2.35,6.88,41.94,25.22,3.26,1.15,1.91,145.45,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_201044.wav,,1,0,2019-07-09T20:10:44-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,24.02,0.56,14.97,0.92,3.91,24.95,23.22,0.15,0.06,0.09,255.46,3_05,S3_Summer,12.93,4.2,0.8,16
3-05_SM42-20190709_201059.wav,,1,0,2019-07-09T20:10:59-07:00,7/9/19,TWBA,Tabr,13,15,,Tabr,Epfu,,,25.41,1.08,12.58,1.28,2.8,31.63,24.11,1.4,0.34,0.6,357.34,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_201117.wav,,1,0,2019-07-09T20:11:17-07:00,7/9/19,TWBA,Tabr,9,13,,Tabr,Epfu,Nysp,,25.09,2.9,10.05,2.82,6.88,40.46,22.65,4.48,1.55,2.5,145.32,3_05,S3_Summer,10.68,4.2,0.8,16
3-05_SM42-20190709_201129.wav,,1,0,2019-07-09T20:11:29-07:00,7/9/19,TWBA,Tabr,13,14,,Tabr,Epfu,,,25.36,1.38,12.4,1.59,5.93,30.91,23.99,1.52,0.37,0.64,168.7,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_201146.wav,,1,0,2019-07-09T20:11:46-07:00,7/9/19,TWBA,Tabr,13,14,,Tabr,Epfu,,,25.21,1.66,13.43,1.13,4.15,31.2,23.79,1.22,0.3,0.58,241.13,3_05,S3_Summer,12.25,4.2,0.8,16
3-05_SM42-20190709_201200.wav,,1,0,2019-07-09T20:12:00-07:00,7/9/19,TWBA,Tabr,11,12,,Tabr,Epfu,,,26.25,1.15,14.15,1.72,4.68,33.88,24.84,1.31,0.38,0.6,213.68,3_05,S3_Summer,10.33,4.2,0.8,16
3-05_SM42-20190709_201223.wav,,1,0,2019-07-09T20:12:23-07:00,7/9/19,TWBA,Tabr,14,15,,Tabr,Anpa,,,23.52,2.05,14.2,2.46,5.25,28.39,21.88,1.11,0.51,0.65,190.36,3_05,S3_Summer,14.61,4.2,0.8,16
3-05_SM42-20190709_201248.wav,,1,0,2019-07-09T20:12:48-07:00,7/9/19,TWBA,Tabr,15,15,,Tabr,,,,25.2,0.79,13.96,1.08,4.89,28.21,24.15,0.49,0.27,0.31,204.57,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_201305.wav,,1,0,2019-07-09T20:13:05-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,26.9,1.32,12.39,1.94,3.4,30.87,26.31,0.88,0.23,0.4,294.46,3_05,S3_Summer,3.78,4.2,0.8,16
3-05_SM42-20190709_201312.wav,,1,0,2019-07-09T20:13:12-07:00,7/9/19,TWBA,Tabr,14,16,,Tabr,Epfu,,,25.29,1.05,12.38,2.25,5.07,31.32,24.06,1.31,0.49,0.69,197.31,3_05,S3_Summer,7.72,4.2,0.8,16
3-05_SM42-20190709_201330.wav,,1,0,2019-07-09T20:13:30-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,25.07,0.27,11.66,1.9,4.81,33.21,23.35,1.7,0.5,0.81,207.89,3_05,S3_Summer,5.45,4.2,0.8,16
3-05_SM42-20190709_201502.wav,,1,0,2019-07-09T20:15:02-07:00,7/9/19,TWBA,Tabr,8,11,,Tabr,Epfu,,,28.05,0.94,11.75,1.72,4.78,38.65,26.69,2.57,0.58,1.04,209.15,3_05,S3_Summer,9.9,4.2,0.8,16
3-05_SM42-20190709_201525.wav,,1,0,2019-07-09T20:15:25-07:00,7/9/19,TWBA,Tabr,4,4,,Tabr,,,,25.54,0.67,13.83,1.05,3.72,28.26,23.63,0.79,0.22,0.28,268.58,3_05,S3_Summer,3.97,4.2,0.8,16
3-05_SM42-20190709_201531.wav,,1,0,2019-07-09T20:15:31-07:00,7/9/19,TWBA,Tabr,11,12,,Tabr,Nysp,,,25.94,1.32,12.24,2.16,4.74,35.37,23.33,2.62,0.69,1.05,210.89,3_05,S3_Summer,8.68,4.2,0.8,16
3-05_SM42-20190709_201552.wav,,1,0,2019-07-09T20:15:52-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,27.39,1.5,12.24,1.28,4.13,31.59,26.16,0.92,0.28,0.42,242.41,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_201612.wav,,1,0,2019-07-09T20:16:12-07:00,7/9/19,TWBA,Tabr,4,4,,Tabr,,,,27.61,0.97,12.01,1.58,5.11,32.9,26.7,1.35,0.37,0.63,195.77,3_05,S3_Summer,4.16,4.2,0.8,16
3-05_SM42-20190709_201618.wav,,1,0,2019-07-09T20:16:18-07:00,7/9/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,27.28,0.87,14.66,2.4,5.09,33.94,26.3,1.47,0.37,0.61,196.49,3_05,S3_Summer,5.58,4.2,0.8,16
3-05_SM42-20190709_201628.wav,,1,0,2019-07-09T20:16:28-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,26.7,0.89,11.25,1.75,7.86,28.13,25.85,0.48,0.16,0.2,127.26,3_05,S3_Summer,4.09,4.2,0.8,16
3-05_SM42-20190709_201636.wav,,1,0,2019-07-09T20:16:36-07:00,7/9/19,TWBA,Tabr,12,13,,Tabr,Epfu,,,28.05,0.92,13.72,1.79,6.16,35.5,26.24,1.73,0.46,0.75,162.28,3_05,S3_Summer,7.09,4.2,0.8,16
3-05_SM42-20190709_201645.wav,,1,0,2019-07-09T20:16:45-07:00,7/9/19,APPH,Tabr,5,7,,Tabr,Epfu,Nysp,,26.49,1.51,12.2,2.7,3.46,37.26,25.11,2.63,0.84,1.18,288.86,3_05,S3_Summer,2.66,4.2,0.8,16
3-05_SM42-20190709_201649.wav,,1,0,2019-07-09T20:16:49-07:00,7/9/19,TWBA,Tabr,5,7,,Tabr,Epfu,,,27.21,1.33,12.18,1.99,4.19,34.76,26.3,1.99,0.49,0.81,238.49,3_05,S3_Summer,3.94,4.2,0.8,16
3-05_SM42-20190709_201655.wav,,1,0,2019-07-09T20:16:55-07:00,7/9/19,NOID,,1,1,Tabr/,Tabr,,,,28.77,1.06,11.53,1.84,7.45,34.05,25.9,1.66,0.52,0.76,134.27,3_05,S3_Summer,2.93,4.2,0.8,16
3-05_SM42-20190709_201701.wav,,1,0,2019-07-09T20:17:01-07:00,7/9/19,TWBA,Tabr,9,10,,Tabr,Nysp,,,25.9,2.06,14.37,3.4,4.94,29.85,24.89,1.31,0.53,0.74,202.52,3_05,S3_Summer,5.67,4.2,0.8,16
3-05_SM42-20190709_201711.wav,,1,0,2019-07-09T20:17:11-07:00,7/9/19,TWBA,Tabr,11,11,,Tabr,,,,28.53,0.87,11.73,1.08,4.97,31.43,25.97,0.84,0.26,0.4,201.39,3_05,S3_Summer,5.75,4.2,0.8,16
3-05_SM42-20190709_201855.wav,,1,0,2019-07-09T20:18:55-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,27.39,1.27,12.15,2.03,3.75,31.14,25.01,0.75,0.28,0.45,266.84,3_05,S3_Summer,9.68,4.2,0.8,16
3-05_SM42-20190709_201911.wav,,1,0,2019-07-09T20:19:11-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,26.97,1.18,11.82,2.35,11.26,30.47,26.42,0.67,0.28,0.38,88.77,3_05,S3_Summer,4.3,4.2,0.8,16
3-05_SM42-20190709_201917.wav,,1,0,2019-07-09T20:19:17-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,27.57,1.61,11.98,1.23,4.33,29.14,26.29,0.42,0.54,0.27,230.82,3_05,S3_Summer,3.87,4.2,0.8,16
3-05_SM42-20190709_201924.wav,,1,0,2019-07-09T20:19:24-07:00,7/9/19,TWBA,Tabr,6,7,,Tabr,Laci,,,26.71,1.47,12,2.12,7.86,29.43,25.63,0.58,0.28,0.29,127.17,3_05,S3_Summer,3.24,4.2,0.8,16
3-05_SM42-20190709_201934.wav,,1,0,2019-07-09T20:19:34-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,25.61,0.88,11.48,1.9,3.8,27.17,25.17,0.28,0.24,0.2,262.96,3_05,S3_Summer,4.42,4.2,0.8,16
3-05_SM42-20190709_201950.wav,,1,0,2019-07-09T20:19:50-07:00,7/9/19,TWBA,Tabr,11,12,,Tabr,Laci,,,25.95,1.36,12.08,1.58,4.78,29.84,25.2,0.72,0.24,0.37,209.07,3_05,S3_Summer,9.66,4.2,0.8,16
3-05_SM42-20190709_202029.wav,,1,0,2019-07-09T20:20:29-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,23.04,0.36,13.85,1.02,5.92,25.57,22.63,0.49,0.22,0.27,168.86,3_05,S3_Summer,2.01,4.2,0.8,16
3-05_SM42-20190709_202037.wav,,1,0,2019-07-09T20:20:37-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,25.88,1.29,13.71,2.34,8.24,31.07,25.12,1.35,0.28,0.48,121.32,3_05,S3_Summer,2.66,4.2,0.8,16
3-05_SM42-20190709_202042.wav,,1,0,2019-07-09T20:20:42-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,25.88,1.62,13.41,1.53,3.81,28.78,24.57,0.73,0.23,0.32,262.6,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202110.wav,,1,0,2019-07-09T20:21:10-07:00,7/9/19,TWBA,Tabr,8,10,,Tabr,Epfu,,,24.56,1.16,13.02,3.07,6.33,30.82,22.12,1.17,0.36,0.57,157.91,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202135.wav,,1,0,2019-07-09T20:21:35-07:00,7/9/19,TWBA,Tabr,10,11,,Tabr,Nysp,,,26.67,2.36,12.68,3.04,5.2,37.99,25.04,2.6,0.96,1.23,192.33,3_05,S3_Summer,5.26,4.2,0.8,16
3-05_SM42-20190709_202143.wav,,1,0,2019-07-09T20:21:43-07:00,7/9/19,TWBA,Tabr,10,12,,Tabr,Epfu,,,27.31,1.85,11.72,2.36,4.31,39.42,24.77,3.04,0.69,1.32,231.91,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202200.wav,,1,0,2019-07-09T20:22:00-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,27.82,1.18,11.59,1.23,3.61,30.06,26.89,0.53,0.48,0.24,277.16,3_05,S3_Summer,6.82,4.2,0.8,16
3-05_SM42-20190709_202209.wav,,1,0,2019-07-09T20:22:09-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,28.77,1.02,12.54,1.32,4.8,32.01,26.19,0.71,0.32,0.47,208.14,3_05,S3_Summer,3.89,4.2,0.8,16
3-05_SM42-20190709_202219.wav,,1,0,2019-07-09T20:22:19-07:00,7/9/19,TWBA,Tabr,7,8,,Tabr,Laci,,,26.08,1.72,13.19,1.18,3.24,28.52,25.39,0.09,0.91,0.06,308.53,3_05,S3_Summer,9.34,4.2,0.8,16
3-05_SM42-20190709_202230.wav,,1,0,2019-07-09T20:22:30-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,28.81,0.85,9.38,1.23,6.61,36.14,26.6,1.71,0.57,0.92,151.27,3_05,S3_Summer,4.24,4.2,0.8,16
3-05_SM42-20190709_202236.wav,,,0,2019-07-09T20:22:36-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_05,S3_Summer,0,0,0.8,0
3-05_SM42-20190709_202241.wav,,1,0,2019-07-09T20:22:41-07:00,7/9/19,TWBA,Tabr,4,4,,Tabr,,,,25.41,0.88,13.14,1.55,4.6,27.24,24.33,0.5,0.13,0.2,217.48,3_05,S3_Summer,2.51,4.2,0.8,16
3-05_SM42-20190709_202249.wav,,1,0,2019-07-09T20:22:49-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,25.9,1.78,13.5,1.78,3.04,31.23,24.37,0.82,1.03,0.38,328.56,3_05,S3_Summer,12.39,4.2,0.8,16
3-05_SM42-20190709_202311.wav,,,0,2019-07-09T20:23:11-07:00,7/9/19,NOID,,1,1,Tabr/,Tabr,,,,27.14,,12.01,,4.25,28.2,26.88,0.07,0.34,0.11,235.3,3_05,S3_Summer,2.36,4.2,0.8,16
3-05_SM42-20190709_202317.wav,,1,0,2019-07-09T20:23:17-07:00,7/9/19,NOID,Tabr,8,8,,Tabr,,,,26.2,1.98,13.24,1.84,1.95,29.16,25.22,0.16,1.19,0.16,512.39,3_05,S3_Summer,13.33,4.2,0.8,16
3-05_SM42-20190709_202333.wav,,1,0,2019-07-09T20:23:33-07:00,7/9/19,TWBA,Tabr,11,11,,Tabr,,,,26.83,1.75,13.06,1.06,5.42,30.25,25.01,0.46,0.69,0.3,184.37,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202350.wav,,1,0,2019-07-09T20:23:50-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,26.66,1.65,11.86,1.1,4.74,33.33,24.23,1.55,0.69,0.78,210.89,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202407.wav,,1,0,2019-07-09T20:24:07-07:00,7/9/19,TWBA,Tabr,9,11,,Tabr,Laxa,,,27.62,1.66,13.71,2.87,3.77,33.29,25.62,0.8,0.77,0.39,265.56,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202424.wav,,1,0,2019-07-09T20:24:24-07:00,7/9/19,TWBA,Tabr,11,12,,Tabr,Myth,,,25.25,1.65,13.63,1.48,3.65,30.5,24.47,0.65,0.97,0.29,274.33,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202441.wav,,1,0,2019-07-09T20:24:41-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,25.09,1.27,13.15,1.8,2.99,28.01,24.71,0.26,0.58,0.18,334.17,3_05,S3_Summer,6.36,4.2,0.8,16
3-05_SM42-20190709_202449.wav,,1,0,2019-07-09T20:24:49-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,27.14,0.06,12.02,0.05,5.73,33.37,25.27,1.19,0.48,0.74,174.52,3_05,S3_Summer,2.01,4.2,0.8,16
3-05_SM42-20190709_202453.wav,,1,0,2019-07-09T20:24:53-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,27.3,1.14,11.31,1.11,5.83,32.65,24.5,1.2,0.5,0.66,171.39,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202510.wav,,1,0,2019-07-09T20:25:10-07:00,7/9/19,TWBA,Tabr,9,9,,Tabr,,,,24.23,1.79,12.19,0.91,4.38,26.88,22.95,0.44,0.5,0.28,228.26,3_05,S3_Summer,3.34,4.2,0.8,16
3-05_SM42-20190709_202519.wav,,1,0,2019-07-09T20:25:19-07:00,7/9/19,TWBA,Tabr,11,11,,Tabr,,,,27.62,2.4,11.72,1.98,3.85,32.78,25.73,1.15,0.73,0.51,259.63,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202536.wav,,1,0,2019-07-09T20:25:36-07:00,7/9/19,TWBA,Tabr,10,11,,Tabr,Laci,,,27.92,1.2,11.79,1.67,3.86,31.42,27.08,0.66,0.33,0.27,259.1,3_05,S3_Summer,5.74,4.2,0.8,16
3-05_SM42-20190709_202544.wav,,1,0,2019-07-09T20:25:44-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,25.37,1.29,13.76,0.88,3.36,27.34,24.06,0.36,0.37,0.18,297.3,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202601.wav,,1,0,2019-07-09T20:26:01-07:00,7/9/19,TWBA,Tabr,10,11,,Tabr,Laci,,,25.37,1.55,13.33,2.01,3.09,28.34,24.24,0.25,0.82,0.17,324.06,3_05,S3_Summer,10.6,4.2,0.8,16
3-05_SM42-20190709_202628.wav,,1,1,2019-07-09T20:26:28-07:00,7/9/19,TABR,Tabr,15,15,,Tabr,,,,26.93,0.7,12.77,0.86,2.06,30.37,23.53,0.67,0.29,0.35,484.81,3_05,S3_Summer,15,4.2,0.8,16
3-05_SM42-20190709_202716.wav,,1,0,2019-07-09T20:27:16-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,25.82,0.06,10.81,2.74,3.95,27.1,25.68,0.17,0.05,0.07,253.22,3_05,S3_Summer,2.52,4.2,0.8,16
3-05_SM42-20190709_202724.wav,,1,0,2019-07-09T20:27:24-07:00,7/9/19,TWBA,Tabr,9,9,,Tabr,,,,24.09,2.08,13.79,0.59,3.27,26.82,23.49,0.12,1.48,0.08,306.07,3_05,S3_Summer,8.52,4.2,0.8,16
3-05_SM42-20190709_202734.wav,,1,0,2019-07-09T20:27:34-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,26.27,0.36,10.81,0.33,3.77,28.96,24.74,0.5,0.36,0.39,265.46,3_05,S3_Summer,3.27,4.2,0.8,16
3-05_SM42-20190709_202927.wav,,1,0,2019-07-09T20:29:27-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,24.48,0.53,14.3,1.8,3.21,25.54,23.22,0.13,0.09,0.11,311.62,3_05,S3_Summer,13.17,4.2,0.8,16
3-05_SM42-20190709_202951.wav,,1,0,2019-07-09T20:29:51-07:00,7/9/19,TWBA,Tabr,13,14,,Tabr,Epfu,,,25.22,1.19,12.42,2.16,3.42,29.01,24.16,1.02,0.31,0.5,292.04,3_05,S3_Summer,9.91,4.2,0.8,16
3-05_SM42-20190709_203012.wav,1,,0,2019-07-09T20:30:12-07:00,7/9/19,NOID,Myyu,4,4,,Myyu,,,,47.3,0.74,6.08,0.34,6.68,71.42,44.64,13.18,2.28,3.25,149.79,3_05,S3_Summer,3.74,4.2,0.8,16
3-05_SM42-20190709_203019.wav,,1,0,2019-07-09T20:30:19-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,24.79,0.67,13.07,0.74,4.15,25.63,23.69,0.2,0.09,0.11,240.73,3_05,S3_Summer,12.36,4.2,0.8,16
3-05_SM42-20190709_203046.wav,,1,2,2019-07-09T20:30:46-07:00,7/9/19,TABR,Tabr,12,12,,Tabr,,,,23.83,0.3,13.58,0.43,3.21,24.28,23.65,0.03,0.07,0.02,311.28,3_05,S3_Summer,5.31,4.2,0.8,16
3-05_SM42-20190709_203103.wav,,1,0,2019-07-09T20:31:03-07:00,7/9/19,TWBA,Tabr,8,9,,Tabr,Laci,,,22.86,0.51,13.91,1.15,3.04,23.3,22.62,0.02,0.58,0.02,328.95,3_05,S3_Summer,4.12,4.2,0.8,16
3-05_SM42-20190709_203213.wav,,1,0,2019-07-09T20:32:13-07:00,7/9/19,NOID,,2,3,Tabr/Laci,Tabr,Laci,,,22.39,0.17,12.38,1.89,3.92,22.58,22.22,0.03,0.13,0.01,254.95,3_05,S3_Summer,2.86,4.2,0.8,16
3-05_SM42-20190709_203446.wav,1,,0,2019-07-09T20:34:46-07:00,7/9/19,TWBA,Pahe,16,16,,Pahe,,,,44.74,0.84,5.26,0.59,6.9,52.5,44.69,4.4,0.82,1.47,144.89,3_05,S3_Summer,9.61,4.2,0.8,16
3-05_SM42-20190709_203823.wav,1,,0,2019-07-09T20:38:23-07:00,7/9/19,TWBA,Pahe,11,11,,Pahe,,,,43.43,0.9,4.82,0.59,12.3,52,42.66,5.47,1.19,1.96,81.32,3_05,S3_Summer,5.47,4.2,0.8,16
3-05_SM42-20190709_203934.wav,1,,0,2019-07-09T20:39:34-07:00,7/9/19,TWBA,Pahe,16,16,,Pahe,,,,43.67,0.55,5.77,0.25,5.6,48.51,43.21,1.73,0.57,0.92,178.53,3_05,S3_Summer,11.96,4.2,0.8,16
3-05_SM42-20190709_204004.wav,1,,0,2019-07-09T20:40:04-07:00,7/9/19,TWBA,Myca,9,10,,Myca,Myyu,,,47.49,1.14,5.03,0.54,12.08,80.46,44.13,16.89,3.86,6.14,82.78,3_05,S3_Summer,4.61,4.2,0.8,16
3-05_SM42-20190709_204322.wav,1,,0,2019-07-09T20:43:22-07:00,7/9/19,TWBA,Myyu,6,7,,Myyu,Myca,,,47.3,0.61,7.31,0.51,8.59,72.05,44.85,12.37,1.92,2.8,116.42,3_05,S3_Summer,8.24,4.2,0.8,16
3-05_SM42-20190709_204348.wav,1,,2,2019-07-09T20:43:48-07:00,7/9/19,PAHE,Pahe,15,15,,Pahe,,,,44.26,0.53,5.49,0.3,3.54,47.44,44.19,0.94,0.55,0.67,282.7,3_05,S3_Summer,9.76,4.2,0.8,16
3-05_SM42-20190709_204716.wav,,1,0,2019-07-09T20:47:16-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,20.93,0.96,14.44,1.68,3.1,21.4,20.35,0.07,0.08,0.05,322.71,3_05,S3_Summer,2.01,4.2,0.8,16
3-05_SM42-20190709_204825.wav,1,,0,2019-07-09T20:48:25-07:00,7/9/19,TWBA,Pahe,16,16,,Pahe,,,,45.14,0.31,5.32,0.22,4.01,50.33,44.76,2.14,0.65,0.98,249.17,3_05,S3_Summer,7.08,4.2,0.8,16
3-05_SM42-20190709_205005.wav,1,,1,2019-07-09T20:50:05-07:00,7/9/19,MYYU,Myyu,15,15,,Myyu,,,,49.8,0.93,6.25,0.72,6.83,78.36,46.18,12.53,2.66,4.33,146.33,3_05,S3_Summer,11.67,4.2,0.8,16
3-05_SM42-20190709_205113.wav,1,,0,2019-07-09T20:51:13-07:00,7/9/19,TWBA,Pahe,16,16,,Pahe,,,,43.68,0.67,5.27,0.32,5.39,47.37,43.24,1.65,0.52,0.78,185.54,3_05,S3_Summer,7.64,4.2,0.8,16
3-05_SM42-20190709_205135.wav,1,,0,2019-07-09T20:51:35-07:00,7/9/19,TWBA,Pahe,11,11,,Pahe,,,,43.66,1,5.56,0.76,4.6,52.07,43.33,4.6,0.91,1.7,217.17,3_05,S3_Summer,10.98,4.2,0.8,16
3-05_SM42-20190709_205311.wav,1,,0,2019-07-09T20:53:11-07:00,7/9/19,TWBA,Pahe,15,15,,Pahe,,,,45.45,2.56,4.76,0.84,6.36,53.75,45.11,4.85,0.79,2.15,157.16,3_05,S3_Summer,9.09,4.2,0.8,16
3-05_SM42-20190709_205552.wav,1,,2,2019-07-09T20:55:52-07:00,7/9/19,MYCA,Myca,16,16,,Myca,,,,48.37,0.61,4.92,0.54,9.83,77.95,44.97,16.15,3.77,6,101.77,3_05,S3_Summer,4.17,4.2,0.8,16
3-05_SM42-20190709_205710.wav,1,,0,2019-07-09T20:57:10-07:00,7/9/19,TWBA,Pahe,7,7,,Pahe,,,,42.08,1.02,5.47,0.3,5.01,47.25,41.6,2.13,0.67,1.03,199.61,3_05,S3_Summer,10.77,4.2,0.8,16
3-05_SM42-20190709_210656.wav,1,,0,2019-07-09T21:06:56-07:00,7/9/19,NOID,,2,2,Myca,Myca,,,,46.01,0.47,6.92,0.36,6.97,67.16,44.06,11.63,1.83,2.63,143.37,3_05,S3_Summer,5.03,4.2,0.8,16
3-05_SM42-20190709_211450.wav,1,,0,2019-07-09T21:14:50-07:00,7/9/19,TWBA,Myca,6,7,,Myca,Myyu,,,48.61,0.9,6.3,0.66,10.03,76.76,45.02,14.63,2.67,4.4,99.74,3_05,S3_Summer,8.28,4.2,0.8,16
3-05_SM42-20190709_211650.wav,1,,0,2019-07-09T21:16:50-07:00,7/9/19,TWBA,Myyu,6,6,,Myyu,,,,47.47,1.28,6.55,0.84,10.28,73.69,44.06,13.95,2.15,3.46,97.31,3_05,S3_Summer,7.47,4.2,0.8,16
3-05_SM42-20190709_211851.wav,1,,0,2019-07-09T21:18:51-07:00,7/9/19,NOID,Myyu,4,5,,Myyu,Myca,,,48.04,0.63,7.16,0.5,7.64,65.43,46.54,8.85,1.46,2.21,130.93,3_05,S3_Summer,4.63,4.2,0.8,16
3-05_SM42-20190709_211920.wav,1,,0,2019-07-09T21:19:20-07:00,7/9/19,TWBA,Myca,15,15,,Myca,,,,48.05,0.86,4.12,0.56,11.44,77.82,43.75,19.53,4.08,6.76,87.41,3_05,S3_Summer,4.89,4.2,0.8,16
3-05_SM42-20190709_212053.wav,1,,0,2019-07-09T21:20:53-07:00,7/9/19,TWBA,Pahe,16,16,,Pahe,,,,44.29,0.44,5.61,0.22,4.08,48.33,43.83,1.85,0.5,0.8,245.37,3_05,S3_Summer,10.1,4.2,0.8,16
3-05_SM42-20190709_212620.wav,1,,0,2019-07-09T21:26:20-07:00,7/9/19,TWBA,Myyu,13,13,,Myyu,,,,48.79,1.16,6.48,0.49,8.65,77.48,45.47,15.39,2.71,4.08,115.62,3_05,S3_Summer,7.87,4.2,0.8,16
3-05_SM42-20190709_212759.wav,,1,0,2019-07-09T21:27:59-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,21.15,0.25,20.08,0.92,2.74,21.25,20.65,0.01,0.03,0.02,364.99,3_05,S3_Summer,3.41,4.2,0.8,16
3-05_SM42-20190709_212848.wav,1,,0,2019-07-09T21:28:48-07:00,7/9/19,TWBA,Myca,10,11,,Myca,Myyu,,,51.01,1.4,4.04,0.38,10.59,84.87,46.17,17.18,5.39,9.1,94.42,3_05,S3_Summer,5.23,4.2,0.8,16
3-05_SM42-20190709_214746.wav,1,,0,2019-07-09T21:47:46-07:00,7/9/19,NOID,Myca,4,9,,Myca,Labl,Pahe,,44.62,0.74,5.64,0.85,6.03,59.7,44.38,6.47,1.28,2.51,165.94,3_05,S3_Summer,5.32,4.2,0.8,16
3-05_SM42-20190709_215358.wav,1,,0,2019-07-09T21:53:58-07:00,7/9/19,TWBA,Pahe,8,8,,Pahe,,,,42.71,0.42,4.92,0.45,3.49,48.71,42.64,2.27,0.76,1.24,286.36,3_05,S3_Summer,8,4.2,0.8,16
