Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-07_SM42-20190813_200222.wav,,,0,2019-08-13T20:02:22-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200258.wav,,,0,2019-08-13T20:02:58-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200403.wav,,,0,2019-08-13T20:04:03-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200416.wav,,,0,2019-08-13T20:04:16-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200440.wav,,,0,2019-08-13T20:04:40-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200453.wav,,,0,2019-08-13T20:04:53-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200600.wav,,,0,2019-08-13T20:06:00-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200639.wav,,,0,2019-08-13T20:06:39-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200711.wav,,,0,2019-08-13T20:07:11-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200757.wav,,,0,2019-08-13T20:07:57-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200830.wav,,,0,2019-08-13T20:08:30-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200847.wav,,,0,2019-08-13T20:08:47-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200909.wav,,,0,2019-08-13T20:09:09-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200914.wav,,,0,2019-08-13T20:09:14-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200927.wav,,,0,2019-08-13T20:09:27-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200936.wav,,,0,2019-08-13T20:09:36-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200948.wav,,,0,2019-08-13T20:09:48-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_200953.wav,,,0,2019-08-13T20:09:53-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201000.wav,,,0,2019-08-13T20:10:00-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201005.wav,,,0,2019-08-13T20:10:05-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201014.wav,,,0,2019-08-13T20:10:14-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201037.wav,,,0,2019-08-13T20:10:37-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201043.wav,,,0,2019-08-13T20:10:43-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201122.wav,,,0,2019-08-13T20:11:22-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201128.wav,,,0,2019-08-13T20:11:28-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201140.wav,,,0,2019-08-13T20:11:40-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201147.wav,,,0,2019-08-13T20:11:47-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201220.wav,,,0,2019-08-13T20:12:20-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201239.wav,,,0,2019-08-13T20:12:39-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201249.wav,,,0,2019-08-13T20:12:49-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201310.wav,,,0,2019-08-13T20:13:10-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201321.wav,,,0,2019-08-13T20:13:21-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201328.wav,,,0,2019-08-13T20:13:28-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201344.wav,,,0,2019-08-13T20:13:44-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201350.wav,,,0,2019-08-13T20:13:50-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201416.wav,,,0,2019-08-13T20:14:16-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201421.wav,,,0,2019-08-13T20:14:21-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201459.wav,,,0,2019-08-13T20:14:59-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201517.wav,,,0,2019-08-13T20:15:17-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201531.wav,,,0,2019-08-13T20:15:31-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201546.wav,,,0,2019-08-13T20:15:46-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201552.wav,,,0,2019-08-13T20:15:52-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_201558.wav,,,0,2019-08-13T20:15:58-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_203043.wav,,,0,2019-08-13T20:30:43-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_204804.wav,1,,0,2019-08-13T20:48:04-07:00,8/13/19,TWBA,Pahe,11,11,,Pahe,,,,43.46,0.67,5.73,0.59,7.66,52.36,43.4,3.35,0.91,1.52,130.62,3_07,S3_Summer,4.43,4.2,0.8,16
3-07_SM42-20190813_210813.wav,,1,0,2019-08-13T21:08:13-07:00,8/13/19,TWBA,Tabr,12,12,,Tabr,,,,25.65,0.45,12.63,1.03,2.76,27.16,24.08,0.32,0.13,0.17,362.33,3_07,S3_Summer,9.26,4.2,0.8,16
3-07_SM42-20190813_210903.wav,,1,0,2019-08-13T21:09:03-07:00,8/13/19,TWBA,Tabr,15,15,,Tabr,,,,24.79,0.82,12.79,1.32,2.54,27.84,23.84,0.69,0.23,0.33,394.47,3_07,S3_Summer,14.1,4.2,0.8,16
3-07_SM42-20190813_211112.wav,,,0,2019-08-13T21:11:12-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_211655.wav,,1,1,2019-08-13T21:16:55-07:00,8/13/19,TABR,Tabr,13,13,,Tabr,,,,25.59,1.1,11.43,1.1,3.02,31.42,23.07,1.33,0.5,0.73,331.49,3_07,S3_Summer,6.92,4.2,0.8,16
3-07_SM42-20190813_211814.wav,,1,1,2019-08-13T21:18:14-07:00,8/13/19,TABR,Tabr,10,10,,Tabr,,,,24.15,0.47,12.89,1.58,2.23,26.12,22.67,0.3,0.18,0.2,448.32,3_07,S3_Summer,6.92,4.2,0.8,16
3-07_SM42-20190813_211939.wav,,1,1,2019-08-13T21:19:39-07:00,8/13/19,TABR,Tabr,8,8,,Tabr,,,,24.87,0.41,14.99,0.37,2.56,26.15,23.18,0.07,0.19,0.13,390.69,3_07,S3_Summer,4.55,4.2,0.8,16
3-07_SM42-20190813_213604.wav,,1,0,2019-08-13T21:36:04-07:00,8/13/19,TWBA,Tabr,12,12,,Tabr,,,,23.89,0.59,15.01,1.89,3.33,25.86,22.22,0.21,0.17,0.18,300.61,3_07,S3_Summer,6.39,4.2,0.8,16
3-07_SM42-20190813_213757.wav,,1,1,2019-08-13T21:37:57-07:00,8/13/19,TABR,Tabr,7,7,,Tabr,,,,23.49,0.38,14.89,1.5,2.8,25.15,21.94,0.18,0.17,0.15,356.58,3_07,S3_Summer,5.62,4.2,0.8,16
3-07_SM42-20190813_213951.wav,,1,0,2019-08-13T21:39:51-07:00,8/13/19,TWBA,Tabr,14,14,,Tabr,,,,23.47,0.31,14.76,2.02,3.18,25.1,22.9,0.33,0.13,0.17,314.24,3_07,S3_Summer,7.54,4.2,0.8,16
3-07_SM42-20190813_214049.wav,,,0,2019-08-13T21:40:49-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_214954.wav,,1,0,2019-08-13T21:49:54-07:00,8/13/19,TWBA,Tabr,16,16,,Tabr,,,,24.91,0.68,13.56,0.98,2.76,27.85,23.3,0.53,0.27,0.33,362.95,3_07,S3_Summer,12.89,4.2,0.8,16
3-07_SM42-20190813_215418.wav,1,,0,2019-08-13T21:54:18-07:00,8/13/19,TWBA,Pahe,4,4,,Pahe,,,,43.59,0.41,6.12,0.38,4.51,47,43.48,1.26,0.41,0.69,221.82,3_07,S3_Summer,5.8,4.2,0.8,16
3-07_SM42-20190813_215552.wav,,,0,2019-08-13T21:55:52-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_220013.wav,,,0,2019-08-13T22:00:13-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_220930.wav,,,0,2019-08-13T22:09:30-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_221107.wav,,1,1,2019-08-13T22:11:07-07:00,8/13/19,TABR,Tabr,15,15,,Tabr,,,,22.12,0.3,14.57,0.54,2.39,26.52,19.69,0.51,0.33,0.42,417.68,3_07,S3_Summer,10.39,4.2,0.8,16
3-07_SM42-20190813_221609.wav,,1,0,2019-08-13T22:16:09-07:00,8/13/19,TWBA,Tabr,8,8,,Tabr,,,,26.27,0.39,12.71,0.62,3.66,31.58,24.68,0.94,0.43,0.58,272.87,3_07,S3_Summer,6.53,4.2,0.8,16
3-07_SM42-20190813_221720.wav,,,0,2019-08-13T22:17:20-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_221843.wav,,,0,2019-08-13T22:18:43-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_221911.wav,,,0,2019-08-13T22:19:11-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_222254.wav,,,0,2019-08-13T22:22:54-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_222320.wav,,,0,2019-08-13T22:23:20-07:00,8/13/19,NOID,,1,1,Tabr,Tabr,,,,22.94,,13.52,,2.19,25.3,22.17,0.48,0.23,0.26,456.57,3_07,S3_Summer,3.1,4.2,0.8,16
3-07_SM42-20190813_222634.wav,,,0,2019-08-13T22:26:34-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_223010.wav,,,0,2019-08-13T22:30:10-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_223320.wav,,,0,2019-08-13T22:33:20-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_223509.wav,,,0,2019-08-13T22:35:09-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_223610.wav,,,0,2019-08-13T22:36:10-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_223758.wav,,,0,2019-08-13T22:37:58-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_223906.wav,,,0,2019-08-13T22:39:06-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_223912.wav,,,0,2019-08-13T22:39:12-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_224145.wav,,,0,2019-08-13T22:41:45-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_224515.wav,,,0,2019-08-13T22:45:15-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_224643.wav,,,0,2019-08-13T22:46:43-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_224802.wav,,,0,2019-08-13T22:48:02-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_225402.wav,,,0,2019-08-13T22:54:02-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_225736.wav,,,0,2019-08-13T22:57:36-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_225801.wav,,,0,2019-08-13T22:58:01-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_225811.wav,,,0,2019-08-13T22:58:11-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_230058.wav,,,0,2019-08-13T23:00:58-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_230112.wav,,,0,2019-08-13T23:01:12-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_230219.wav,,,0,2019-08-13T23:02:19-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_230758.wav,,1,0,2019-08-13T23:07:58-07:00,8/13/19,TWBA,Tabr,7,7,,Tabr,,,,26.08,0.21,12.5,0.89,3.5,30.46,25.06,0.89,0.42,0.5,285.9,3_07,S3_Summer,4.7,4.2,0.8,16
3-07_SM42-20190813_230805.wav,,,0,2019-08-13T23:08:05-07:00,8/13/19,NOID,,1,1,Tabr,Tabr,,,,25.01,,13.97,,3.54,26.19,24.73,0.26,0.12,0.13,282.7,3_07,S3_Summer,2.82,4.2,0.8,16
3-07_SM42-20190813_232135.wav,,,0,2019-08-13T23:21:35-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_232144.wav,,1,1,2019-08-13T23:21:44-07:00,8/13/19,TABR,Tabr,9,9,,Tabr,,,,21.62,0.34,15,0.69,2.52,23.24,21.08,0.26,0.13,0.18,397.5,3_07,S3_Summer,7.53,4.2,0.8,16
3-07_SM42-20190813_232241.wav,,,0,2019-08-13T23:22:41-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_233630.wav,,,0,2019-08-13T23:36:30-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190813_234348.wav,,,0,2019-08-13T23:43:48-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_000806.wav,1,,0,2019-08-14T00:08:06-07:00,8/13/19,TWBA,Pahe,16,16,,Pahe,,,,44.03,0.57,5.59,0.26,5.32,47.55,43.57,1.66,0.4,0.75,187.89,3_07,S3_Summer,7.18,4.2,0.8,16
3-07_SM42-20190814_001148.wav,1,,2,2019-08-14T00:11:48-07:00,8/13/19,PAHE,Pahe,15,15,,Pahe,,,,43.46,0.57,5.86,0.42,5.81,50.64,43.41,3.27,0.71,1.08,172.23,3_07,S3_Summer,6.32,4.2,0.8,16
3-07_SM42-20190814_003545.wav,,,0,2019-08-14T00:35:45-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_004613.wav,,,0,2019-08-14T00:46:13-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_011213.wav,1,,0,2019-08-14T01:12:13-07:00,8/13/19,TWBA,Pahe,15,15,,Pahe,,,,43.67,0.78,5.63,0.38,4.8,49.79,43.54,1.95,0.84,1.09,208.55,3_07,S3_Summer,7.82,4.2,0.8,16
3-07_SM42-20190814_012757.wav,,,0,2019-08-14T01:27:57-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_013028.wav,1,,1,2019-08-14T01:30:28-07:00,8/13/19,PAHE,Pahe,6,6,,Pahe,,,,42.94,0.64,6.21,0.3,4.57,46.16,42.5,0.95,0.51,0.72,219.02,3_07,S3_Summer,5.44,4.2,0.8,16
3-07_SM42-20190814_013139.wav,1,,0,2019-08-14T01:31:39-07:00,8/13/19,NOID,,2,2,Pahe,Pahe,,,,43.9,0.44,5.8,0.26,5.09,46.17,43.14,0.76,0.36,0.61,196.56,3_07,S3_Summer,3.13,4.2,0.8,16
3-07_SM42-20190814_014616.wav,,,0,2019-08-14T01:46:16-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_015504.wav,1,,0,2019-08-14T01:55:04-07:00,8/13/19,TWBA,Pahe,16,16,,Pahe,,,,44.17,0.54,6.44,0.53,5.99,49.9,43.69,2.65,0.46,0.99,166.93,3_07,S3_Summer,8.2,4.2,0.8,16
3-07_SM42-20190814_015748.wav,,,0,2019-08-14T01:57:48-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_020432.wav,,,0,2019-08-14T02:04:32-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_021354.wav,,,0,2019-08-14T02:13:54-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_023319.wav,,1,0,2019-08-14T02:33:19-07:00,8/13/19,TWBA,Tabr,14,14,,Tabr,,,,23.53,1.14,13.5,0.57,3.87,25.68,22.68,0.38,0.18,0.24,258.41,3_07,S3_Summer,9.84,4.2,0.8,16
3-07_SM42-20190814_023947.wav,,1,0,2019-08-14T02:39:47-07:00,8/13/19,TWBA,Tabr,7,7,,Tabr,,,,22.87,0.34,13.81,0.84,1.89,24.47,21.71,0.27,0.15,0.18,528.16,3_07,S3_Summer,4.37,4.2,0.8,16
3-07_SM42-20190814_024328.wav,,1,2,2019-08-14T02:43:28-07:00,8/13/19,TABR,Tabr,7,7,,Tabr,,,,24.98,0.31,14.12,0.45,1.62,26.44,23.43,0.23,0.14,0.15,618.16,3_07,S3_Summer,5.61,4.2,0.8,16
3-07_SM42-20190814_025515.wav,,,0,2019-08-14T02:55:15-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_030618.wav,,,0,2019-08-14T03:06:18-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_031311.wav,,1,0,2019-08-14T03:13:11-07:00,8/13/19,NOID,Tabr,3,3,,Tabr,,,,23.5,0.49,15.08,1.61,3.32,24.89,22.54,0.14,0.3,0.14,301.54,3_07,S3_Summer,3.37,4.2,0.8,16
3-07_SM42-20190814_031723.wav,,,0,2019-08-14T03:17:23-07:00,8/13/19,NOID,,1,1,Tabr,Tabr,,,,23.87,,13.77,,2.37,24.4,23.78,0.09,0.01,0.06,421.16,3_07,S3_Summer,3.02,4.2,0.8,16
3-07_SM42-20190814_041252.wav,,,0,2019-08-14T04:12:52-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_041316.wav,,,0,2019-08-14T04:13:16-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_041738.wav,,,0,2019-08-14T04:17:38-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_041746.wav,,,0,2019-08-14T04:17:46-07:00,8/13/19,NOID,,,,,,,,,,,,,4.98,45.82,41.06,1.44,0.61,1,200.61,3_07,S3_Summer,2.7,4.2,0.8,16
3-07_SM42-20190814_051629.wav,,,0,2019-08-14T05:16:29-07:00,8/13/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_052453.wav,,1,0,2019-08-14T05:24:53-07:00,8/13/19,NOID,,2,2,Laci,Laci,,,,20.78,0.28,15.51,0.88,2.57,22.5,20.68,0.42,0.07,0.19,388.43,3_07,S3_Summer,4.3,4.2,0.8,16
3-07_SM42-20190814_193624.wav,,,0,2019-08-14T19:36:24-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_194705.wav,,,0,2019-08-14T19:47:05-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_200455.wav,1,,0,2019-08-14T20:04:55-07:00,8/14/19,TWBA,Pahe,6,12,,Pahe,Chme,Myci,,43.82,0.75,2.89,0.27,8.98,66.61,41.94,17.74,2.28,8.33,111.32,3_07,S3_Summer,4.43,4.2,0.8,16
3-07_SM42-20190814_202225.wav,1,,0,2019-08-14T20:22:25-07:00,8/14/19,TWBA,Pahe,4,4,,Pahe,,,,44.3,0.78,5.85,0.55,5.68,51.3,44.2,3.72,0.7,1.14,175.93,3_07,S3_Summer,5.48,4.2,0.8,16
3-07_SM42-20190814_215953.wav,,,0,2019-08-14T21:59:53-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_220109.wav,,,0,2019-08-14T22:01:09-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_220224.wav,,,0,2019-08-14T22:02:24-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_220408.wav,,,0,2019-08-14T22:04:08-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_220426.wav,,,0,2019-08-14T22:04:26-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_220504.wav,,,0,2019-08-14T22:05:04-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_220606.wav,,,0,2019-08-14T22:06:06-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_220627.wav,1,,0,2019-08-14T22:06:27-07:00,8/14/19,TWBA,Pahe,4,4,,Pahe,,,,45.31,0.57,4.19,0.6,9.01,60.1,45.28,12.85,1.35,3.52,111,3_07,S3_Summer,4.63,4.2,0.8,16
3-07_SM42-20190814_220726.wav,,,0,2019-08-14T22:07:26-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
3-07_SM42-20190814_220828.wav,,,0,2019-08-14T22:08:28-07:00,8/14/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_07,S3_Summer,0,0,0.8,0
