Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-05_SM42-20190709_043722.wav,,1,0,2019-07-09T04:37:22-07:00,7/8/19,NOID,,1,1,Tabr,Tabr,,,,28.03,2.7,10.45,5.84,1.73,26.65,25.22,0.03,0.06,0.05,578.41,5_05,S3_Summer,7.35,4.2,0.8,16
5-05_SM42-20190709_043815.wav,,1,0,2019-07-09T04:38:15-07:00,7/8/19,TWBA,Tabr,4,4,,Tabr,,,,24.56,0.67,11.05,2.98,2.41,27.92,22.99,0.79,0.29,0.54,415.24,5_05,S3_Summer,7.57,4.2,0.8,16
5-05_SM42-20190709_043924.wav,,1,0,2019-07-09T04:39:24-07:00,7/8/19,TWBA,Tabr,5,5,,Tabr,,,,27.01,1.93,9.42,2.62,3.64,34.22,24.87,2,0.91,1.43,274.8,5_05,S3_Summer,7.21,4.2,0.8,16
5-05_SM42-20190709_044119.wav,,1,0,2019-07-09T04:41:19-07:00,7/8/19,TWBA,Tabr,14,15,,Tabr,Epfu,,,27.28,1.42,12.82,1.63,2.61,32.39,26.08,1.3,0.31,0.54,382.45,5_05,S3_Summer,14.99,4.2,0.8,16
5-05_SM42-20190709_044334.wav,,,0,2019-07-09T04:43:34-07:00,7/8/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_044426.wav,,1,0,2019-07-09T04:44:26-07:00,7/8/19,APPH,Tabr,11,13,,Tabr,Epfu,Myth,,25.18,1.83,11.93,3.97,4.66,33.59,24.16,2.51,0.94,1.47,214.51,5_05,S3_Summer,10.38,4.2,0.8,16
5-05_SM42-20190709_044512.wav,,1,1,2019-07-09T04:45:12-07:00,7/8/19,TABR,Tabr,13,14,,Tabr,Epfu,,,23.83,0.85,12.78,2.12,3.51,29.27,22.81,1.36,0.37,0.66,285,5_05,S3_Summer,10.01,4.2,0.8,16
5-05_SM42-20190709_045407.wav,,1,0,2019-07-09T04:54:07-07:00,7/8/19,TWBA,Tabr,15,15,,Tabr,,,,25.98,1.23,12.84,0.66,2.93,27.94,25.54,0.39,0.14,0.22,341.04,5_05,S3_Summer,13.62,4.2,0.8,16
5-05_SM42-20190709_195339.wav,,1,0,2019-07-09T19:53:39-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,23.8,2.07,13.22,1.99,5.09,28.26,23.02,0.96,0.3,0.47,196.65,5_05,S3_Summer,7,4.2,0.8,16
5-05_SM42-20190709_195620.wav,,,0,2019-07-09T19:56:20-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_195624.wav,,,0,2019-07-09T19:56:24-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_195631.wav,,1,0,2019-07-09T19:56:31-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,26.39,1.95,10.38,1.29,3.3,28.66,26.07,0.49,0.25,0.32,303.46,5_05,S3_Summer,7.62,4.2,0.8,16
5-05_SM42-20190709_195645.wav,,1,0,2019-07-09T19:56:45-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,26.36,0.89,13.48,2,4.93,28,25.58,0.48,0.13,0.16,202.78,5_05,S3_Summer,6.19,4.2,0.8,16
5-05_SM42-20190709_195724.wav,,1,0,2019-07-09T19:57:24-07:00,7/9/19,TWBA,Tabr,6,7,,Tabr,Epfu,,,24.01,2.11,13.33,1.55,5.26,28.91,22.98,1.45,0.24,0.47,190.2,5_05,S3_Summer,10.16,4.2,0.8,16
5-05_SM42-20190709_195748.wav,,1,0,2019-07-09T19:57:48-07:00,7/9/19,APPH,Tabr,5,6,,Tabr,Epfu,,,26.54,2.04,10.83,4.87,6.75,39.43,25.47,4.06,1.66,2.71,148.1,5_05,S3_Summer,7.84,4.2,0.8,16
5-05_SM42-20190709_195800.wav,,1,1,2019-07-09T19:58:00-07:00,7/9/19,TABR,Tabr,9,9,,Tabr,,,,25.96,1.04,12.93,1.19,3.31,28.23,24.75,0.4,0.25,0.3,301.8,5_05,S3_Summer,6.18,4.2,0.8,16
5-05_SM42-20190709_195811.wav,,1,0,2019-07-09T19:58:11-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,22.52,0.87,13.08,1.73,4.89,28.38,21.77,1.21,0.31,0.53,204.48,5_05,S3_Summer,7.36,4.2,0.8,16
5-05_SM42-20190709_195822.wav,,1,0,2019-07-09T19:58:22-07:00,7/9/19,TWBA,Tabr,7,8,,Tabr,Epfu,,,25.6,1.01,14.5,1.78,5.03,30.1,25.2,0.76,0.23,0.39,198.96,5_05,S3_Summer,7.12,4.2,0.8,16
5-05_SM42-20190709_195831.wav,,,0,2019-07-09T19:58:31-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_195839.wav,,,0,2019-07-09T19:58:39-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_195900.wav,,,0,2019-07-09T19:59:00-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_195939.wav,,1,0,2019-07-09T19:59:39-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,28.39,0.2,11.09,2.71,4.95,32.15,27.28,0.89,0.44,0.61,202.2,5_05,S3_Summer,3.34,4.2,0.8,16
5-05_SM42-20190709_200019.wav,,1,0,2019-07-09T20:00:19-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,25.69,1.28,12.89,1.64,5.64,31.82,24.98,1.21,0.49,0.62,177.41,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200044.wav,,1,0,2019-07-09T20:00:44-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,26.83,1.33,12.05,1.71,16.86,35.79,25.58,1.88,0.61,0.99,59.31,5_05,S3_Summer,8.41,4.2,0.8,16
5-05_SM42-20190709_200054.wav,,1,0,2019-07-09T20:00:54-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,25.37,1.82,13.55,2.1,9.52,30.83,24.08,1.46,0.33,0.57,105.05,5_05,S3_Summer,12.25,4.2,0.8,16
5-05_SM42-20190709_200108.wav,,1,0,2019-07-09T20:01:08-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,27.18,1.18,14.35,1.74,5.57,31.57,25.91,0.8,0.31,0.46,179.41,5_05,S3_Summer,7.52,4.2,0.8,16
5-05_SM42-20190709_200119.wav,,1,0,2019-07-09T20:01:19-07:00,7/9/19,TWBA,Tabr,5,6,,Tabr,Laci,,,26.43,1.54,14.32,1.66,4.84,33.84,25.3,1.36,0.49,0.85,206.46,5_05,S3_Summer,6.82,4.2,0.8,16
5-05_SM42-20190709_200131.wav,,1,0,2019-07-09T20:01:31-07:00,7/9/19,TWBA,Tabr,13,15,,Tabr,Myth,Nysp,,26.82,1.62,12.7,2.7,5.66,38.68,25.32,2.34,0.87,1.42,176.69,5_05,S3_Summer,13.28,4.2,0.8,16
5-05_SM42-20190709_200147.wav,,1,0,2019-07-09T20:01:47-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,28.43,1.25,12.4,1.66,5.65,35.96,27.25,1.65,0.52,0.86,176.96,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200209.wav,,1,0,2019-07-09T20:02:09-07:00,7/9/19,TWBA,Tabr,7,9,,Tabr,Epfu,,,27.81,2.06,12.34,1.97,8.08,45.82,26.36,5.06,0.88,1.67,123.75,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200228.wav,,1,0,2019-07-09T20:02:28-07:00,7/9/19,TWBA,Tabr,11,12,,Tabr,Laxa,,,29.43,1.69,11.67,2.42,6.89,37.65,28.02,2.29,0.58,0.97,145.19,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200245.wav,,1,0,2019-07-09T20:02:45-07:00,7/9/19,TWBA,Tabr,9,10,,Tabr,Laxa,,,28.31,2.24,10.99,1.3,10.76,35.78,27.25,2.04,0.51,0.85,92.92,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200302.wav,,1,0,2019-07-09T20:03:02-07:00,7/9/19,TWBA,Tabr,7,11,,Tabr,Epfu,,,29.42,1.41,10.94,1.42,9.38,43.76,28.26,3.35,0.68,1.31,106.58,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200319.wav,,1,0,2019-07-09T20:03:19-07:00,7/9/19,TWBA,Tabr,9,14,,Tabr,Epfu,,,27.93,1.38,11.41,1.47,7.46,43.7,26.69,4.14,0.8,1.47,134.1,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200336.wav,,1,0,2019-07-09T20:03:36-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,28.65,1.82,11.51,1.87,9.95,37.28,26.96,2.22,0.56,1.02,100.55,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200353.wav,,1,0,2019-07-09T20:03:53-07:00,7/9/19,TWBA,Tabr,13,14,,Tabr,Epfu,,,27.56,1.61,11.69,1.26,7.21,33.99,25.99,1.82,0.48,0.74,138.7,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200410.wav,,1,0,2019-07-09T20:04:10-07:00,7/9/19,TWBA,Tabr,12,14,,Tabr,Epfu,,,27.25,0.78,12.24,1.64,5.78,38.52,25.8,3.04,0.64,1.16,173.08,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200427.wav,,1,0,2019-07-09T20:04:27-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,26.62,1.13,13.13,1.8,5.62,28.98,25.61,0.48,1.06,0.26,178,5_05,S3_Summer,3.9,4.2,0.8,16
5-05_SM42-20190709_200433.wav,,1,0,2019-07-09T20:04:33-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,25.65,0.59,14.83,0.17,4.53,27.43,24.82,0.86,0.08,0.13,220.55,5_05,S3_Summer,3.73,4.2,0.8,16
5-05_SM42-20190709_200442.wav,,1,0,2019-07-09T20:04:42-07:00,7/9/19,TWBA,Tabr,5,7,,Tabr,Epfu,Nysp,,26.36,1.6,12.72,3.8,6.15,37.07,24.57,3.13,0.9,1.46,162.63,5_05,S3_Summer,6.52,4.2,0.8,16
5-05_SM42-20190709_200503.wav,,1,0,2019-07-09T20:05:03-07:00,7/9/19,TWBA,Tabr,4,4,,Tabr,,,,26.86,1.26,13.21,2.08,5.56,33.51,25.18,1.81,0.44,0.73,179.77,5_05,S3_Summer,5.53,4.2,0.8,16
5-05_SM42-20190709_200510.wav,,1,0,2019-07-09T20:05:10-07:00,7/9/19,TWBA,Tabr,6,7,,Tabr,Epfu,,,27.44,1.68,12.14,1.97,6.51,36.9,26.03,2.72,0.54,1.04,153.6,5_05,S3_Summer,7.2,4.2,0.8,16
5-05_SM42-20190709_200520.wav,,1,0,2019-07-09T20:05:20-07:00,7/9/19,TWBA,Tabr,13,15,,Tabr,Epfu,,,27.15,1.5,12.16,1.79,6.01,36.41,25.74,2.28,0.53,0.94,166.29,5_05,S3_Summer,11.64,4.2,0.8,16
5-05_SM42-20190709_200534.wav,,1,0,2019-07-09T20:05:34-07:00,7/9/19,APPH,Tabr,6,9,,Tabr,Epfu,,,26.73,2.03,8.51,3.88,7.69,43.13,24.67,5.27,2.29,3.43,130.07,5_05,S3_Summer,6.02,4.2,0.8,16
5-05_SM42-20190709_200542.wav,,1,0,2019-07-09T20:05:42-07:00,7/9/19,APPH,Tabr,4,5,,Tabr,Epfu,,,27.98,1.25,12.37,2.39,6.86,39.55,25.97,2.74,0.56,1.12,145.86,5_05,S3_Summer,2.57,4.2,0.8,16
5-05_SM42-20190709_200547.wav,,1,0,2019-07-09T20:05:47-07:00,7/9/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,27.99,0.52,11.42,2.08,12.51,40.89,26.5,3.41,0.76,1.3,79.94,5_05,S3_Summer,13.4,4.2,0.8,16
5-05_SM42-20190709_200603.wav,,1,0,2019-07-09T20:06:03-07:00,7/9/19,TWBA,Tabr,5,9,,Tabr,Epfu,Laxa,,28.3,0.82,12.22,2.31,6.65,45.44,26.97,4.16,0.78,1.5,150.3,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200620.wav,,1,0,2019-07-09T20:06:20-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,26.75,1.52,12.41,1.67,3.55,33.32,25.54,1.92,0.37,0.7,281.53,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200637.wav,,1,0,2019-07-09T20:06:37-07:00,7/9/19,TWBA,Tabr,7,12,,Tabr,Epfu,Laxa,,28.19,1.77,12.46,2.79,8.71,42.47,26.62,3.74,0.92,1.6,114.86,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200654.wav,,1,0,2019-07-09T20:06:54-07:00,7/9/19,TWBA,Tabr,11,14,,Tabr,Epfu,,,27.26,1.36,12.79,2.01,9.06,35.41,25.96,2.17,0.4,0.73,110.33,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200711.wav,,1,0,2019-07-09T20:07:11-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,27.99,1.84,13.99,2.49,6.15,35.14,26.43,1.77,0.48,0.78,162.68,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200728.wav,,1,0,2019-07-09T20:07:28-07:00,7/9/19,APPH,Tabr,10,10,,Tabr,,,,29.83,0.92,11.78,1.58,5.94,44.07,27.55,3.56,0.87,1.56,168.21,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200745.wav,,1,0,2019-07-09T20:07:45-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,27.75,0.91,11.23,2.73,6.34,35.95,26.15,2.17,0.51,0.91,157.64,5_05,S3_Summer,10.03,4.2,0.8,16
5-05_SM42-20190709_200757.wav,,1,0,2019-07-09T20:07:57-07:00,7/9/19,TWBA,Tabr,8,12,,Tabr,Epfu,,,27.41,1.24,13.86,2.31,5.94,40.97,25.87,2.66,0.58,1.13,168.48,5_05,S3_Summer,10.27,4.2,0.8,16
5-05_SM42-20190709_200809.wav,,1,0,2019-07-09T20:08:09-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,27.84,1.26,13.58,1.2,6.99,37.32,26.38,2.27,0.46,0.79,143.08,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200826.wav,,1,0,2019-07-09T20:08:26-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,28.06,1.16,12.02,1.64,5.87,37.09,26.45,2.17,0.54,0.92,170.28,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200843.wav,,1,0,2019-07-09T20:08:43-07:00,7/9/19,TWBA,Tabr,9,11,,Tabr,Epfu,Laxa,,28.55,1.48,11.07,1.67,5.95,36.58,27.19,1.84,0.52,0.89,168,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200900.wav,,1,0,2019-07-09T20:09:00-07:00,7/9/19,APPH,Tabr,9,9,,Tabr,,,,29.37,1.07,11.52,1.72,6.19,41.98,27.67,3.22,0.76,1.33,161.61,5_05,S3_Summer,7.27,4.2,0.8,16
5-05_SM42-20190709_200909.wav,,1,0,2019-07-09T20:09:09-07:00,7/9/19,APPH,Tabr,12,13,,Tabr,Myth,,,28.75,1.57,12.91,2.27,4.93,38.47,26.94,2.24,0.67,1.04,202.74,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200926.wav,,1,0,2019-07-09T20:09:26-07:00,7/9/19,TWBA,Tabr,10,11,,Tabr,Epfu,,,29.34,1.35,10.99,2.17,3.1,39.24,27.54,2.78,0.67,1.16,322.97,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_200943.wav,,1,0,2019-07-09T20:09:43-07:00,7/9/19,TWBA,Tabr,12,13,,Tabr,Laxa,,,28.65,1.49,12.83,1.74,5.09,35.88,27.25,1.56,0.44,0.72,196.45,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201000.wav,,1,0,2019-07-09T20:10:00-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,28.85,2.09,11.89,2.04,2.64,33.68,26.26,1.49,0.32,0.57,378.38,5_05,S3_Summer,5.11,4.2,0.8,16
5-05_SM42-20190709_201007.wav,,,0,2019-07-09T20:10:07-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_201011.wav,,1,0,2019-07-09T20:10:11-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,23.28,1.52,14.76,2.65,2.83,26.27,22.38,0.71,0.26,0.35,352.9,5_05,S3_Summer,5.61,4.2,0.8,16
5-05_SM42-20190709_201031.wav,,1,0,2019-07-09T20:10:31-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,25.58,0.9,13.48,1.12,4.36,27.21,24.8,0.22,0.13,0.18,229.43,5_05,S3_Summer,4.98,4.2,0.8,16
5-05_SM42-20190709_201100.wav,,1,0,2019-07-09T20:11:00-07:00,7/9/19,APPH,Tabr,8,10,,Tabr,Epfu,,,27.74,1.31,9.96,2.28,5.4,40.04,26,3.95,1.11,1.74,185.19,5_05,S3_Summer,8.64,4.2,0.8,16
5-05_SM42-20190709_201112.wav,,1,0,2019-07-09T20:11:12-07:00,7/9/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,28.36,1.56,9.95,1.07,5.97,39.85,26.37,3.82,0.86,1.56,167.62,5_05,S3_Summer,13.23,4.2,0.8,16
5-05_SM42-20190709_201127.wav,,1,0,2019-07-09T20:11:27-07:00,7/9/19,TWBA,Tabr,9,9,,Tabr,,,,27.52,1.84,10.89,1.04,4.29,32.55,25.51,1.25,0.37,0.61,233.11,5_05,S3_Summer,13.45,4.2,0.8,16
5-05_SM42-20190709_201143.wav,,1,0,2019-07-09T20:11:43-07:00,7/9/19,NOID,Tabr,4,4,,Tabr,,,,27.47,0.98,11.63,1.61,5.25,30.25,26.04,0.84,0.27,0.41,190.52,5_05,S3_Summer,4.6,4.2,0.8,16
5-05_SM42-20190709_201149.wav,,1,0,2019-07-09T20:11:49-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,25.63,0.68,13.49,0.57,2.97,26.88,24.99,0.23,0.2,0.13,336.85,5_05,S3_Summer,4.78,4.2,0.8,16
5-05_SM42-20190709_201157.wav,,1,0,2019-07-09T20:11:57-07:00,7/9/19,TWBA,Tabr,15,15,,Tabr,,,,25.17,0.98,13.83,1.23,2.71,27.18,24.32,0.43,0.49,0.18,369.2,5_05,S3_Summer,10.84,4.2,0.8,16
5-05_SM42-20190709_201213.wav,,,0,2019-07-09T20:12:13-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_201229.wav,,,0,2019-07-09T20:12:29-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_201254.wav,,1,0,2019-07-09T20:12:54-07:00,7/9/19,TWBA,Tabr,8,11,,Tabr,Epfu,,,27.96,1,10.02,1.63,7.77,40.23,26.54,3.8,0.78,1.38,128.66,5_05,S3_Summer,7.85,4.2,0.8,16
5-05_SM42-20190709_201307.wav,,1,0,2019-07-09T20:13:07-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,26.45,1.68,14.03,1.32,4.13,30.55,25.08,1.32,0.31,0.49,242.14,5_05,S3_Summer,7.98,4.2,0.8,16
5-05_SM42-20190709_201323.wav,,1,0,2019-07-09T20:13:23-07:00,7/9/19,APPH,Tabr,4,6,,Tabr,Epfu,,,28.48,1.46,9.19,2.44,4.96,42.75,26.59,5.18,1.27,2.37,201.41,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201346.wav,,1,0,2019-07-09T20:13:46-07:00,7/9/19,TWBA,Epfu,8,8,,Epfu,,,,29.68,0.54,7.57,0.99,7.82,58.61,29.57,8.81,1.88,3.67,127.93,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201404.wav,,1,0,2019-07-09T20:14:04-07:00,7/9/19,NOID,,1,1,Tabr/,Tabr,,,,29.19,0.41,9.26,0.9,6.87,33.28,27.5,1.43,0.8,1.09,145.54,5_05,S3_Summer,4.41,4.2,0.8,16
5-05_SM42-20190709_201411.wav,,1,0,2019-07-09T20:14:11-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,28.19,0.54,10.72,1.42,5.47,33.47,26.65,1.3,0.63,0.86,182.88,5_05,S3_Summer,2.8,4.2,0.8,16
5-05_SM42-20190709_201415.wav,,1,0,2019-07-09T20:14:15-07:00,7/9/19,TWBA,Tabr,13,15,,Tabr,Epfu,,,27.34,1.01,12.12,1.22,5.08,36.5,25.69,2.58,0.52,0.94,196.84,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201432.wav,,1,0,2019-07-09T20:14:32-07:00,7/9/19,APPH,Tabr,5,8,,Tabr,Epfu,Myth,,27.32,1.53,8.98,3.6,9.35,45.53,25.3,6.87,2.09,3.31,106.99,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201449.wav,,1,0,2019-07-09T20:14:49-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,26.85,1.09,13.24,1.61,5.62,32.9,25.5,1.63,0.41,0.65,177.99,5_05,S3_Summer,13.76,4.2,0.8,16
5-05_SM42-20190709_201505.wav,,1,0,2019-07-09T20:15:05-07:00,7/9/19,TWBA,Tabr,12,13,,Tabr,Epfu,,,27.77,1.09,10.46,1.75,5.6,35.85,26.07,2.39,0.59,1.05,178.53,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201524.wav,,1,0,2019-07-09T20:15:24-07:00,7/9/19,APPH,Tabr,11,13,,Tabr,Epfu,Myth,,27.54,1.24,10.82,2.36,1.92,40.45,26.06,4,1.07,1.69,519.49,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201541.wav,,1,0,2019-07-09T20:15:41-07:00,7/9/19,TWBA,Tabr,11,11,,Tabr,,,,29.68,1.27,11.17,1.3,7.55,38.53,27.97,2.52,0.63,1.06,132.44,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201558.wav,,1,0,2019-07-09T20:15:58-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,29.44,1.22,11.37,2.31,6.89,42.46,27.79,3.66,0.76,1.41,145.04,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201615.wav,,1,0,2019-07-09T20:16:15-07:00,7/9/19,TWBA,Tabr,11,11,,Tabr,,,,29.24,1.37,12.45,1.3,6.31,34.65,26.96,1.51,0.4,0.68,158.59,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201632.wav,,1,0,2019-07-09T20:16:32-07:00,7/9/19,APPH,Tabr,7,9,,Tabr,Epfu,,,28.44,1.33,12.51,2.25,6.11,43.29,26.74,4.07,0.79,1.49,163.65,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201649.wav,,1,0,2019-07-09T20:16:49-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,29.2,1.27,13,1.78,5.29,35.96,27.17,1.76,0.45,0.76,189,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201706.wav,,1,0,2019-07-09T20:17:06-07:00,7/9/19,TWBA,Tabr,7,9,,Tabr,Epfu,,,27.59,1.43,10.4,2.41,7.48,41.35,25.82,4.58,0.95,1.66,133.65,5_05,S3_Summer,13.08,4.2,0.8,16
5-05_SM42-20190709_201722.wav,,1,0,2019-07-09T20:17:22-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,27.67,1.24,10.73,1.51,6.26,35.87,26.32,2.38,0.6,0.99,159.84,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201741.wav,,1,0,2019-07-09T20:17:41-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,27.03,1.51,10.19,3.88,3.68,28.16,25.47,0.34,0.22,0.28,272.1,5_05,S3_Summer,3.53,4.2,0.8,16
5-05_SM42-20190709_201746.wav,,1,0,2019-07-09T20:17:46-07:00,7/9/19,APPH,Tabr,9,9,,Tabr,,,,27.76,0.69,9.75,1.52,4.49,37.48,26.16,3.2,0.75,1.2,222.92,5_05,S3_Summer,5.84,4.2,0.8,16
5-05_SM42-20190709_201820.wav,,1,0,2019-07-09T20:18:20-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,25.22,0.15,12.3,0.93,7.16,30.03,23.72,0.98,0.43,0.6,139.62,5_05,S3_Summer,3.08,4.2,0.8,16
5-05_SM42-20190709_201830.wav,,1,0,2019-07-09T20:18:30-07:00,7/9/19,NOID,,2,5,Tabr/Anpa/Epfu/Laci,Tabr,Anpa,Epfu,Laci,24.72,3.37,7.78,3.28,2.6,34.35,24.35,1.57,0.51,0.95,385.18,5_05,S3_Summer,4.64,4.2,0.8,16
5-05_SM42-20190709_201836.wav,,1,0,2019-07-09T20:18:36-07:00,7/9/19,TWBA,Tabr,11,12,,Tabr,Epfu,,,25.35,1.02,11.27,1.56,3.66,34.5,24.08,2.2,0.57,0.98,273.27,5_05,S3_Summer,13.8,4.2,0.8,16
5-05_SM42-20190709_201852.wav,,1,0,2019-07-09T20:18:52-07:00,7/9/19,TWBA,Tabr,10,10,,Tabr,,,,25.01,1.01,10.73,1.3,3.55,34.73,23.89,2.27,0.65,1.14,281.51,5_05,S3_Summer,7.8,4.2,0.8,16
5-05_SM42-20190709_201902.wav,,1,0,2019-07-09T20:19:02-07:00,7/9/19,TWBA,Tabr,9,9,,Tabr,,,,24.95,0.85,13.28,2.11,4.36,34.57,23.47,1.93,0.56,0.91,229.24,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_201933.wav,,1,0,2019-07-09T20:19:33-07:00,7/9/19,APPH,Tabr,9,9,,Tabr,,,,25.43,0.58,12.12,1.65,3.75,33.94,23.66,1.92,0.63,0.99,266.37,5_05,S3_Summer,12.34,4.2,0.8,16
5-05_SM42-20190709_201958.wav,,1,0,2019-07-09T20:19:58-07:00,7/9/19,TWBA,Tabr,7,9,,Tabr,Epfu,,,25.62,0.91,11.03,1.71,5.38,37.04,24.5,2.77,0.67,1.15,185.99,5_05,S3_Summer,5.97,4.2,0.8,16
5-05_SM42-20190709_202011.wav,,1,0,2019-07-09T20:20:11-07:00,7/9/19,NOID,,,,,,,,,27.15,0.42,9.26,0.79,6.77,39.89,26.03,3.22,0.96,1.53,147.75,5_05,S3_Summer,3.9,4.2,0.8,16
5-05_SM42-20190709_202043.wav,,1,0,2019-07-09T20:20:43-07:00,7/9/19,TWBA,Tabr,8,10,,Tabr,Epfu,,,25.61,1.13,11.05,2.48,4.88,35.26,24.18,2.2,0.67,1.12,204.78,5_05,S3_Summer,12.56,4.2,0.8,16
