Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
2-09_SM42-20190709_204933.wav,1,,0,2019-07-09T20:49:33-07:00,7/9/19,NOID,,3,3,Pahe,Pahe,,,,43.69,0.65,5.91,0.12,4.21,47.74,43.35,1.32,0.69,0.86,237.46,2_09,S3_Summer,3.25,4.2,0.8,16
2-09_SM42-20190709_211848.wav,1,1,0,2019-07-09T21:18:48-07:00,7/9/19,TWBA,Pahe,7,7,,Pahe,,,,42.65,0.73,5.32,0.23,4.13,45.31,42.57,0.75,0.55,0.62,242.09,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190709_212011.wav,1,,0,2019-07-09T21:20:11-07:00,7/9/19,TWBA,Pahe,15,15,,Pahe,,,,43.3,0.4,4.21,0.26,8.32,57.63,42.47,9.27,1.34,2.93,120.16,2_09,S3_Summer,6.67,4.2,0.8,16
2-09_SM42-20190709_212501.wav,1,,1,2019-07-09T21:25:01-07:00,7/9/19,PAHE,Pahe,15,15,,Pahe,,,,43.88,0.53,5.55,0.21,3.6,47.16,42.48,1.09,0.55,0.71,277.86,2_09,S3_Summer,14.19,4.2,0.8,16
2-09_SM42-20190709_214040.wav,1,,0,2019-07-09T21:40:40-07:00,7/9/19,TWBA,Pahe,12,12,,Pahe,,,,44.18,1.48,5.48,0.4,6.42,51.63,43.89,3.16,0.87,1.21,155.74,2_09,S3_Summer,15,4.2,0.8,16
2-09_SM42-20190709_214544.wav,1,,0,2019-07-09T21:45:44-07:00,7/9/19,TWBA,Pahe,16,16,,Pahe,,,,44.02,0.74,5.27,0.37,4.96,50.43,43.74,3.16,0.81,1.12,201.79,2_09,S3_Summer,8.79,4.2,0.8,16
2-09_SM42-20190709_214731.wav,1,,1,2019-07-09T21:47:31-07:00,7/9/19,PAHE,Pahe,8,8,,Pahe,,,,43.88,0.39,4.81,0.23,4.45,49.37,43.88,2.7,0.8,1.09,224.69,2_09,S3_Summer,3.61,4.2,0.8,16
2-09_SM42-20190709_214800.wav,1,,0,2019-07-09T21:48:00-07:00,7/9/19,TWBA,Pahe,14,14,,Pahe,,,,43.39,0.75,5.45,0.39,3.74,48.19,43.33,1.92,0.67,0.92,267.21,2_09,S3_Summer,9.75,4.2,0.8,16
2-09_SM42-20190709_225444.wav,,1,0,2019-07-09T22:54:44-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,24.05,0.34,11.21,0.67,2.03,26.73,23.85,0.28,0.26,0.28,491.84,2_09,S3_Summer,2.01,4.2,0.8,16
2-09_SM42-20190709_225846.wav,,1,0,2019-07-09T22:58:46-07:00,7/9/19,NOID,Tabr,4,4,,Tabr,,,,23.91,0.44,12.52,1.1,1.54,25.88,23.13,0.25,0.22,0.24,648.48,2_09,S3_Summer,3.97,4.2,0.8,16
2-09_SM42-20190709_225854.wav,,1,0,2019-07-09T22:58:54-07:00,7/9/19,APPH,Tabr,8,11,,Tabr,Epfu,,,26.07,1.05,11.57,2.06,5.03,37.2,25.06,2.6,0.64,1.04,198.81,2_09,S3_Summer,4.85,4.2,0.8,16
2-09_SM42-20190709_233823.wav,1,,1,2019-07-09T23:38:23-07:00,7/9/19,PAHE,Pahe,15,15,,Pahe,,,,43.84,0.48,6.21,0.57,4.42,48.37,43.34,1.91,0.58,0.88,226.48,2_09,S3_Summer,9.98,4.2,0.8,16
2-09_SM42-20190710_000353.wav,1,,2,2019-07-10T00:03:53-07:00,7/9/19,PAHE,Pahe,13,13,,Pahe,,,,46.22,0.46,5.41,0.24,2.93,54.5,46.22,4.2,0.74,1.2,341.84,2_09,S3_Summer,8.68,4.2,0.8,16
2-09_SM42-20190710_004654.wav,1,,0,2019-07-10T00:46:54-07:00,7/9/19,TWBA,Pahe,5,5,,Pahe,,,,45.37,0.27,6.5,0.49,3.08,48.09,45.24,0.78,0.46,0.55,324.3,2_09,S3_Summer,6.91,4.2,0.8,16
2-09_SM42-20190710_005152.wav,1,,1,2019-07-10T00:51:52-07:00,7/9/19,PAHE,Pahe,10,10,,Pahe,,,,44.74,0.48,6.36,0.31,2.68,51.22,44.45,3.3,0.63,0.83,372.64,2_09,S3_Summer,7.32,4.2,0.8,16
2-09_SM42-20190710_011757.wav,1,,0,2019-07-10T01:17:57-07:00,7/9/19,APPH,Pahe,13,13,,Pahe,,,,44.01,0.66,5.93,0.32,4.03,48.28,43.69,1.54,0.41,0.69,248.23,2_09,S3_Summer,8.29,4.2,0.8,16
2-09_SM42-20190710_014420.wav,1,,0,2019-07-10T01:44:20-07:00,7/9/19,TWBA,Pahe,11,11,,Pahe,,,,44.31,0.34,6.5,0.53,4.18,46.23,44.01,0.73,0.35,0.48,239.28,2_09,S3_Summer,7.09,4.2,0.8,16
2-09_SM42-20190710_020445.wav,1,,0,2019-07-10T02:04:45-07:00,7/9/19,NOID,,3,3,Pahe,Pahe,,,,45.98,0.13,2.82,0.24,8.33,57.97,45.21,11.72,1.33,4.02,120.06,2_09,S3_Summer,2.36,4.2,0.8,16
2-09_SM42-20190710_021057.wav,1,,1,2019-07-10T02:10:57-07:00,7/9/19,PAHE,Pahe,13,14,,Pahe,Chme,,,45.75,0.35,3.65,0.32,9.54,71.61,44.36,22.92,1.95,6.83,104.78,2_09,S3_Summer,4.75,4.2,0.8,16
2-09_SM42-20190710_021103.wav,1,,0,2019-07-10T02:11:03-07:00,7/9/19,TWBA,Pahe,9,10,,Pahe,Chme,,,44.83,0.43,4.06,0.46,7.41,60.49,43.69,10.64,1.41,3.82,135.02,2_09,S3_Summer,5.25,4.2,0.8,16
2-09_SM42-20190710_021110.wav,,,0,2019-07-10T02:11:10-07:00,7/9/19,NOID,,,,,,,,,,,,,5.41,59.49,44.83,16.92,2.26,4.85,184.71,2_09,S3_Summer,3.39,4.2,0.8,16
2-09_SM42-20190710_021127.wav,1,,0,2019-07-10T02:11:27-07:00,7/9/19,NOID,,2,2,Pahe,Pahe,,,,44.5,0.09,4.05,0.11,6.95,49.17,44.34,2.41,0.65,1.24,143.81,2_09,S3_Summer,2.39,4.2,0.8,16
2-09_SM42-20190710_021659.wav,1,,0,2019-07-10T02:16:59-07:00,7/9/19,NOID,,3,3,Pahe,Pahe,,,,46.17,0.5,4.52,0.26,5.47,60.81,46.17,8.48,1.43,2.6,182.88,2_09,S3_Summer,2.98,4.2,0.8,16
2-09_SM42-20190710_022231.wav,1,,0,2019-07-10T02:22:31-07:00,7/9/19,TWBA,Pahe,16,16,,Pahe,,,,46.08,0.82,4.65,0.54,4.81,60.28,45.24,8.63,1.54,2.84,208.12,2_09,S3_Summer,8.44,4.2,0.8,16
2-09_SM42-20190710_022243.wav,,,0,2019-07-10T02:22:43-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190710_033214.wav,1,,1,2019-07-10T03:32:14-07:00,7/9/19,PAHE,Pahe,10,10,,Pahe,,,,44.89,0.66,5.56,0.43,3.39,50.39,44.2,2.43,0.62,0.86,295.29,2_09,S3_Summer,8.07,4.2,0.8,16
2-09_SM42-20190710_035140.wav,1,,0,2019-07-10T03:51:40-07:00,7/9/19,TWBA,Pahe,13,14,,Pahe,Labl,,,46.23,0.9,4.88,0.49,5.49,55.65,45.94,4.85,1.2,2.32,182.04,2_09,S3_Summer,5.31,4.2,0.8,16
2-09_SM42-20190710_035638.wav,1,,0,2019-07-10T03:56:38-07:00,7/9/19,TWBA,Pahe,15,16,,Pahe,Chme,,,44.75,1.13,4.16,0.39,3.58,51.78,44.15,3.93,1.09,1.82,279.42,2_09,S3_Summer,12.62,4.2,0.8,16
2-09_SM42-20190710_041851.wav,1,,0,2019-07-10T04:18:51-07:00,7/9/19,TWBA,Pahe,6,6,,Pahe,,,,44.48,0.18,5.1,0.32,3.92,49.89,44.16,1.92,0.74,1.08,254.98,2_09,S3_Summer,7.79,4.2,0.8,16
2-09_SM42-20190710_195346.wav,1,,0,2019-07-10T19:53:46-07:00,7/10/19,NOID,Pahe,4,4,,Pahe,,,,46.08,0.41,5.71,0.33,5.79,49.82,45.07,1.88,0.53,0.97,172.79,2_09,S3_Summer,3.35,4.2,0.8,16
2-09_SM42-20190710_195823.wav,1,,0,2019-07-10T19:58:23-07:00,7/10/19,TWBA,Pahe,15,15,,Pahe,,,,43.89,0.67,6.22,0.3,5.12,47.27,43.73,1.51,0.4,0.76,195.38,2_09,S3_Summer,6.95,4.2,0.8,16
2-09_SM42-20190710_203802.wav,1,,0,2019-07-10T20:38:02-07:00,7/10/19,NOID,,1,1,Pahe,Pahe,,,,42.21,0.45,5.45,0.16,5.86,47.59,42.36,2.02,0.49,0.77,170.55,2_09,S3_Summer,8.35,4.2,0.8,16
2-09_SM42-20190710_214146.wav,1,,0,2019-07-10T21:41:46-07:00,7/10/19,TWBA,Pahe,8,8,,Pahe,,,,42.86,0.82,5.66,0.32,5.03,48.12,42.78,1.62,0.85,0.99,198.71,2_09,S3_Summer,8.7,4.2,0.8,16
2-09_SM42-20190710_224018.wav,1,,0,2019-07-10T22:40:18-07:00,7/10/19,TWBA,Pahe,11,11,,Pahe,,,,44.12,1.22,5.38,0.45,4.53,49.1,43.98,3.05,0.79,1.33,220.67,2_09,S3_Summer,8.53,4.2,0.8,16
2-09_SM42-20190710_224950.wav,1,,0,2019-07-10T22:49:50-07:00,7/10/19,NOID,,1,1,Pahe,Pahe,,,,42.42,0.61,5.74,0.48,3.46,45.6,42.56,0.96,0.51,0.68,289.21,2_09,S3_Summer,2.41,4.2,0.8,16
2-09_SM42-20190710_230937.wav,1,,1,2019-07-10T23:09:37-07:00,7/10/19,PAHE,Pahe,15,15,,Pahe,,,,44.07,1,5.29,0.55,5.85,50.87,43.19,3.94,0.88,1.28,170.96,2_09,S3_Summer,7.92,4.2,0.8,16
2-09_SM42-20190710_235946.wav,1,,0,2019-07-10T23:59:46-07:00,7/10/19,TWBA,Pahe,16,16,,Pahe,,,,44.44,0.48,5.2,0.46,4.81,47.41,44.11,1.08,0.56,0.82,207.94,2_09,S3_Summer,8.27,4.2,0.8,16
2-09_SM42-20190711_005746.wav,1,,0,2019-07-11T00:57:46-07:00,7/10/19,TWBA,Pahe,5,5,,Pahe,,,,45.03,0.74,5.85,0.63,6.09,48.03,44.67,1.02,0.43,0.59,164.14,2_09,S3_Summer,4.3,4.2,0.8,16
2-09_SM42-20190711_010340.wav,1,,2,2019-07-11T01:03:40-07:00,7/10/19,PAHE,Pahe,7,7,,Pahe,,,,42.83,0.46,5.87,0.16,2.81,46.55,41.57,1.79,0.41,0.73,355.32,2_09,S3_Summer,5.11,4.2,0.8,16
2-09_SM42-20190711_013843.wav,1,,1,2019-07-11T01:38:43-07:00,7/10/19,PAHE,Pahe,9,9,,Pahe,,,,44.86,0.71,5.34,0.33,4.24,47.24,44.28,0.99,0.38,0.59,236.04,2_09,S3_Summer,4.54,4.2,0.8,16
2-09_SM42-20190711_020207.wav,,,0,2019-07-11T02:02:07-07:00,7/10/19,NOID,,1,1,Pahe,Pahe,,,,43.68,,5.4,,2.49,45.54,43.63,0.38,0.35,0.4,401.94,2_09,S3_Summer,3.51,4.2,0.8,16
2-09_SM42-20190711_022726.wav,1,,0,2019-07-11T02:27:26-07:00,7/10/19,TWBA,Pahe,10,10,,Pahe,,,,46.29,0.86,4.46,0.53,7.69,59.24,45.67,8.68,1.57,2.89,130.08,2_09,S3_Summer,7.1,4.2,0.8,16
2-09_SM42-20190711_034613.wav,1,1,1,2019-07-11T03:46:13-07:00,7/10/19,PAHE,Pahe,14,14,,Pahe,,,,44.01,0.59,6.52,0.3,2.93,45.74,43.44,0.78,0.17,0.41,340.8,2_09,S3_Summer,8.37,4.2,0.8,16
2-09_SM42-20190711_040953.wav,1,,0,2019-07-11T04:09:53-07:00,7/10/19,TWBA,Pahe,10,10,,Pahe,,,,43.2,0.95,5.16,0.32,4,47.65,43.13,1.69,0.7,0.84,250.03,2_09,S3_Summer,6.97,4.2,0.8,16
2-09_SM42-20190711_200141.wav,1,,0,2019-07-11T20:01:41-07:00,7/11/19,NOID,,3,3,Pahe,Pahe,,,,43.34,0.99,6.08,1.7,7.19,47.96,43.14,1.75,0.63,0.84,139.04,2_09,S3_Summer,4.52,4.2,0.8,16
2-09_SM42-20190711_202308.wav,1,,0,2019-07-11T20:23:08-07:00,7/11/19,TWBA,Pahe,5,5,,Pahe,,,,42.81,0.47,6.29,0.33,4.2,46.1,42.23,0.89,0.53,0.72,238.29,2_09,S3_Summer,3.67,4.2,0.8,16
2-09_SM42-20190711_205726.wav,1,,0,2019-07-11T20:57:26-07:00,7/11/19,NOID,,,,,,,,,41.11,0.5,6.54,0.52,5.47,44.08,40.83,0.65,0.48,0.59,182.97,2_09,S3_Summer,5.85,4.2,0.8,16
2-09_SM42-20190711_205902.wav,1,,0,2019-07-11T20:59:02-07:00,7/11/19,TWBA,Pahe,8,8,,Pahe,,,,42.78,0.9,6.33,0.38,4.08,45.78,42.25,0.84,0.59,0.54,244.95,2_09,S3_Summer,8.39,4.2,0.8,16
2-09_SM42-20190711_211131.wav,1,,0,2019-07-11T21:11:31-07:00,7/11/19,TWBA,Pahe,4,4,,Pahe,,,,44.18,0.41,7.25,0.76,4.24,47.06,43.53,0.8,0.38,0.56,235.91,2_09,S3_Summer,2.79,4.2,0.8,16
2-09_SM42-20190711_211325.wav,1,,0,2019-07-11T21:13:25-07:00,7/11/19,NOID,Pahe,4,4,,Pahe,,,,44.67,0.37,5.56,0.63,3.4,47.89,44.57,1,0.6,0.81,293.75,2_09,S3_Summer,2.61,4.2,0.8,16
2-09_SM42-20190711_211512.wav,1,,0,2019-07-11T21:15:12-07:00,7/11/19,TWBA,Pahe,10,10,,Pahe,,,,44.88,1.04,5.67,0.36,5.18,48.45,44.34,1.64,0.49,0.8,192.87,2_09,S3_Summer,3.93,4.2,0.8,16
2-09_SM42-20190711_212012.wav,1,,0,2019-07-11T21:20:12-07:00,7/11/19,NOID,,3,4,Pahe,Pahe,Labl,,,42.38,0.64,6.89,0.45,2.91,45.42,42.42,0.91,0.34,0.53,343.19,2_09,S3_Summer,6.04,4.2,0.8,16
2-09_SM42-20190711_212525.wav,,,0,2019-07-11T21:25:25-07:00,7/11/19,NOID,,,,,,,,,,,,,2.4,45.06,42.47,0.77,0.29,0.49,417.41,2_09,S3_Summer,3.91,4.2,0.8,16
2-09_SM42-20190711_212538.wav,1,,0,2019-07-11T21:25:38-07:00,7/11/19,TWBA,Pahe,8,8,,Pahe,,,,43.19,1.18,5.65,0.57,6.85,46.9,42.99,1.41,0.46,0.76,145.94,2_09,S3_Summer,9.86,4.2,0.8,16
2-09_SM42-20190711_212927.wav,1,,0,2019-07-11T21:29:27-07:00,7/11/19,TWBA,Pahe,13,13,,Pahe,,,,44.92,0.74,6.32,0.46,4.76,48.07,44.79,0.79,0.51,0.69,210.22,2_09,S3_Summer,8.98,4.2,0.8,16
2-09_SM42-20190711_212943.wav,1,,0,2019-07-11T21:29:43-07:00,7/11/19,TWBA,Pahe,7,7,,Pahe,,,,44.86,0.25,5.83,0.66,3.88,48.07,44.76,0.88,0.55,0.74,257.66,2_09,S3_Summer,7.64,4.2,0.8,16
2-09_SM42-20190711_213026.wav,1,,0,2019-07-11T21:30:26-07:00,7/11/19,NOID,,3,3,Pahe,Pahe,,,,43.83,0.6,5.65,0.36,3.93,48.3,43.89,1.75,0.75,1.12,254.47,2_09,S3_Summer,4.21,4.2,0.8,16
2-09_SM42-20190711_225823.wav,1,,1,2019-07-11T22:58:23-07:00,7/11/19,PAHE,Pahe,12,12,,Pahe,,,,43.82,0.67,5.47,0.31,5.02,53.78,43.56,5.73,1.08,2.04,199.2,2_09,S3_Summer,5.46,4.2,0.8,16
2-09_SM42-20190711_232916.wav,1,,1,2019-07-11T23:29:16-07:00,7/11/19,PAHE,Pahe,16,16,,Pahe,,,,45.42,0.35,5.97,0.29,3.13,52.65,45.12,3.62,0.47,1.08,319.36,2_09,S3_Summer,10.06,4.2,0.8,16
2-09_SM42-20190711_233628.wav,,1,1,2019-07-11T23:36:28-07:00,7/11/19,TABR,Tabr,5,5,,Tabr,,,,22.73,0.48,12.54,0.93,1.7,23.19,22.38,0.16,0.05,0.03,589,2_09,S3_Summer,2.63,4.2,0.8,16
2-09_SM42-20190711_233652.wav,,1,0,2019-07-11T23:36:52-07:00,7/11/19,NOID,Tabr,3,3,,Tabr,,,,22.91,0.3,12.05,1.32,1.38,23.85,22.26,0.15,0.1,0.13,727.14,2_09,S3_Summer,3.46,4.2,0.8,16
2-09_SM42-20190711_235656.wav,1,,0,2019-07-11T23:56:56-07:00,7/11/19,TWBA,Pahe,7,7,,Pahe,,,,44.47,0.77,6.02,0.75,5.83,48.59,44.42,1.27,0.71,0.86,171.65,2_09,S3_Summer,5.57,4.2,0.8,16
2-09_SM42-20190712_000052.wav,1,,0,2019-07-12T00:00:52-07:00,7/11/19,NOID,Pahe,4,4,,Pahe,,,,43.1,0.38,6.81,0.75,17.06,46.26,42.86,0.94,0.38,0.59,58.61,2_09,S3_Summer,4.43,4.2,0.8,16
2-09_SM42-20190712_000856.wav,1,,0,2019-07-12T00:08:56-07:00,7/11/19,NOID,Pahe,4,4,,Pahe,,,,44.78,0.33,6.8,0.54,6.1,46.78,44.2,0.45,0.39,0.41,163.9,2_09,S3_Summer,5.73,4.2,0.8,16
2-09_SM42-20190712_001256.wav,1,1,0,2019-07-12T00:12:56-07:00,7/11/19,TWBA,Laxa,11,11,,Laxa,,,,29.76,1.13,11.79,1.41,4.09,33.24,29.39,0.67,0.29,0.38,244.78,2_09,S3_Summer,9.22,4.2,0.8,16
2-09_SM42-20190712_001706.wav,1,,0,2019-07-12T00:17:06-07:00,7/11/19,TWBA,Pahe,12,12,,Pahe,,,,44.71,0.63,6.12,0.23,4.42,48.78,44.11,1.36,0.65,0.96,226.09,2_09,S3_Summer,8.06,4.2,0.8,16
2-09_SM42-20190712_003524.wav,,,0,2019-07-12T00:35:24-07:00,7/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190712_004227.wav,1,,0,2019-07-12T00:42:27-07:00,7/11/19,TWBA,Pahe,14,14,,Pahe,,,,45.76,0.35,5.91,0.44,4.92,48.28,45.57,0.62,0.51,0.58,203.1,2_09,S3_Summer,8.5,4.2,0.8,16
2-09_SM42-20190712_012447.wav,1,,0,2019-07-12T01:24:47-07:00,7/11/19,NOID,Pahe,4,4,,Pahe,,,,43.43,0.58,5.6,0.47,3.4,49.88,41.82,3.43,0.7,1.1,294.41,2_09,S3_Summer,4.14,4.2,0.8,16
2-09_SM42-20190712_015704.wav,1,,0,2019-07-12T01:57:04-07:00,7/11/19,NOID,,1,1,Pahe,Pahe,,,,42.46,0.23,5.62,0.44,4.2,45.36,42.16,0.98,0.5,0.74,237.9,2_09,S3_Summer,4.75,4.2,0.8,16
2-09_SM42-20190712_015929.wav,1,,0,2019-07-12T01:59:29-07:00,7/11/19,APPH,Pahe,10,10,,Pahe,,,,43.68,1.42,5.43,0.4,5.44,52.48,43.44,5.52,1.09,1.67,183.95,2_09,S3_Summer,12.74,4.2,0.8,16
2-09_SM42-20190712_021626.wav,1,,0,2019-07-12T02:16:26-07:00,7/11/19,NOID,,3,3,Pahe,Pahe,,,,44.34,0.32,4.72,0.1,2.88,48.86,44.31,2.41,0.54,0.83,347.65,2_09,S3_Summer,3.32,4.2,0.8,16
2-09_SM42-20190712_021953.wav,,,0,2019-07-12T02:19:53-07:00,7/11/19,NOID,,1,1,Tabr,Tabr,,,,26.2,,10.72,,18.75,27.14,25.87,0.24,0.1,0.14,53.33,2_09,S3_Summer,3.05,4.2,0.8,16
2-09_SM42-20190712_024941.wav,1,,2,2019-07-12T02:49:41-07:00,7/11/19,PAHE,Pahe,6,6,,Pahe,,,,43.83,0.59,5.42,0.31,3.71,48.59,43.5,1.94,0.47,0.81,269.33,2_09,S3_Summer,3.88,4.2,0.8,16
2-09_SM42-20190712_031235.wav,,1,2,2019-07-12T03:12:35-07:00,7/11/19,TABR,Tabr,5,5,,Tabr,,,,20.56,0.25,13.01,0.83,1.67,21.06,19.88,0.02,0.09,0.05,600.6,2_09,S3_Summer,3.67,4.2,0.8,16
2-09_SM42-20190712_033142.wav,,,0,2019-07-12T03:31:42-07:00,7/11/19,NOID,,1,1,Tabr/,Tabr,,,,23.23,,10.72,,1.58,23.4,22.88,0,0.05,0.02,631.89,2_09,S3_Summer,2,4.2,0.8,16
2-09_SM42-20190712_040139.wav,1,,0,2019-07-12T04:01:39-07:00,7/11/19,TWBA,Pahe,7,7,,Pahe,,,,42.54,0.71,5.15,0.36,4.28,47.24,42.37,1.87,0.75,1.11,233.83,2_09,S3_Summer,6.23,4.2,0.8,16
2-09_SM42-20190712_045818.wav,1,,0,2019-07-12T04:58:18-07:00,7/11/19,NOID,,,,,,,,,41.55,0.46,6.82,0.07,4.22,45.09,41.35,0.82,0.57,0.63,236.98,2_09,S3_Summer,4.1,4.2,0.8,16
2-09_SM42-20190712_050644.wav,1,,0,2019-07-12T05:06:44-07:00,7/11/19,NOID,,1,1,Pahe/,Pahe,,,,42.98,0.22,5.82,0.11,2.5,46.5,42.72,0.89,0.64,0.74,399.77,2_09,S3_Summer,2,4.2,0.8,16
2-09_SM42-20190712_200603.wav,1,,0,2019-07-12T20:06:03-07:00,7/12/19,TWBA,Pahe,16,16,,Pahe,,,,43.92,0.41,6.02,0.51,6.77,49.5,43.8,1.73,0.72,0.99,147.77,2_09,S3_Summer,6.5,4.2,0.8,16
2-09_SM42-20190712_200748.wav,1,,0,2019-07-12T20:07:48-07:00,7/12/19,TWBA,Pahe,6,6,,Pahe,,,,43.95,0.25,5.79,0.29,6.55,49.85,43.95,1.68,0.72,1.01,152.69,2_09,S3_Summer,2.7,4.2,0.8,16
2-09_SM42-20190712_202413.wav,1,,1,2019-07-12T20:24:13-07:00,7/12/19,PAHE,Pahe,9,9,,Pahe,,,,43.55,0.75,5.98,0.45,4.04,50.9,43.2,2.56,0.8,1.11,247.34,2_09,S3_Summer,4.96,4.2,0.8,16
2-09_SM42-20190712_204145.wav,1,,0,2019-07-12T20:41:45-07:00,7/12/19,TWBA,Pahe,14,14,,Pahe,,,,45.06,2.23,6.2,1.06,9.18,50.87,45.04,1.91,0.76,1.06,108.97,2_09,S3_Summer,6.46,4.2,0.8,16
2-09_SM42-20190712_204608.wav,1,,0,2019-07-12T20:46:08-07:00,7/12/19,TWBA,Pahe,9,9,,Pahe,,,,43.3,0.58,6.42,0.36,4.63,45.39,42.77,0.17,0.57,0.44,215.93,2_09,S3_Summer,7.46,4.2,0.8,16
2-09_SM42-20190712_204618.wav,,,0,2019-07-12T20:46:18-07:00,7/12/19,NOID,,1,1,Pahe,Pahe,,,,43.12,,5.91,,2.97,45.86,43.11,0.22,0.6,0.5,336.61,2_09,S3_Summer,2.34,4.2,0.8,16
2-09_SM42-20190712_204804.wav,1,,0,2019-07-12T20:48:04-07:00,7/12/19,TWBA,Pahe,5,5,,Pahe,,,,42.81,0.13,6.07,0.19,7.27,47.25,42.8,1.35,0.59,0.71,137.56,2_09,S3_Summer,5.02,4.2,0.8,16
2-09_SM42-20190712_221005.wav,,,0,2019-07-12T22:10:05-07:00,7/12/19,NOID,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190712_223810.wav,1,,0,2019-07-12T22:38:10-07:00,7/12/19,NOID,,3,3,Pahe,Pahe,,,,43.46,0.05,5.41,0.2,3.27,48.8,43.46,2.54,0.6,0.81,305.44,2_09,S3_Summer,4.73,4.2,0.8,16
2-09_SM42-20190713_001107.wav,,,0,2019-07-13T00:11:07-07:00,7/12/19,NOID,,1,1,Tabr,Tabr,,,,25.49,,12.61,,2.7,31.69,23.12,1.25,0.46,0.7,370.14,2_09,S3_Summer,2,4.2,0.8,16
2-09_SM42-20190713_001119.wav,,1,0,2019-07-13T00:11:19-07:00,7/12/19,TWBA,Tabr,6,6,,Tabr,,,,23.18,0.69,13.96,0.6,2.1,25.39,22.04,0.42,0.18,0.23,475.77,2_09,S3_Summer,4.87,4.2,0.8,16
2-09_SM42-20190713_003412.wav,1,,1,2019-07-13T00:34:12-07:00,7/12/19,PAHE,Pahe,11,11,,Pahe,,,,45.37,0.6,5.46,0.66,5.14,48.34,44.94,1.26,0.36,0.63,194.64,2_09,S3_Summer,3.58,4.2,0.8,16
2-09_SM42-20190713_004547.wav,1,,0,2019-07-13T00:45:47-07:00,7/12/19,TWBA,Pahe,13,13,,Pahe,,,,43.94,0.61,5.82,1,9.01,51.55,43.81,4.23,0.87,1.49,110.98,2_09,S3_Summer,10.72,4.2,0.8,16
2-09_SM42-20190713_010845.wav,1,,0,2019-07-13T01:08:45-07:00,7/12/19,TWBA,Pahe,9,9,,Pahe,,,,44.58,0.4,6.06,0.24,3.95,49.89,43.71,2.56,0.64,1.04,253.33,2_09,S3_Summer,4.77,4.2,0.8,16
2-09_SM42-20190713_011526.wav,1,,2,2019-07-13T01:15:26-07:00,7/12/19,PAHE,Pahe,15,16,,Pahe,Chme,,,44.38,0.62,5.2,0.53,3.66,61.23,43.09,11.06,1.2,2.68,273.04,2_09,S3_Summer,9.57,4.2,0.8,16
2-09_SM42-20190713_020814.wav,1,,1,2019-07-13T02:08:14-07:00,7/12/19,PAHE,Pahe,16,16,,Pahe,,,,45.6,0.75,4.43,0.87,9.31,60.59,44.84,14.26,1.59,3.71,107.42,2_09,S3_Summer,6.08,4.2,0.8,16
2-09_SM42-20190713_023545.wav,1,,0,2019-07-13T02:35:45-07:00,7/12/19,TWBA,Pahe,4,4,,Pahe,,,,44.24,0.37,5.23,0.16,4.98,47.33,43.98,1.61,0.51,0.82,200.75,2_09,S3_Summer,3.94,4.2,0.8,16
2-09_SM42-20190713_031150.wav,,1,0,2019-07-13T03:11:50-07:00,7/12/19,NOID,Tabr,2,3,,Tabr,Laci,,,22.37,0.27,13.09,0.7,2.04,23.84,21.46,0.21,0.09,0.15,490.54,2_09,S3_Summer,3.33,4.2,0.8,16
2-09_SM42-20190713_031352.wav,,,0,2019-07-13T03:13:52-07:00,7/12/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_09,S3_Summer,0,0,0.8,0
2-09_SM42-20190713_031546.wav,,1,0,2019-07-13T03:15:46-07:00,7/12/19,TWBA,Tabr,14,14,,Tabr,,,,24.92,0.85,12.2,1.09,2.73,30.36,22.98,1.02,0.43,0.58,366.88,2_09,S3_Summer,6.6,4.2,0.8,16
2-09_SM42-20190713_033314.wav,,,0,2019-07-13T03:33:14-07:00,7/12/19,NOID,,1,1,Tabr/,Tabr,,,,22.9,,12.41,,2.06,27.29,22.1,0.33,0.52,0.37,484.32,2_09,S3_Summer,3.11,4.2,0.8,16
2-09_SM42-20190713_033536.wav,1,,0,2019-07-13T03:35:36-07:00,7/12/19,APPH,Pahe,8,8,,Pahe,,,,43.93,1.3,5.46,0.76,5.01,51.62,43.81,4.19,1.06,1.88,199.44,2_09,S3_Summer,5.93,4.2,0.8,16
2-09_SM42-20190713_035520.wav,,,0,2019-07-13T03:55:20-07:00,7/12/19,NOID,,,,,,,,,,,,,9.29,48.77,43.21,1.22,0.97,1.11,107.68,2_09,S3_Summer,2.59,4.2,0.8,16
