Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-06_SM42-20190820_033522.wav,,1,0,2019-08-20T03:35:22-07:00,8/19/19,TWBA,Tabr,12,12,,Tabr,,,,20.73,0.69,18.33,2.74,2.05,21.26,20.38,0.18,0.04,0.04,487.94,5_06,S3_Summer,8.67,4.2,0.8,16
5-06_SM42-20190820_033751.wav,,1,1,2019-08-20T03:37:51-07:00,8/19/19,TABR,Tabr,14,14,,Tabr,,,,21.01,0.23,16.33,1.02,1.67,21.4,20.67,0.02,0.04,0.02,600.07,5_06,S3_Summer,11.01,4.2,0.8,16
5-06_SM42-20190820_033928.wav,,1,1,2019-08-20T03:39:28-07:00,8/19/19,TABR,Tabr,11,11,,Tabr,,,,23,0.83,13.09,1.08,2.32,24.43,22.69,0.18,0.12,0.16,431.77,5_06,S3_Summer,7.46,4.2,0.8,16
5-06_SM42-20190820_033953.wav,,1,0,2019-08-20T03:39:53-07:00,8/19/19,TWBA,Tabr,15,15,,Tabr,,,,20.58,0.19,15.6,1,2.28,20.88,19.89,0.03,0.11,0.03,439.18,5_06,S3_Summer,9.58,4.2,0.8,16
5-06_SM42-20190820_034152.wav,,1,0,2019-08-20T03:41:52-07:00,8/19/19,TWBA,Tabr,10,10,,Tabr,,,,22.08,0.16,16.25,0.84,1.54,22.56,19.53,0.24,0.03,0.04,648.27,5_06,S3_Summer,8.49,4.2,0.8,16
5-06_SM42-20190820_034455.wav,,1,0,2019-08-20T03:44:55-07:00,8/19/19,TWBA,Tabr,11,11,,Tabr,,,,23.64,0.93,13.46,1.12,2.17,25.16,23.11,0.21,0.53,0.11,461.75,5_06,S3_Summer,8.08,4.2,0.8,16
5-06_SM42-20190820_034626.wav,,1,0,2019-08-20T03:46:26-07:00,8/19/19,TWBA,Tabr,12,12,,Tabr,,,,21.59,0.52,14.27,1.68,1.95,21.94,21.46,0.09,0.02,0.03,512.4,5_06,S3_Summer,9.09,4.2,0.8,16
5-06_SM42-20190820_034707.wav,,1,0,2019-08-20T03:47:07-07:00,8/19/19,TWBA,Tabr,9,9,,Tabr,,,,22.17,0.9,13.73,1.53,2.13,22.7,22.03,0.06,0.06,0.04,468.92,5_06,S3_Summer,6.13,4.2,0.8,16
5-06_SM42-20190820_035244.wav,,1,0,2019-08-20T03:52:44-07:00,8/19/19,NOID,,1,1,Tabr/,Tabr,,,,21.54,0.08,15.23,1.66,2.44,21.68,21.02,0.02,0,0.02,410.18,5_06,S3_Summer,2.43,4.2,0.8,16
5-06_SM42-20190820_035922.wav,,1,0,2019-08-20T03:59:22-07:00,8/19/19,TWBA,Tabr,9,9,,Tabr,,,,23.15,0.69,13.47,1.85,2.18,24.8,21.69,0.13,0.27,0.13,459.2,5_06,S3_Summer,7.09,4.2,0.8,16
5-06_SM42-20190820_040151.wav,,1,0,2019-08-20T04:01:51-07:00,8/19/19,NOID,,1,1,Tabr/,Tabr,,,,23.62,0.31,11.8,0.98,,23.88,23.38,0.01,0,0.01,,5_06,S3_Summer,3,4.2,0.8,16
5-06_SM42-20190820_040255.wav,,1,0,2019-08-20T04:02:55-07:00,8/19/19,NOID,Tabr,4,4,,Tabr,,,,20.98,0.19,15,1.83,2.5,21.33,20.62,0.13,0.02,0.03,400.13,5_06,S3_Summer,3.34,4.2,0.8,16
5-06_SM42-20190820_040349.wav,,1,2,2019-08-20T04:03:49-07:00,8/19/19,LACI,Laci,6,7,,Laci,Tabr,,,21.44,0.57,11.62,1.03,1.89,23.6,21.42,0.57,0.09,0.21,529.42,5_06,S3_Summer,6.47,4.2,0.8,16
5-06_SM42-20190820_040527.wav,,1,0,2019-08-20T04:05:27-07:00,8/19/19,TWBA,Tabr,12,12,,Tabr,,,,22.44,0.37,13.75,0.76,1.78,23.08,22.05,0.04,0.1,0.05,560.48,5_06,S3_Summer,8.32,4.2,0.8,16
5-06_SM42-20190820_040631.wav,,1,0,2019-08-20T04:06:31-07:00,8/19/19,TWBA,Tabr,10,10,,Tabr,,,,22.47,0.25,14.59,1.26,1.82,23.31,22.16,0.18,0.08,0.08,548.94,5_06,S3_Summer,5.6,4.2,0.8,16
5-06_SM42-20190820_040641.wav,,1,0,2019-08-20T04:06:41-07:00,8/19/19,TWBA,Tabr,7,7,,Tabr,,,,24.18,0.98,13.06,0.63,2.05,24.95,24.1,0.09,0.08,0.07,488.87,5_06,S3_Summer,3.72,4.2,0.8,16
5-06_SM42-20190820_040649.wav,,,0,2019-08-20T04:06:49-07:00,8/19/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_06,S3_Summer,0,0,0.8,0
5-06_SM42-20190820_040935.wav,,1,0,2019-08-20T04:09:35-07:00,8/19/19,NOID,Tabr,2,2,,Tabr,,,,23.54,0.12,14.02,0.63,3.07,24.11,23.52,0.13,0.02,0.04,325.48,5_06,S3_Summer,2.91,4.2,0.8,16
5-06_SM42-20190820_041001.wav,,1,0,2019-08-20T04:10:01-07:00,8/19/19,NOID,Tabr,4,4,,Tabr,,,,23.45,0.12,14.8,0.41,1.64,23.9,23.23,0.08,0.03,0.05,608.3,5_06,S3_Summer,3.15,4.2,0.8,16
5-06_SM42-20190820_041027.wav,,1,0,2019-08-20T04:10:27-07:00,8/19/19,NOID,Tabr,3,3,,Tabr,,,,23.11,0.3,14.48,0.27,1.73,23.76,22.44,0.09,0.05,0.08,577.79,5_06,S3_Summer,2.01,4.2,0.8,16
5-06_SM42-20190820_041311.wav,,1,1,2019-08-20T04:13:11-07:00,8/19/19,TABR,Tabr,11,11,,Tabr,,,,23.34,0.21,16.02,2.24,2.51,23.77,22.7,0.04,0.12,0.04,398.66,5_06,S3_Summer,6.4,4.2,0.8,16
5-06_SM42-20190820_041326.wav,,1,0,2019-08-20T04:13:26-07:00,8/19/19,NOID,,2,3,Tabr/Laxa,Tabr,Laxa,,,24.55,3.9,12.52,2.02,3.79,23.22,21.92,0.14,0.06,0.11,263.62,5_06,S3_Summer,6.23,4.2,0.8,16
5-06_SM42-20190820_041341.wav,,1,0,2019-08-20T04:13:41-07:00,8/19/19,TWBA,Tabr,12,12,,Tabr,,,,22.09,0.62,15.34,0.56,2.89,24.05,21.36,0.29,0.11,0.18,346.45,5_06,S3_Summer,7.06,4.2,0.8,16
5-06_SM42-20190820_041401.wav,,1,1,2019-08-20T04:14:01-07:00,8/19/19,TABR,Tabr,16,16,,Tabr,,,,23.1,0.84,14.35,1.18,1.97,23.96,22.9,0.11,0.07,0.07,507.71,5_06,S3_Summer,10.66,4.2,0.8,16
5-06_SM42-20190820_041517.wav,,1,1,2019-08-20T04:15:17-07:00,8/19/19,TABR,Tabr,6,6,,Tabr,,,,21.89,0.2,14.16,0.79,2.08,22.58,21.3,0.18,0.03,0.06,480.25,5_06,S3_Summer,4,4.2,0.8,16
5-06_SM42-20190820_041733.wav,,1,1,2019-08-20T04:17:33-07:00,8/19/19,TABR,Tabr,16,16,,Tabr,,,,21.67,0.26,15.23,0.74,2.38,22.34,20.4,0.07,0.04,0.06,419.66,5_06,S3_Summer,10.21,4.2,0.8,16
5-06_SM42-20190820_041953.wav,,1,1,2019-08-20T04:19:53-07:00,8/19/19,TABR,Tabr,16,16,,Tabr,,,,21,0.69,13.97,0.82,2.1,21.89,20.23,0.2,0.1,0.05,476.81,5_06,S3_Summer,11.11,4.2,0.8,16
5-06_SM42-20190820_042517.wav,,1,0,2019-08-20T04:25:17-07:00,8/19/19,NOID,Tabr,4,4,,Tabr,,,,24.27,0.21,13.21,0.88,1.95,24.57,23.14,0.02,0.09,0.04,511.88,5_06,S3_Summer,2,4.2,0.8,16
5-06_SM42-20190820_042635.wav,,1,0,2019-08-20T04:26:35-07:00,8/19/19,TWBA,Tabr,7,7,,Tabr,,,,23.89,0.31,13.6,1.04,2.81,24.76,21.94,0.09,0.1,0.1,356.02,5_06,S3_Summer,7.27,4.2,0.8,16
5-06_SM42-20190820_042725.wav,,1,0,2019-08-20T04:27:25-07:00,8/19/19,TWBA,Tabr,7,7,,Tabr,,,,24.28,0.44,14.27,0.48,2.36,24.88,24.19,0.03,0.07,0.03,423.79,5_06,S3_Summer,3.82,4.2,0.8,16
5-06_SM42-20190820_042848.wav,,1,0,2019-08-20T04:28:48-07:00,8/19/19,TWBA,Tabr,7,7,,Tabr,,,,22.11,0.27,14.04,2.05,2.14,22.33,21.93,0.04,0.02,0.02,467.5,5_06,S3_Summer,7.4,4.2,0.8,16
5-06_SM42-20190820_042959.wav,,1,0,2019-08-20T04:29:59-07:00,8/19/19,TWBA,Tabr,11,11,,Tabr,,,,22.9,0.23,15.04,1.23,1.98,23.16,22.27,0.14,0.06,0.01,504.09,5_06,S3_Summer,8.11,4.2,0.8,16
5-06_SM42-20190820_043047.wav,,1,0,2019-08-20T04:30:47-07:00,8/19/19,TWBA,Tabr,11,11,,Tabr,,,,23.04,0.48,14.02,1.07,2.18,23.74,22.8,0.07,0.13,0.04,458.57,5_06,S3_Summer,7.28,4.2,0.8,16
5-06_SM42-20190820_043209.wav,,1,0,2019-08-20T04:32:09-07:00,8/19/19,TWBA,Tabr,9,9,,Tabr,,,,22.24,0.39,14.43,1.15,2.03,23.2,21.54,0.56,0.03,0.05,492.88,5_06,S3_Summer,6.53,4.2,0.8,16
5-06_SM42-20190820_043229.wav,,1,0,2019-08-20T04:32:29-07:00,8/19/19,TWBA,Tabr,15,15,,Tabr,,,,23.66,1.86,12.77,1.81,2.6,25.08,23.25,0.38,0.22,0.2,384.76,5_06,S3_Summer,9.97,4.2,0.8,16
5-06_SM42-20190820_043428.wav,,1,0,2019-08-20T04:34:28-07:00,8/19/19,TWBA,Tabr,7,7,,Tabr,,,,22.16,0.69,13.5,1.54,2.13,22.98,21.57,0.49,0.01,0.05,470.35,5_06,S3_Summer,3.67,4.2,0.8,16
5-06_SM42-20190820_043439.wav,,1,0,2019-08-20T04:34:39-07:00,8/19/19,NOID,Tabr,3,3,,Tabr,,,,21.51,0.05,13.93,0.98,1.73,22.56,21.46,0.43,0.02,0.04,579.28,5_06,S3_Summer,3.17,4.2,0.8,16
5-06_SM42-20190820_043514.wav,,1,0,2019-08-20T04:35:14-07:00,8/19/19,TWBA,Tabr,13,13,,Tabr,,,,27.36,1.48,12.99,0.93,2.68,28.2,26.45,0.22,0.25,0.06,373.72,5_06,S3_Summer,12.94,4.2,0.8,16
5-06_SM42-20190820_043911.wav,,1,0,2019-08-20T04:39:11-07:00,8/19/19,TWBA,Tabr,5,5,,Tabr,,,,21.81,0.88,12.42,1.2,2.35,22.75,21.44,0.29,0.07,0.09,425.47,5_06,S3_Summer,5.51,4.2,0.8,16
5-06_SM42-20190820_044052.wav,,1,0,2019-08-20T04:40:52-07:00,8/19/19,TWBA,Tabr,7,7,,Tabr,,,,22.81,0.39,13.99,0.8,1.76,23.34,22.65,0.02,0.12,0.02,568.91,5_06,S3_Summer,5.89,4.2,0.8,16
5-06_SM42-20190820_044324.wav,,1,0,2019-08-20T04:43:24-07:00,8/19/19,TWBA,Tabr,10,10,,Tabr,,,,23.55,0.44,15.46,1.37,2.03,24.14,23.21,0.05,0.04,0.03,492.66,5_06,S3_Summer,5.82,4.2,0.8,16
5-06_SM42-20190820_050106.wav,,1,0,2019-08-20T05:01:06-07:00,8/19/19,NOID,,1,1,Tabr,Tabr,,,,22.18,0.19,13.13,1.64,1.28,22.33,21.84,0.08,0.01,0.03,782.06,5_06,S3_Summer,2.01,4.2,0.8,16
5-06_SM42-20190820_050333.wav,,1,0,2019-08-20T05:03:33-07:00,8/19/19,NOID,Tabr,4,4,,Tabr,,,,23.77,0.39,11.9,0.55,2.02,24.44,23.53,0.06,0.34,0.03,494.7,5_06,S3_Summer,4.48,4.2,0.8,16
5-06_SM42-20190820_050719.wav,,1,1,2019-08-20T05:07:19-07:00,8/19/19,TABR,Tabr,7,7,,Tabr,,,,20.7,0.27,14.87,0.83,1.45,21.03,20.07,0.05,0.02,0.02,688,5_06,S3_Summer,8.43,4.2,0.8,16
5-06_SM42-20190820_051206.wav,,1,0,2019-08-20T05:12:06-07:00,8/19/19,TWBA,Tabr,5,5,,Tabr,,,,23.72,0.86,12.36,1.63,4.48,26.54,23.26,0.62,0.43,0.28,222.97,5_06,S3_Summer,4.54,4.2,0.8,16
5-06_SM42-20190820_051617.wav,,1,1,2019-08-20T05:16:17-07:00,8/19/19,TABR,Tabr,12,12,,Tabr,,,,22.66,0.48,14.09,1.29,2.57,23.16,22.25,0.2,0.05,0.03,388.57,5_06,S3_Summer,5.23,4.2,0.8,16
5-06_SM42-20190820_051906.wav,,1,1,2019-08-20T05:19:06-07:00,8/19/19,TABR,Tabr,16,16,,Tabr,,,,22.37,0.64,13.68,0.9,2.81,23.13,21.68,0.1,0.11,0.1,355.98,5_06,S3_Summer,6.9,4.2,0.8,16
5-06_SM42-20190820_202303.wav,,1,0,2019-08-20T20:23:03-07:00,8/20/19,TWBA,Tabr,10,10,,Tabr,,,,23.72,0.91,10.38,1.92,3.83,26.93,22.54,0.71,0.36,0.39,261.23,5_06,S3_Summer,11.1,4.2,0.8,16
5-06_SM42-20190820_203341.wav,,1,0,2019-08-20T20:33:41-07:00,8/20/19,TWBA,Tabr,9,9,,Tabr,,,,22.69,0.56,10.33,1.09,2.62,24.02,21.68,0.35,0.14,0.18,382.02,5_06,S3_Summer,6.28,4.2,0.8,16
5-06_SM42-20190820_204103.wav,,1,0,2019-08-20T20:41:03-07:00,8/20/19,TWBA,Tabr,11,11,,Tabr,,,,25.44,0.25,9.82,1.06,3.43,27.95,23.44,0.61,0.31,0.4,291.93,5_06,S3_Summer,6.8,4.2,0.8,16
5-06_SM42-20190820_205237.wav,,1,0,2019-08-20T20:52:37-07:00,8/20/19,TWBA,Tabr,5,5,,Tabr,,,,25.29,0.34,10.26,0.54,2.94,29.54,23.51,0.95,0.49,0.62,340.4,5_06,S3_Summer,5.13,4.2,0.8,16
5-06_SM42-20190820_210433.wav,,1,0,2019-08-20T21:04:33-07:00,8/20/19,TWBA,Tabr,13,13,,Tabr,,,,26.28,1,10.33,0.78,4.38,30.42,24.32,0.9,0.36,0.55,228.55,5_06,S3_Summer,9.49,4.2,0.8,16
5-06_SM42-20190820_210720.wav,,1,1,2019-08-20T21:07:20-07:00,8/20/19,TABR,Tabr,16,16,,Tabr,,,,24.17,0.48,11.38,0.8,3.45,27.5,22.29,0.55,0.4,0.48,290.18,5_06,S3_Summer,10.82,4.2,0.8,16
5-06_SM42-20190820_211649.wav,,1,0,2019-08-20T21:16:49-07:00,8/20/19,TWBA,Tabr,15,15,,Tabr,,,,24.06,0.49,10.55,0.73,2.88,25.93,22.64,0.33,0.27,0.31,347.02,5_06,S3_Summer,8.52,4.2,0.8,16
5-06_SM42-20190820_213543.wav,,1,1,2019-08-20T21:35:43-07:00,8/20/19,TABR,Tabr,16,16,,Tabr,,,,25.58,0.58,10.3,0.85,3.19,29.09,23.49,0.76,0.33,0.48,313.06,5_06,S3_Summer,9.52,4.2,0.8,16
5-06_SM42-20190820_214919.wav,,1,0,2019-08-20T21:49:19-07:00,8/20/19,TWBA,Tabr,16,16,,Tabr,,,,24.82,0.74,12.13,0.76,5.58,29.16,22.54,0.87,0.4,0.54,179.24,5_06,S3_Summer,6.45,4.2,0.8,16
5-06_SM42-20190820_214931.wav,,1,0,2019-08-20T21:49:31-07:00,8/20/19,TWBA,Tabr,7,7,,Tabr,,,,26.43,0.33,12.5,0.8,2.63,27.05,25.02,0.15,0.05,0.08,380.78,5_06,S3_Summer,6.14,4.2,0.8,16
5-06_SM42-20190820_215033.wav,,1,0,2019-08-20T21:50:33-07:00,8/20/19,TWBA,Tabr,4,4,,Tabr,,,,25.42,0.82,9.96,0.74,4.53,29.13,23.92,0.76,0.39,0.52,220.99,5_06,S3_Summer,6.93,4.2,0.8,16
5-06_SM42-20190820_215241.wav,,1,0,2019-08-20T21:52:41-07:00,8/20/19,TWBA,Tabr,7,7,,Tabr,,,,27.16,0.26,11.64,0.76,2.57,29.94,25.53,0.47,0.34,0.41,389.68,5_06,S3_Summer,6.32,4.2,0.8,16
5-06_SM42-20190820_215844.wav,,1,1,2019-08-20T21:58:44-07:00,8/20/19,TABR,Tabr,14,14,,Tabr,,,,23.94,0.76,14.76,1.32,2.58,25.21,22.86,0.24,0.08,0.13,387.67,5_06,S3_Summer,7.75,4.2,0.8,16
5-06_SM42-20190820_220358.wav,,,0,2019-08-20T22:03:58-07:00,8/20/19,NOID,,1,1,Tabr/,Tabr,,,,23.28,,13.51,,2.35,24.58,23.28,0.03,0.11,0.03,425.36,5_06,S3_Summer,2.01,4.2,0.8,16
5-06_SM42-20190820_220446.wav,,1,0,2019-08-20T22:04:46-07:00,8/20/19,TWBA,Tabr,7,7,,Tabr,,,,23.2,0.07,13.93,1.36,1.72,23.99,22.83,0.16,0.06,0.06,580.46,5_06,S3_Summer,5.43,4.2,0.8,16
5-06_SM42-20190820_220607.wav,,1,0,2019-08-20T22:06:07-07:00,8/20/19,TWBA,Tabr,8,9,,Tabr,Laci,,,24.2,0.95,10.87,1.87,2.85,26.36,23.21,0.72,0.18,0.32,351.2,5_06,S3_Summer,9.71,4.2,0.8,16
5-06_SM42-20190820_221220.wav,,1,0,2019-08-20T22:12:20-07:00,8/20/19,TWBA,Tabr,15,15,,Tabr,,,,25.8,1.01,11.3,1.04,3.3,29.28,23.26,0.76,0.36,0.48,303.49,5_06,S3_Summer,9.11,4.2,0.8,16
5-06_SM42-20190820_223646.wav,,1,0,2019-08-20T22:36:46-07:00,8/20/19,NOID,Tabr,4,4,,Tabr,,,,24.24,0.64,9.66,0.97,2.91,27.17,23.13,0.93,0.23,0.42,343.78,5_06,S3_Summer,2.98,4.2,0.8,16
5-06_SM42-20190820_223741.wav,,,0,2019-08-20T22:37:41-07:00,8/20/19,NOID,,1,1,Tabr,Tabr,,,,24.46,,8.94,,6.72,26.45,22.56,0.43,0.27,0.36,148.87,5_06,S3_Summer,2.57,4.2,0.8,16
5-06_SM42-20190820_230408.wav,,1,0,2019-08-20T23:04:08-07:00,8/20/19,TWBA,Tabr,12,12,,Tabr,,,,24.91,1.09,11.14,0.87,2.15,30.74,22.97,1.48,0.44,0.66,465.1,5_06,S3_Summer,9.4,4.2,0.8,16
5-06_SM42-20190820_231029.wav,,1,1,2019-08-20T23:10:29-07:00,8/20/19,LAXA,Laxa,6,7,,Laxa,Tabr,,,31.84,3.4,9.61,3.41,2.03,35.86,31.36,0.78,1.1,1.26,492.63,5_06,S3_Summer,7.77,4.2,0.8,16
5-06_SM42-20190820_231734.wav,,1,0,2019-08-20T23:17:34-07:00,8/20/19,TWBA,Tabr,11,11,,Tabr,,,,22.83,0.35,12.06,0.68,3.35,27.37,21.29,0.86,0.41,0.52,298.66,5_06,S3_Summer,5.28,4.2,0.8,16
5-06_SM42-20190821_003304.wav,,1,0,2019-08-21T00:33:04-07:00,8/20/19,NOID,,1,1,Tabr/,Tabr,,,,21.56,0.26,15.37,2.76,1.43,22.45,20.89,0.18,0.11,0.13,699.82,5_06,S3_Summer,3.33,4.2,0.8,16
5-06_SM42-20190821_004113.wav,,1,0,2019-08-21T00:41:13-07:00,8/20/19,TWBA,Tabr,4,5,,Tabr,Epfu,,,24.86,0.99,10.66,1.05,4.23,30.77,23.68,1.33,0.47,0.67,236.37,5_06,S3_Summer,3.9,4.2,0.8,16
5-06_SM42-20190821_022501.wav,,1,0,2019-08-21T02:25:01-07:00,8/20/19,TWBA,Tabr,5,6,,Tabr,Laci,,,20.49,0.58,15.14,2.88,1.74,21.4,20.07,0.25,0.06,0.09,576.22,5_06,S3_Summer,8.46,4.2,0.8,16
5-06_SM42-20190821_022926.wav,,1,0,2019-08-21T02:29:26-07:00,8/20/19,TWBA,Tabr,7,7,,Tabr,,,,22,0.35,13.98,1.79,1.91,22.91,21.05,0.19,0.07,0.11,524.59,5_06,S3_Summer,3.82,4.2,0.8,16
5-06_SM42-20190821_024234.wav,,1,0,2019-08-21T02:42:34-07:00,8/20/19,NOID,Tabr,2,2,,Tabr,,,,21.73,0.18,14.52,0.23,1.16,22.41,20.88,0.52,0.03,0.04,863.86,5_06,S3_Summer,3.74,4.2,0.8,16
5-06_SM42-20190821_024453.wav,,1,0,2019-08-21T02:44:53-07:00,8/20/19,NOID,Tabr,3,3,,Tabr,,,,20.51,0.23,17.95,3.01,1.52,20.67,20.26,0,0.04,0.01,659.59,5_06,S3_Summer,3.99,4.2,0.8,16
5-06_SM42-20190821_024621.wav,,1,0,2019-08-21T02:46:21-07:00,8/20/19,TWBA,Tabr,11,11,,Tabr,,,,20.65,0.33,15.63,1.45,1.98,21.13,20.3,0.18,0.01,0.02,504.54,5_06,S3_Summer,6.76,4.2,0.8,16
5-06_SM42-20190821_024752.wav,,1,0,2019-08-21T02:47:52-07:00,8/20/19,NOID,Tabr,3,3,,Tabr,,,,23.87,0.2,11.85,0.69,1.64,24.31,23.77,0.16,0.04,0.02,610.4,5_06,S3_Summer,3.29,4.2,0.8,16
5-06_SM42-20190821_025154.wav,,1,1,2019-08-21T02:51:54-07:00,8/20/19,TABR,Tabr,7,7,,Tabr,,,,20.86,0.3,15.5,0.6,1.51,21.51,20.3,0.07,0.05,0.03,664.43,5_06,S3_Summer,5.13,4.2,0.8,16
5-06_SM42-20190821_025332.wav,,,0,2019-08-21T02:53:32-07:00,8/20/19,NOID,,1,1,Tabr/,Tabr,,,,20.19,,15.15,,1.37,20.42,19.96,0.02,0.38,0.02,729.16,5_06,S3_Summer,2.01,4.2,0.8,16
5-06_SM42-20190821_025445.wav,,1,0,2019-08-21T02:54:45-07:00,8/20/19,NOID,Tabr,4,4,,Tabr,,,,21.41,0.05,15.75,0.9,1.02,21.99,21.3,0.04,0.01,0.02,983.73,5_06,S3_Summer,3.05,4.2,0.8,16
5-06_SM42-20190821_025535.wav,,1,0,2019-08-21T02:55:35-07:00,8/20/19,NOID,Tabr,3,3,,Tabr,,,,20.9,0.03,15.4,1.05,1.29,21.26,20.82,0.07,0.01,0.03,778.01,5_06,S3_Summer,2.6,4.2,0.8,16
5-06_SM42-20190821_030051.wav,,1,0,2019-08-21T03:00:51-07:00,8/20/19,NOID,,1,1,Tabr/,Tabr,,,,20.15,0.97,15.32,1.44,1.3,20.91,20.61,0.01,0.02,0.02,768.62,5_06,S3_Summer,3.39,4.2,0.8,16
5-06_SM42-20190821_030818.wav,,,0,2019-08-21T03:08:18-07:00,8/20/19,NOID,,1,1,Tabr,Tabr,,,,21.26,,13.75,,,21.55,21.26,0.01,0.03,0.02,,5_06,S3_Summer,2.01,4.2,0.8,16
5-06_SM42-20190821_031234.wav,,1,0,2019-08-21T03:12:34-07:00,8/20/19,NOID,Tabr,4,4,,Tabr,,,,21.69,0.19,14.27,1.58,1.45,21.89,21.29,0.06,0.04,0.02,690.14,5_06,S3_Summer,3.66,4.2,0.8,16
5-06_SM42-20190821_032250.wav,,1,0,2019-08-21T03:22:50-07:00,8/20/19,NOID,,2,3,Anpa,Anpa,Tabr,,,19.71,0.09,14.84,1.49,1.13,19.92,19.59,0.01,0.58,0.01,886.99,5_06,S3_Summer,4.18,4.2,0.8,16
5-06_SM42-20190821_032622.wav,,1,0,2019-08-21T03:26:22-07:00,8/20/19,TWBA,Tabr,5,5,,Tabr,,,,22.72,0.29,15.68,0.69,1.94,23.38,22.24,0.01,0.04,0.01,515.98,5_06,S3_Summer,3.53,4.2,0.8,16
5-06_SM42-20190821_033345.wav,,1,0,2019-08-21T03:33:45-07:00,8/20/19,NOID,Tabr,4,4,,Tabr,,,,21.65,0.26,14.62,0.68,1.4,22.09,21.25,0.02,0.37,0.02,715.4,5_06,S3_Summer,4.1,4.2,0.8,16
5-06_SM42-20190821_034246.wav,,1,0,2019-08-21T03:42:46-07:00,8/20/19,TWBA,Tabr,9,9,,Tabr,,,,20.95,0.18,14.71,3.26,1.83,21.75,20.8,0.1,0.11,0.13,547.6,5_06,S3_Summer,5.89,4.2,0.8,16
5-06_SM42-20190821_034329.wav,,1,0,2019-08-21T03:43:29-07:00,8/20/19,TWBA,Tabr,8,9,,Tabr,Myth,,,21.17,3.11,10.5,2.62,3.3,39.16,19.47,3.58,2.04,2.81,302.97,5_06,S3_Summer,13.31,4.2,0.8,16
5-06_SM42-20190821_035540.wav,,1,0,2019-08-21T03:55:40-07:00,8/20/19,TWBA,Tabr,14,14,,Tabr,,,,23.96,0.74,12.64,1.76,2.27,25.48,22.57,0.3,0.2,0.2,441.32,5_06,S3_Summer,11.25,4.2,0.8,16
5-06_SM42-20190821_040048.wav,,1,0,2019-08-21T04:00:48-07:00,8/20/19,TWBA,Tabr,10,10,,Tabr,,,,25.65,0.4,11.13,0.87,2.81,27.46,24.67,0.32,0.23,0.27,355.98,5_06,S3_Summer,6.17,4.2,0.8,16
5-06_SM42-20190821_040722.wav,,1,0,2019-08-21T04:07:22-07:00,8/20/19,NOID,Tabr,3,4,,Tabr,Laxa,,,28.52,1.25,12.16,4.13,3.01,29.52,26.73,0.36,0.14,0.19,332.04,5_06,S3_Summer,5.5,4.2,0.8,16
5-06_SM42-20190821_041400.wav,,1,0,2019-08-21T04:14:00-07:00,8/20/19,TWBA,Tabr,9,9,,Tabr,,,,22.23,0.21,15.49,0.67,2.7,23.13,22.16,0.02,0.08,0.02,370.37,5_06,S3_Summer,4.64,4.2,0.8,16
5-06_SM42-20190821_041412.wav,,1,0,2019-08-21T04:14:12-07:00,8/20/19,TWBA,Tabr,10,10,,Tabr,,,,21.77,0.31,15.67,1.66,1.98,22.49,21.69,0.04,0.09,0.03,504.67,5_06,S3_Summer,7.05,4.2,0.8,16
5-06_SM42-20190821_041426.wav,,1,2,2019-08-21T04:14:26-07:00,8/20/19,LAXA,Laxa,9,10,,Laxa,Tabr,,,31.42,1.08,8.34,0.76,4.04,43.6,30.66,2.36,0.76,1.33,247.36,5_06,S3_Summer,6.98,4.2,0.8,16
5-06_SM42-20190821_041552.wav,,1,0,2019-08-21T04:15:52-07:00,8/20/19,TWBA,Tabr,13,14,,Tabr,Laci,,,23.23,0.69,13.19,1.34,3.62,24.32,22.45,0.18,0.11,0.11,276.05,5_06,S3_Summer,7.58,4.2,0.8,16
5-06_SM42-20190821_042058.wav,,1,0,2019-08-21T04:20:58-07:00,8/20/19,NOID,Tabr,5,5,,Tabr,,,,23.32,0.16,12.05,1.92,1.69,23.7,23.17,0.11,0.06,0.03,590.81,5_06,S3_Summer,2.76,4.2,0.8,16
5-06_SM42-20190821_042600.wav,,1,0,2019-08-21T04:26:00-07:00,8/20/19,NOID,Tabr,4,4,,Tabr,,,,22.8,0.54,14.01,0.74,1.32,23.18,22.37,0.04,0.18,0.03,758.73,5_06,S3_Summer,6.95,4.2,0.8,16
5-06_SM42-20190821_043028.wav,,1,0,2019-08-21T04:30:28-07:00,8/20/19,TWBA,Tabr,14,14,,Tabr,,,,22.34,0.33,13.83,0.8,2.09,23.55,21.55,0.13,0.14,0.11,478.04,5_06,S3_Summer,7.38,4.2,0.8,16
5-06_SM42-20190821_043659.wav,,1,0,2019-08-21T04:36:59-07:00,8/20/19,TWBA,Tabr,16,16,,Tabr,,,,23.27,0.59,13.94,0.88,2.45,24.78,22.17,0.24,0.13,0.18,408.92,5_06,S3_Summer,10.87,4.2,0.8,16
