Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-05_SM42-20190201_175341.wav,,,0,2019-02-01T17:53:41-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_181716.wav,,,0,2019-02-01T18:17:16-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_181733.wav,,,0,2019-02-01T18:17:33-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_181745.wav,,,0,2019-02-01T18:17:45-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_182340.wav,,,0,2019-02-01T18:23:40-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_182425.wav,,1,0,2019-02-01T18:24:25-07:00,2019-02-01,NOBA,,2,2,Laci,Laci,,,,20.07,0.25,14.13,2.75,39.54,20.56,19.75,0.16,0.07,0.03,25.29,5_05,S1_Winter,2.15,4.2,0.8,16
5-05_SM42-20190201_183441.wav,,,0,2019-02-01T18:34:41-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_183956.wav,,,0,2019-02-01T18:39:56-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184000.wav,,,0,2019-02-01T18:40:00-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184030.wav,,,0,2019-02-01T18:40:30-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184039.wav,,,0,2019-02-01T18:40:39-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184047.wav,,,0,2019-02-01T18:40:47-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184051.wav,,,0,2019-02-01T18:40:51-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,7.62,4.2,0.8,16
5-05_SM42-20190201_184121.wav,,,0,2019-02-01T18:41:21-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184154.wav,,,0,2019-02-01T18:41:54-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184205.wav,,,0,2019-02-01T18:42:05-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184342.wav,,,0,2019-02-01T18:43:42-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184403.wav,,,0,2019-02-01T18:44:03-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184410.wav,,,0,2019-02-01T18:44:10-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184419.wav,,,0,2019-02-01T18:44:19-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184504.wav,,,0,2019-02-01T18:45:04-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184527.wav,,,0,2019-02-01T18:45:27-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184604.wav,,,0,2019-02-01T18:46:04-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184631.wav,,,0,2019-02-01T18:46:31-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184726.wav,,,0,2019-02-01T18:47:26-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184753.wav,,,0,2019-02-01T18:47:53-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_184842.wav,,,0,2019-02-01T18:48:42-07:00,2019-02-01,NOBA,,1,1,Laci/,Laci,,,,19.35,,14.85,,106.44,19.39,19.3,0.01,0,0,9.39,5_05,S1_Winter,2.27,4.2,0.8,16
5-05_SM42-20190201_184942.wav,,,0,2019-02-01T18:49:42-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_190110.wav,,,0,2019-02-01T19:01:10-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_191049.wav,,,0,2019-02-01T19:10:49-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_191211.wav,,,0,2019-02-01T19:12:11-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_191225.wav,,1,0,2019-02-01T19:12:25-07:00,2019-02-01,NOBA,,1,1,Laci/,Laci,,,,20.14,0.14,6.63,1.52,15.14,20.3,20.08,0,0.19,0.03,66.05,5_05,S1_Winter,2.17,4.2,0.8,16
5-05_SM42-20190201_191252.wav,,,0,2019-02-01T19:12:52-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_191323.wav,,,0,2019-02-01T19:13:23-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_191442.wav,,,0,2019-02-01T19:14:42-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_191509.wav,,1,0,2019-02-01T19:15:09-07:00,2019-02-01,NOID,,1,1,Laxa,Laxa,,,,33.35,2.19,5.3,3.63,7.52,34.23,31.11,0.64,0.33,0.49,132.97,5_05,S1_Winter,4.19,4.2,0.8,16
5-05_SM42-20190201_191537.wav,,,0,2019-02-01T19:15:37-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_191650.wav,,,0,2019-02-01T19:16:50-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_191748.wav,,,0,2019-02-01T19:17:48-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_191948.wav,,,0,2019-02-01T19:19:48-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_192050.wav,,,0,2019-02-01T19:20:50-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_192232.wav,,,0,2019-02-01T19:22:32-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_192241.wav,,,0,2019-02-01T19:22:41-07:00,2019-02-01,NOBA,,1,1,Tabr,Tabr,,,,23.96,,11.14,,9.13,23.99,23.96,0.01,0,0,109.55,5_05,S1_Winter,3.99,4.2,0.8,16
5-05_SM42-20190201_192301.wav,,,0,2019-02-01T19:23:01-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_192408.wav,,,0,2019-02-01T19:24:08-07:00,2019-02-01,NOBA,,1,1,Laci/,Laci,,,,21.06,,5.36,,,21.31,20.88,0.13,0.01,0.08,,5_05,S1_Winter,3.85,4.2,0.8,16
5-05_SM42-20190201_194010.wav,,,0,2019-02-01T19:40:10-07:00,2019-02-01,NOBA,,,,,,,,,,,,,9.09,15.92,15.72,,,,109.99,5_05,S1_Winter,3.38,4.2,0.8,16
5-05_SM42-20190201_194400.wav,,,0,2019-02-01T19:44:00-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_194644.wav,,,0,2019-02-01T19:46:44-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_194836.wav,,,0,2019-02-01T19:48:36-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_194851.wav,,,0,2019-02-01T19:48:51-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195340.wav,,,0,2019-02-01T19:53:40-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195404.wav,,,0,2019-02-01T19:54:04-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195417.wav,,,0,2019-02-01T19:54:17-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195434.wav,,,0,2019-02-01T19:54:34-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195501.wav,,,0,2019-02-01T19:55:01-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195518.wav,,,0,2019-02-01T19:55:18-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195545.wav,,,0,2019-02-01T19:55:45-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195714.wav,,,0,2019-02-01T19:57:14-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195751.wav,,,0,2019-02-01T19:57:51-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195811.wav,,,0,2019-02-01T19:58:11-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195826.wav,,,0,2019-02-01T19:58:26-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195903.wav,,,0,2019-02-01T19:59:03-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_195908.wav,,,0,2019-02-01T19:59:08-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_200024.wav,,,0,2019-02-01T20:00:24-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_200139.wav,,,0,2019-02-01T20:01:39-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_200339.wav,,,0,2019-02-01T20:03:39-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_200435.wav,,,0,2019-02-01T20:04:35-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_200510.wav,,,0,2019-02-01T20:05:10-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_200518.wav,,,0,2019-02-01T20:05:18-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_200602.wav,,,0,2019-02-01T20:06:02-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_200930.wav,,,0,2019-02-01T20:09:30-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_201225.wav,,,0,2019-02-01T20:12:25-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_201234.wav,,,0,2019-02-01T20:12:34-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_201238.wav,,,0,2019-02-01T20:12:38-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_201319.wav,,,0,2019-02-01T20:13:19-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_203638.wav,,1,0,2019-02-01T20:36:38-07:00,2019-02-01,NOBA,,2,2,Laci,Laci,,,,19.59,0.22,18.08,10.96,27.03,20.04,19.53,0.43,0.08,0.02,37,5_05,S1_Winter,2.6,4.2,0.8,16
5-05_SM42-20190201_211904.wav,,,0,2019-02-01T21:19:04-07:00,2019-02-01,NOID,,1,1,Tabr,Tabr,,,,22.77,,14.04,,3.1,23.48,22.32,0.1,0.06,0.06,322.59,5_05,S1_Winter,4.82,4.2,0.8,16
5-05_SM42-20190201_211914.wav,,1,0,2019-02-01T21:19:14-07:00,2019-02-01,NOID,Tabr,2,2,,Tabr,,,,22.98,0.3,11.81,3.05,12.31,23.5,22.48,0.12,0.28,0.08,81.23,5_05,S1_Winter,2.67,4.2,0.8,16
5-05_SM42-20190201_212254.wav,,1,0,2019-02-01T21:22:54-07:00,2019-02-01,NOBA,,1,1,Laci/,Laci,,,,18.99,0.27,29.03,25.09,23.53,19.82,19.07,0,0,0,42.49,5_05,S1_Winter,2.11,4.2,0.8,16
5-05_SM42-20190201_212318.wav,,,0,2019-02-01T21:23:18-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_212333.wav,,,0,2019-02-01T21:23:33-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_213054.wav,,,0,2019-02-01T21:30:54-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_214121.wav,,,0,2019-02-01T21:41:21-07:00,2019-02-01,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_214145.wav,,1,1,2019-02-01T21:41:45-07:00,2019-02-01,TABR,,1,1,Tabr/,Tabr,,,,22.89,0.42,15.92,0.51,7.46,24.6,22.82,0.16,0.07,0.14,134.12,5_05,S1_Winter,9.76,4.2,0.8,16
5-05_SM42-20190201_214224.wav,,1,0,2019-02-01T21:42:24-07:00,2019-02-01,NOID,,,,,,,,,24.03,0.18,15.09,2.12,1.7,24.47,23.74,,,,589.33,5_05,S1_Winter,3.8,4.2,0.8,16
5-05_SM42-20190201_214851.wav,,,0,2019-02-01T21:48:51-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_214954.wav,,1,0,2019-02-01T21:49:54-07:00,2019-02-01,NOID,,1,2,Laci/Tabr,Tabr,Laci,,,23.05,0.48,7.61,0.94,1.47,23.9,22.31,0.01,0,0.01,678,5_05,S1_Winter,5.31,4.2,0.8,16
5-05_SM42-20190201_215006.wav,,1,0,2019-02-01T21:50:06-07:00,2019-02-01,APPH,Tabr,3,4,,Tabr,Laci,,,22.59,0.51,9.42,1.9,8.38,24.51,22.75,0.14,0.07,0.14,119.33,5_05,S1_Winter,9.86,4.2,0.8,16
5-05_SM42-20190201_220144.wav,,1,1,2019-02-01T22:01:44-07:00,2019-02-01,TABR,Tabr,5,5,,Tabr,,,,23.35,0.68,14.61,2.2,4.02,24.02,23.11,0.06,0.12,0.06,248.64,5_05,S1_Winter,3.51,4.2,0.8,16
5-05_SM42-20190201_220150.wav,,1,0,2019-02-01T22:01:50-07:00,2019-02-01,NOID,Tabr,2,2,,Tabr,,,,23.18,0.96,16.11,4.72,4,24.34,22.68,0.02,0.08,0.02,250.04,5_05,S1_Winter,3.59,4.2,0.8,16
5-05_SM42-20190201_220157.wav,,,0,2019-02-01T22:01:57-07:00,2019-02-01,NOID,,1,1,Tabr/,Tabr,,,,24.47,,15.65,,2.7,24.78,24.23,0.04,0.01,0.02,370.58,5_05,S1_Winter,3.62,4.2,0.8,16
5-05_SM42-20190201_220205.wav,,,0,2019-02-01T22:02:05-07:00,2019-02-01,NOID,,1,1,Tabr/,Tabr,,,,24.76,,15.65,,8.05,24.97,24.5,0.04,0,0.02,124.15,5_05,S1_Winter,2.55,4.2,0.8,16
5-05_SM42-20190201_220317.wav,,1,0,2019-02-01T22:03:17-07:00,2019-02-01,APPH,Tabr,4,4,,Tabr,,,,24.12,0.11,13.99,1.09,3.88,24.42,24.02,0.23,0.01,0.02,257.58,5_05,S1_Winter,11.36,4.2,0.8,16
5-05_SM42-20190201_220332.wav,,1,1,2019-02-01T22:03:32-07:00,2019-02-01,TABR,Tabr,9,9,,Tabr,,,,23.95,0.1,13.99,1.86,4.5,24.24,23.87,0.03,0.02,0.02,222.27,5_05,S1_Winter,5.6,4.2,0.8,16
5-05_SM42-20190201_220339.wav,,,0,2019-02-01T22:03:39-07:00,2019-02-01,NOID,,1,1,Tabr/,Tabr,,,,23.88,,11.07,,,24.15,23.88,0.02,0.01,0.02,,5_05,S1_Winter,3.17,4.2,0.8,16
5-05_SM42-20190201_221458.wav,,,0,2019-02-01T22:14:58-07:00,2019-02-01,NOID,,1,1,Tabr/,Tabr,,,,22.76,,14.54,,7.28,23.32,22.76,0.02,0.11,0.03,137.45,5_05,S1_Winter,3.95,4.2,0.8,16
5-05_SM42-20190201_222919.wav,,,0,2019-02-01T22:29:19-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_223826.wav,,,0,2019-02-01T22:38:26-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_223947.wav,,,0,2019-02-01T22:39:47-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_224637.wav,,,0,2019-02-01T22:46:37-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_224703.wav,,,0,2019-02-01T22:47:03-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_225013.wav,,,0,2019-02-01T22:50:13-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_225303.wav,,1,1,2019-02-01T22:53:03-07:00,2019-02-01,TABR,Tabr,15,15,,Tabr,,,,23.67,0.79,14.08,1.86,2.7,25.21,23.16,0.24,0.14,0.18,370.14,5_05,S1_Winter,12.49,4.2,0.8,16
5-05_SM42-20190201_225819.wav,,1,1,2019-02-01T22:58:19-07:00,2019-02-01,TABR,Tabr,15,15,,Tabr,,,,21.84,0.83,15.79,1.85,2.51,23.14,21.17,0.25,0.12,0.15,399.08,5_05,S1_Winter,14.05,4.2,0.8,16
5-05_SM42-20190201_230043.wav,,,0,2019-02-01T23:00:43-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_230106.wav,,,0,2019-02-01T23:01:06-07:00,2019-02-01,NOBA,,1,1,Laci/,Laci,,,,16.96,,19.64,,6.5,17.09,16.88,0,0,0,153.93,5_05,S1_Winter,2.08,4.2,0.8,16
5-05_SM42-20190201_231705.wav,,1,0,2019-02-01T23:17:05-07:00,2019-02-01,NOBA,,,,,,,,,17.11,0.09,59.9,6.46,5.09,17.95,17.02,0.01,0,0.02,196.47,5_05,S1_Winter,2.03,4.2,0.8,16
5-05_SM42-20190201_231711.wav,,,0,2019-02-01T23:17:11-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_232030.wav,,,0,2019-02-01T23:20:30-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_232036.wav,,,0,2019-02-01T23:20:36-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_235039.wav,,,0,2019-02-01T23:50:39-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190201_235355.wav,,1,0,2019-02-01T23:53:55-07:00,2019-02-01,NOID,Tabr,4,4,,Tabr,,,,21.73,0.93,13.68,2.01,1.81,24.15,21.27,0.45,0.19,0.27,552.89,5_05,S1_Winter,13.92,4.2,0.8,16
5-05_SM42-20190201_235725.wav,,,0,2019-02-01T23:57:25-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_000913.wav,,,0,2019-02-02T00:09:13-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_001150.wav,,1,0,2019-02-02T00:11:50-07:00,2019-02-01,NOID,,1,1,Tabr,Tabr,,,,22.97,0.51,11.7,0.96,2.24,23.96,22.1,0.26,0.17,0.21,446.75,5_05,S1_Winter,4.03,4.2,0.8,16
5-05_SM42-20190202_001332.wav,,,0,2019-02-02T00:13:32-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_001527.wav,,,0,2019-02-02T00:15:27-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_002535.wav,,,0,2019-02-02T00:25:35-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_002814.wav,,,0,2019-02-02T00:28:14-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_002838.wav,,,0,2019-02-02T00:28:38-07:00,2019-02-01,NOBA,,1,1,Laci/,Laci,,,,19.43,,14.75,,,20.08,19.43,0.02,0.63,0.01,,5_05,S1_Winter,2.01,4.2,0.8,16
5-05_SM42-20190202_003050.wav,,,0,2019-02-02T00:30:50-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_003155.wav,,,0,2019-02-02T00:31:55-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_003208.wav,,,0,2019-02-02T00:32:08-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_003853.wav,,,0,2019-02-02T00:38:53-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_003901.wav,,,0,2019-02-02T00:39:01-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_003939.wav,,,0,2019-02-02T00:39:39-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_004125.wav,,,0,2019-02-02T00:41:25-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_004823.wav,,,0,2019-02-02T00:48:23-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_010533.wav,,1,2,2019-02-02T01:05:33-07:00,2019-02-01,TABR,Tabr,10,10,,Tabr,,,,23.47,0.61,13.43,0.92,1.77,24.54,22.79,0.13,0.1,0.11,566.09,5_05,S1_Winter,7.87,4.2,0.8,16
5-05_SM42-20190202_010643.wav,,,0,2019-02-02T01:06:43-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_010732.wav,,,0,2019-02-02T01:07:32-07:00,2019-02-01,NOBA,,,,,,,,,,,,,,16.08,15.96,0.01,0.02,0.01,,5_05,S1_Winter,2.4,4.2,0.8,16
5-05_SM42-20190202_011823.wav,,,0,2019-02-02T01:18:23-07:00,2019-02-01,NOID,,1,1,Tabr/,Tabr,,,,23.63,,14.58,,2.78,24.08,23.63,0.03,0.03,0.03,360.17,5_05,S1_Winter,2.74,4.2,0.8,16
