Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-02_SM42-20190821_230745.wav,,,0,2019-08-21T23:07:45-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230749.wav,,,0,2019-08-21T23:07:49-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230754.wav,,,0,2019-08-21T23:07:54-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230805.wav,,,0,2019-08-21T23:08:05-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230809.wav,,,0,2019-08-21T23:08:09-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230820.wav,,,0,2019-08-21T23:08:20-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230831.wav,,,0,2019-08-21T23:08:31-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230851.wav,,,0,2019-08-21T23:08:51-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230857.wav,,,0,2019-08-21T23:08:57-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230907.wav,,,0,2019-08-21T23:09:07-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230918.wav,,,0,2019-08-21T23:09:18-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230922.wav,,,0,2019-08-21T23:09:22-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230926.wav,,,0,2019-08-21T23:09:26-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230935.wav,,,0,2019-08-21T23:09:35-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_230954.wav,,,0,2019-08-21T23:09:54-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_231004.wav,,,0,2019-08-21T23:10:04-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190821_232435.wav,,,0,2019-08-21T23:24:35-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_000819.wav,,,0,2019-08-22T00:08:19-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_000824.wav,,,0,2019-08-22T00:08:24-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_000841.wav,,,0,2019-08-22T00:08:41-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_000902.wav,,,0,2019-08-22T00:09:02-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_000907.wav,,,0,2019-08-22T00:09:07-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_002126.wav,,1,0,2019-08-22T00:21:26-07:00,8/21/19,TWBA,Tabr,8,8,,Tabr,,,,21.4,0.63,15.35,0.78,2.36,21.95,21.02,0.06,0.05,0.03,422.93,5_02,S3_Summer,4.13,4.2,0.8,16
5-02_SM42-20190822_011750.wav,,,0,2019-08-22T01:17:50-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_012400.wav,,,0,2019-08-22T01:24:00-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013135.wav,,,0,2019-08-22T01:31:35-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013153.wav,,,0,2019-08-22T01:31:53-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013206.wav,,,0,2019-08-22T01:32:06-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013213.wav,,,0,2019-08-22T01:32:13-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013220.wav,,,0,2019-08-22T01:32:20-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013231.wav,,,0,2019-08-22T01:32:31-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013244.wav,,,0,2019-08-22T01:32:44-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013252.wav,,,0,2019-08-22T01:32:52-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013256.wav,,,0,2019-08-22T01:32:56-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013306.wav,,,0,2019-08-22T01:33:06-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013317.wav,,,0,2019-08-22T01:33:17-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013325.wav,,,0,2019-08-22T01:33:25-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013333.wav,,,0,2019-08-22T01:33:33-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013338.wav,,,0,2019-08-22T01:33:38-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013342.wav,,,0,2019-08-22T01:33:42-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013349.wav,,,0,2019-08-22T01:33:49-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013359.wav,,,0,2019-08-22T01:33:59-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013404.wav,,,0,2019-08-22T01:34:04-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013410.wav,,,0,2019-08-22T01:34:10-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013418.wav,,,0,2019-08-22T01:34:18-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013425.wav,,,0,2019-08-22T01:34:25-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013434.wav,,,0,2019-08-22T01:34:34-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013438.wav,,,0,2019-08-22T01:34:38-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013446.wav,,,0,2019-08-22T01:34:46-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013455.wav,,,0,2019-08-22T01:34:55-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013507.wav,,,0,2019-08-22T01:35:07-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013513.wav,,,0,2019-08-22T01:35:13-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013523.wav,,,0,2019-08-22T01:35:23-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013529.wav,,,0,2019-08-22T01:35:29-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013539.wav,,,0,2019-08-22T01:35:39-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013548.wav,,,0,2019-08-22T01:35:48-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013552.wav,,,0,2019-08-22T01:35:52-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013557.wav,,,0,2019-08-22T01:35:57-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013604.wav,,,0,2019-08-22T01:36:04-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013610.wav,,,0,2019-08-22T01:36:10-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013619.wav,,,0,2019-08-22T01:36:19-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013627.wav,,,0,2019-08-22T01:36:27-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013639.wav,,,0,2019-08-22T01:36:39-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013647.wav,,,0,2019-08-22T01:36:47-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013654.wav,,,0,2019-08-22T01:36:54-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013658.wav,,,0,2019-08-22T01:36:58-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013713.wav,,,0,2019-08-22T01:37:13-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013734.wav,,,0,2019-08-22T01:37:34-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013740.wav,,,0,2019-08-22T01:37:40-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013749.wav,,,0,2019-08-22T01:37:49-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013753.wav,,,0,2019-08-22T01:37:53-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013807.wav,,,0,2019-08-22T01:38:07-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013811.wav,,,0,2019-08-22T01:38:11-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013819.wav,,,0,2019-08-22T01:38:19-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013832.wav,,,0,2019-08-22T01:38:32-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013849.wav,,,0,2019-08-22T01:38:49-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013900.wav,,,0,2019-08-22T01:39:00-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013905.wav,,,0,2019-08-22T01:39:05-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013921.wav,,,0,2019-08-22T01:39:21-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013925.wav,,,0,2019-08-22T01:39:25-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013936.wav,,,0,2019-08-22T01:39:36-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013943.wav,,,0,2019-08-22T01:39:43-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013948.wav,,,0,2019-08-22T01:39:48-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_013954.wav,,,0,2019-08-22T01:39:54-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_014001.wav,,,0,2019-08-22T01:40:01-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_014018.wav,,,0,2019-08-22T01:40:18-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_014032.wav,,,0,2019-08-22T01:40:32-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_015331.wav,,,0,2019-08-22T01:53:31-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_024148.wav,,1,0,2019-08-22T02:41:48-07:00,8/21/19,NOBA,,1,1,Laci,Laci,,,,20.6,3.18,12.52,16.71,6.48,19.6,18.6,1.4,0.08,0.36,154.36,5_02,S3_Summer,3.64,4.2,0.8,16
5-02_SM42-20190822_024200.wav,,,0,2019-08-22T02:42:00-07:00,8/21/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_031106.wav,,,0,2019-08-22T03:11:06-07:00,8/21/19,NOID,,1,1,Tabr,Tabr,,,,24,,9.46,,6.01,27.84,22.65,0.9,0.49,0.6,166.36,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190822_201527.wav,,1,2,2019-08-22T20:15:27-07:00,8/22/19,LAXA,Laxa,12,12,,Laxa,,,,31.31,1.55,10.7,2.49,5.5,38.17,30.85,1.46,0.64,0.87,181.83,5_02,S3_Summer,6.61,4.2,0.8,16
5-02_SM42-20190822_204516.wav,,1,0,2019-08-22T20:45:16-07:00,8/22/19,TWBA,Tabr,14,14,,Tabr,,,,22.42,0.57,15.04,1.31,2.42,22.91,22.04,0.06,0.3,0.03,412.84,5_02,S3_Summer,7.47,4.2,0.8,16
5-02_SM42-20190822_210458.wav,,1,0,2019-08-22T21:04:58-07:00,8/22/19,TWBA,Tabr,7,7,,Tabr,,,,21.96,0.16,16.47,1.69,1.32,22.43,21.89,0.05,0.09,0.01,757.8,5_02,S3_Summer,7.17,4.2,0.8,16
5-02_SM42-20190822_211503.wav,,1,0,2019-08-22T21:15:03-07:00,8/22/19,TWBA,Tabr,16,16,,Tabr,,,,22.6,0.82,14.35,3.45,2.53,23.67,21.97,0.29,0.07,0.1,395.82,5_02,S3_Summer,6.1,4.2,0.8,16
5-02_SM42-20190822_212328.wav,,1,0,2019-08-22T21:23:28-07:00,8/22/19,TWBA,Tabr,8,8,,Tabr,,,,23.51,0.53,14.97,1.12,3.36,23.98,22.33,0.09,0.11,0.05,298.01,5_02,S3_Summer,3.77,4.2,0.8,16
5-02_SM42-20190822_212908.wav,,1,0,2019-08-22T21:29:08-07:00,8/22/19,TWBA,Tabr,11,11,,Tabr,,,,23.48,0.93,16.34,2.34,3.04,24.43,22.61,0.09,0.16,0.07,329.11,5_02,S3_Summer,4.46,4.2,0.8,16
5-02_SM42-20190822_214933.wav,,,0,2019-08-22T21:49:33-07:00,8/22/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190822_223250.wav,,,0,2019-08-22T22:32:50-07:00,8/22/19,NOBA,,1,1,Laxa/,Laxa,,,,30.44,,12.35,,,34.45,29.98,0.65,0.34,0.46,,5_02,S3_Summer,2,4.2,0.8,16
5-02_SM42-20190822_224045.wav,,1,0,2019-08-22T22:40:45-07:00,8/22/19,TWBA,Tabr,16,16,,Tabr,,,,25.72,0.76,11.85,1.73,3.01,27.32,23.79,0.24,0.19,0.2,332.41,5_02,S3_Summer,13.77,4.2,0.8,16
5-02_SM42-20190822_235357.wav,,1,0,2019-08-22T23:53:57-07:00,8/22/19,NOID,Tabr,4,4,,Tabr,,,,23.92,0.48,12.74,1.27,3.23,24.76,23.19,0.08,0.18,0.09,309.21,5_02,S3_Summer,2.28,4.2,0.8,16
5-02_SM42-20190822_235413.wav,,1,0,2019-08-22T23:54:13-07:00,8/22/19,TWBA,Tabr,8,9,,Tabr,Laci,,,23.1,0.29,13.66,1.1,2.18,23.49,22.57,0.04,0.07,0.04,459.16,5_02,S3_Summer,5.68,4.2,0.8,16
5-02_SM42-20190823_005448.wav,,1,0,2019-08-23T00:54:48-07:00,8/22/19,NOID,Tabr,5,5,,Tabr,,,,24.17,0.25,12.46,2.03,1.8,25.72,23.59,0.2,0.17,0.17,554.16,5_02,S3_Summer,5.27,4.2,0.8,16
5-02_SM42-20190823_005552.wav,,1,0,2019-08-23T00:55:52-07:00,8/22/19,TWBA,Tabr,5,5,,Tabr,,,,22.55,0.55,14.36,0.7,3.4,24.74,21.76,0.42,0.16,0.24,294.21,5_02,S3_Summer,15,4.2,0.8,16
5-02_SM42-20190823_005609.wav,,1,0,2019-08-23T00:56:09-07:00,8/22/19,TWBA,Tabr,10,10,,Tabr,,,,22.26,0.35,14.21,1.02,2.83,24.58,20.81,0.46,0.17,0.25,352.74,5_02,S3_Summer,15,4.2,0.8,16
5-02_SM42-20190823_005659.wav,,1,0,2019-08-23T00:56:59-07:00,8/22/19,NOID,Tabr,2,2,,Tabr,,,,22.59,0.1,16.26,0.98,0.89,25.81,21.65,0.49,0.19,0.28,1121.71,5_02,S3_Summer,3.59,4.2,0.8,16
5-02_SM42-20190823_005704.wav,,1,0,2019-08-23T00:57:04-07:00,8/22/19,NOID,Tabr,3,3,,Tabr,,,,22.96,0.47,12.37,2.42,2.99,24.89,21.81,0.45,0.17,0.25,334.83,5_02,S3_Summer,4.24,4.2,0.8,16
5-02_SM42-20190823_005710.wav,,1,0,2019-08-23T00:57:10-07:00,8/22/19,TWBA,Tabr,5,5,,Tabr,,,,24.01,1.17,12.36,1.09,3.14,27.22,21.33,0.83,0.24,0.46,318.32,5_02,S3_Summer,14.48,4.2,0.8,16
5-02_SM42-20190823_005726.wav,,1,0,2019-08-23T00:57:26-07:00,8/22/19,NOID,,1,2,Tabr/Laci,Tabr,Laci,,,22.83,0.45,12.2,2.64,1.49,25.03,22.28,0.41,0.14,0.25,669.82,5_02,S3_Summer,4.58,4.2,0.8,16
5-02_SM42-20190823_011120.wav,,1,0,2019-08-23T01:11:20-07:00,8/22/19,TWBA,Tabr,9,9,,Tabr,,,,24.52,0.46,15.84,0.67,2.43,24.92,22.91,0.13,0.03,0.03,411.16,5_02,S3_Summer,5.98,4.2,0.8,16
5-02_SM42-20190823_014146.wav,,,0,2019-08-23T01:41:46-07:00,8/22/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_014640.wav,,1,0,2019-08-23T01:46:40-07:00,8/22/19,TWBA,Tabr,9,9,,Tabr,,,,22.36,0.54,16.16,2.41,3.04,23.44,21.93,0.14,0.07,0.09,328.43,5_02,S3_Summer,3.84,4.2,0.8,16
5-02_SM42-20190823_015052.wav,,1,0,2019-08-23T01:50:52-07:00,8/22/19,TWBA,Tabr,14,14,,Tabr,,,,22.54,1.27,15.83,3.41,3.93,23.61,21.98,0.18,0.07,0.09,254.64,5_02,S3_Summer,11.13,4.2,0.8,16
5-02_SM42-20190823_015850.wav,,1,0,2019-08-23T01:58:50-07:00,8/22/19,TWBA,Tabr,14,14,,Tabr,,,,23.7,0.66,15.96,1.64,2.67,24.87,22.34,0.15,0.22,0.1,374.51,5_02,S3_Summer,14.67,4.2,0.8,16
5-02_SM42-20190823_020846.wav,,1,0,2019-08-23T02:08:46-07:00,8/22/19,TWBA,Tabr,16,16,,Tabr,,,,23.07,0.82,13.41,1,2.4,23.74,21.83,0.05,0.13,0.08,416.15,5_02,S3_Summer,8.61,4.2,0.8,16
5-02_SM42-20190823_021051.wav,,,0,2019-08-23T02:10:51-07:00,8/22/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_022147.wav,,1,1,2019-08-23T02:21:47-07:00,8/22/19,TABR,Tabr,13,13,,Tabr,,,,23.16,0.34,15.36,1.82,3.4,23.66,22.15,0.07,0.03,0.04,294.04,5_02,S3_Summer,3.96,4.2,0.8,16
5-02_SM42-20190823_022153.wav,,1,0,2019-08-23T02:21:53-07:00,8/22/19,TWBA,Tabr,15,15,,Tabr,,,,23.27,1.02,15.28,0.98,2.93,23.89,22.19,0.07,0.09,0.07,341.05,5_02,S3_Summer,8.25,4.2,0.8,16
5-02_SM42-20190823_024826.wav,,1,0,2019-08-23T02:48:26-07:00,8/22/19,TWBA,Tabr,16,16,,Tabr,,,,24.1,0.45,16.01,0.51,2.05,24.9,22.72,0.12,0.05,0.06,487.3,5_02,S3_Summer,13.55,4.2,0.8,16
5-02_SM42-20190823_025044.wav,,1,0,2019-08-23T02:50:44-07:00,8/22/19,TWBA,Tabr,15,15,,Tabr,,,,24.29,0.32,16.7,0.94,3.14,25.26,23.31,0.2,0.06,0.08,317.97,5_02,S3_Summer,8.45,4.2,0.8,16
5-02_SM42-20190823_025546.wav,,1,0,2019-08-23T02:55:46-07:00,8/22/19,TWBA,Tabr,9,9,,Tabr,,,,21.55,0.44,16.51,1.8,2.21,22.09,21.36,0.04,0.13,0.02,451.47,5_02,S3_Summer,4.28,4.2,0.8,16
5-02_SM42-20190823_025655.wav,,1,0,2019-08-23T02:56:55-07:00,8/22/19,TWBA,Tabr,13,13,,Tabr,,,,20.9,0.19,15.81,1.28,1.96,21.27,20.72,0.05,0.03,0.02,509.08,5_02,S3_Summer,8.64,4.2,0.8,16
5-02_SM42-20190823_030524.wav,,,0,2019-08-23T03:05:24-07:00,8/22/19,NOID,,1,1,Tabr,Tabr,,,,23.37,,11.73,,,24.14,22.8,0.09,0.12,0.12,,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190823_031347.wav,,1,0,2019-08-23T03:13:47-07:00,8/22/19,NOID,Tabr,2,2,,Tabr,,,,22.94,0.22,11.36,1.71,2.18,24.09,22.24,0.45,0.11,0.16,457.73,5_02,S3_Summer,2,4.2,0.8,16
5-02_SM42-20190823_031542.wav,,1,0,2019-08-23T03:15:42-07:00,8/22/19,TWBA,Tabr,16,16,,Tabr,,,,24.01,0.43,14.85,0.96,2.53,24.54,23.01,0.1,0.05,0.05,395.85,5_02,S3_Summer,12.41,4.2,0.8,16
5-02_SM42-20190823_031754.wav,,1,0,2019-08-23T03:17:54-07:00,8/22/19,TWBA,Laxa,5,5,,Laxa,,,,33.66,1.34,6.76,1.79,7.22,43.85,33.43,4.75,1.15,1.76,138.55,5_02,S3_Summer,2.84,4.2,0.8,16
5-02_SM42-20190823_031818.wav,,1,0,2019-08-23T03:18:18-07:00,8/22/19,NOID,Tabr,4,4,,Tabr,,,,22.27,0.19,13.89,0.85,1.13,23.25,22.08,0.15,0.07,0.1,884.21,5_02,S3_Summer,4.29,4.2,0.8,16
5-02_SM42-20190823_032232.wav,,1,0,2019-08-23T03:22:32-07:00,8/22/19,TWBA,Tabr,15,15,,Tabr,,,,23.26,0.43,14.79,1.33,2.19,23.7,22.65,0.03,0.13,0.03,456.67,5_02,S3_Summer,12.94,4.2,0.8,16
5-02_SM42-20190823_032335.wav,,1,0,2019-08-23T03:23:35-07:00,8/22/19,NOID,Tabr,4,4,,Tabr,,,,23.18,0.21,14.85,1.1,2.11,23.63,22.58,0.02,0.15,0.02,473.99,5_02,S3_Summer,2.96,4.2,0.8,16
