Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-04_SM42-20190801_011725.wav,,1,0,2019-08-01T01:17:25-07:00,7/31/19,TWBA,Tabr,11,11,,Tabr,,,,24.3,1.08,14.58,1.17,3.12,25.11,23.73,0.15,0.08,0.07,320.12,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_011753.wav,1,,1,2019-08-01T01:17:53-07:00,7/31/19,PAHE,Pahe,15,15,,Pahe,,,,43.75,0.34,5.97,0.59,6.21,46.08,43.41,1.1,0.3,0.53,161.12,5_04,S3_Summer,6.82,4.2,0.8,16
5-04_SM42-20190801_011955.wav,,1,0,2019-08-01T01:19:55-07:00,7/31/19,NOID,,1,2,Laci/Tabr,Tabr,Laci,,,21.55,0.24,14.54,0.26,1.92,21.64,21.41,0.07,0,0,521.18,5_04,S3_Summer,2.01,4.2,0.8,16
5-04_SM42-20190801_012249.wav,,1,0,2019-08-01T01:22:49-07:00,7/31/19,TWBA,Tabr,7,8,,Tabr,Laci,,,24.72,0.44,13.56,2.56,2.19,25.63,24.39,0.06,0.35,0.05,456.08,5_04,S3_Summer,9.33,4.2,0.8,16
5-04_SM42-20190801_012608.wav,,,0,2019-08-01T01:26:08-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,23.24,,12.15,,2.59,23.79,23.13,0.71,0.01,0.03,385.46,5_04,S3_Summer,2.39,4.2,0.8,16
5-04_SM42-20190801_012747.wav,,1,0,2019-08-01T01:27:47-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,23.03,0.38,15.58,0.92,1.34,23.76,22.43,0.04,0.11,0.05,744.23,5_04,S3_Summer,3.25,4.2,0.8,16
5-04_SM42-20190801_012831.wav,,,0,2019-08-01T01:28:31-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S3_Summer,0,0,0.8,0
5-04_SM42-20190801_012915.wav,,1,0,2019-08-01T01:29:15-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,26.06,0.41,11.68,2.15,2.63,27.07,25.95,0.07,0.27,0.06,379.95,5_04,S3_Summer,6.27,4.2,0.8,16
5-04_SM42-20190801_012923.wav,,,0,2019-08-01T01:29:23-07:00,7/31/19,NOBA,,1,1,Tabr/,Tabr,,,,25.81,,8.49,,1.45,26.18,25.8,0.03,0.27,0.04,688.84,5_04,S3_Summer,3.21,4.2,0.8,16
5-04_SM42-20190801_012947.wav,,1,0,2019-08-01T01:29:47-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,25.56,0.27,12.47,1.83,2.15,26.57,24.85,0.21,0.04,0.12,466.02,5_04,S3_Summer,3.14,4.2,0.8,16
5-04_SM42-20190801_013304.wav,,1,0,2019-08-01T01:33:04-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,21.73,0.3,14.75,2.63,1.34,22.36,21.38,0.1,0.06,0.04,747.53,5_04,S3_Summer,7.59,4.2,0.8,16
5-04_SM42-20190801_013515.wav,,1,0,2019-08-01T01:35:15-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,24.19,0.75,16.07,2.4,2.62,26.83,23.54,0.38,0.15,0.2,381.17,5_04,S3_Summer,14.43,4.2,0.8,16
5-04_SM42-20190801_013931.wav,,1,1,2019-08-01T01:39:31-07:00,7/31/19,TABR,Tabr,12,12,,Tabr,,,,23.76,0.73,18.88,1.78,2.76,24.63,23.04,0.1,0.2,0.06,362.59,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_015326.wav,,1,0,2019-08-01T01:53:26-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,22.35,0.39,13.78,2.45,2.68,23.06,21.92,0.07,0.15,0.08,372.64,5_04,S3_Summer,5.48,4.2,0.8,16
5-04_SM42-20190801_015537.wav,,1,0,2019-08-01T01:55:37-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,23.08,0.24,13.77,0.26,1.84,23.23,22.87,0.02,0.03,0.01,543.51,5_04,S3_Summer,2.01,4.2,0.8,16
5-04_SM42-20190801_015629.wav,,,0,2019-08-01T01:56:29-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,26.36,,14.99,,1.89,26.81,25.62,0.08,0.01,0.04,528.26,5_04,S3_Summer,2.95,4.2,0.8,16
5-04_SM42-20190801_015637.wav,,1,0,2019-08-01T01:56:37-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,25.36,1.56,10.52,1.84,4.99,31.28,23.86,1.32,0.5,0.7,200.51,5_04,S3_Summer,4.4,4.2,0.8,16
5-04_SM42-20190801_015646.wav,,1,0,2019-08-01T01:56:46-07:00,7/31/19,TWBA,Tabr,6,7,,Tabr,Laci,,,23.22,2.64,14.75,5.74,3.12,27.83,21.93,0.92,0.37,0.48,320.28,5_04,S3_Summer,13.99,4.2,0.8,16
5-04_SM42-20190801_015702.wav,,1,0,2019-08-01T01:57:02-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.66,1.75,11.97,3.38,1.89,26.27,23.36,0.42,0.16,0.25,529.8,5_04,S3_Summer,8.56,4.2,0.8,16
5-04_SM42-20190801_015724.wav,,1,0,2019-08-01T01:57:24-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,22.65,0.7,13.85,0.66,2.53,23.69,22.33,0.21,0.06,0.11,394.57,5_04,S3_Summer,2.01,4.2,0.8,16
5-04_SM42-20190801_015744.wav,,,0,2019-08-01T01:57:44-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S3_Summer,0,0,0.8,0
5-04_SM42-20190801_015904.wav,,1,0,2019-08-01T01:59:04-07:00,7/31/19,TWBA,Tabr,12,12,,Tabr,,,,24.53,0.78,14.11,3.17,2.38,28.07,23.75,0.64,0.28,0.29,420.3,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_020026.wav,,1,0,2019-08-01T02:00:26-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,24.08,0.36,15.47,1.92,2.89,25.21,23.44,0.09,0.1,0.08,346.43,5_04,S3_Summer,4.59,4.2,0.8,16
5-04_SM42-20190801_020033.wav,,1,0,2019-08-01T02:00:33-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,26.08,1.09,11.53,1.84,2.76,28.35,25.65,0.48,0.19,0.27,362.1,5_04,S3_Summer,6.03,4.2,0.8,16
5-04_SM42-20190801_020042.wav,,1,0,2019-08-01T02:00:42-07:00,7/31/19,TWBA,Tabr,10,10,,Tabr,,,,22.03,1.41,16.59,3.14,3.16,22.51,21.26,0.1,0.07,0.05,316.66,5_04,S3_Summer,11.4,4.2,0.8,16
5-04_SM42-20190801_020658.wav,,1,0,2019-08-01T02:06:58-07:00,7/31/19,TWBA,Tabr,5,6,,Tabr,Laci,,,21.4,0.9,10.53,3.02,1.94,21.83,21.06,0.09,0.13,0.06,516.36,5_04,S3_Summer,6.12,4.2,0.8,16
5-04_SM42-20190801_021127.wav,,1,0,2019-08-01T02:11:27-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,23.95,0.28,11.88,2.28,1.61,24.22,23.68,0.03,0.04,0.03,619.28,5_04,S3_Summer,3.57,4.2,0.8,16
5-04_SM42-20190801_021156.wav,,1,0,2019-08-01T02:11:56-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,25.75,1.6,13.34,1.42,3.36,28.09,24.81,0.35,0.17,0.24,297.59,5_04,S3_Summer,3.17,4.2,0.8,16
5-04_SM42-20190801_021223.wav,,,0,2019-08-01T02:12:23-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S3_Summer,0,0,0.8,0
5-04_SM42-20190801_021230.wav,,1,0,2019-08-01T02:12:30-07:00,7/31/19,NOID,,1,2,Laci/Tabr,Tabr,Laci,,,20.93,0.12,11.96,0.82,2.49,21.37,20.73,0.01,0.08,0.01,402.37,5_04,S3_Summer,2.01,4.2,0.8,16
5-04_SM42-20190801_021242.wav,,1,0,2019-08-01T02:12:42-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,21.22,0.61,18.1,1.83,2.55,22.16,20.62,0.11,0.09,0.09,392.17,5_04,S3_Summer,2.53,4.2,0.8,16
5-04_SM42-20190801_021333.wav,,1,0,2019-08-01T02:13:33-07:00,7/31/19,NOID,,1,2,Epfu/Tabr,Epfu,Tabr,,,26.23,0.14,10.3,0.09,1.95,29.7,25.1,0.77,0.33,0.5,514.1,5_04,S3_Summer,3.41,4.2,0.8,16
5-04_SM42-20190801_021554.wav,,1,0,2019-08-01T02:15:54-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,24.56,0.59,13.69,1.27,2.6,25.28,24.11,0.07,0.13,0.06,384.68,5_04,S3_Summer,12.63,4.2,0.8,16
5-04_SM42-20190801_021636.wav,,1,0,2019-08-01T02:16:36-07:00,7/31/19,TWBA,Tabr,13,14,,Tabr,Epfu,,,25.52,0.93,15.82,1.31,2.42,27.18,24.78,0.35,0.11,0.13,412.97,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_021720.wav,,1,1,2019-08-01T02:17:20-07:00,7/31/19,TABR,Tabr,9,9,,Tabr,,,,24.56,0.3,15.65,1.51,3.19,26.06,24.06,0.27,0.09,0.13,313.65,5_04,S3_Summer,3.85,4.2,0.8,16
5-04_SM42-20190801_021836.wav,,1,0,2019-08-01T02:18:36-07:00,7/31/19,TWBA,Tabr,11,11,,Tabr,,,,27.6,1.37,11.53,2.16,11.04,37.41,25.17,2.02,0.68,1.31,90.6,5_04,S3_Summer,10.45,4.2,0.8,16
5-04_SM42-20190801_022123.wav,,1,0,2019-08-01T02:21:23-07:00,7/31/19,TWBA,Tabr,7,7,,Tabr,,,,23.33,0.44,10.4,2.53,1.57,24.89,22.85,0.42,0.16,0.24,636.74,5_04,S3_Summer,8.64,4.2,0.8,16
5-04_SM42-20190801_022544.wav,,1,0,2019-08-01T02:25:44-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,23.99,0.28,13.31,2,1.95,24.58,22.66,0.05,0.1,0.07,511.61,5_04,S3_Summer,5.34,4.2,0.8,16
5-04_SM42-20190801_022721.wav,,1,0,2019-08-01T02:27:21-07:00,7/31/19,NOID,,5,9,Tabr/Laci,Tabr,Laci,,,23.73,2.21,10.68,3.61,10.69,29.61,22.18,1.86,0.55,0.9,93.56,5_04,S3_Summer,5.53,4.2,0.8,16
5-04_SM42-20190801_022910.wav,,1,2,2019-08-01T02:29:10-07:00,7/31/19,TABR,Tabr,12,12,,Tabr,,,,23.14,0.71,15.56,0.99,2.04,24.29,23.01,0.14,0.05,0.07,489.5,5_04,S3_Summer,8.43,4.2,0.8,16
5-04_SM42-20190801_022932.wav,,1,0,2019-08-01T02:29:32-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,22.77,0.65,15.09,3.12,2.92,24.13,22.46,0.18,0.25,0.11,342.54,5_04,S3_Summer,4.1,4.2,0.8,16
5-04_SM42-20190801_022938.wav,,1,0,2019-08-01T02:29:38-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,23.64,1.62,14.08,4.33,3.78,26.97,22.47,0.71,0.44,0.54,264.22,5_04,S3_Summer,11.87,4.2,0.8,16
5-04_SM42-20190801_023010.wav,,1,0,2019-08-01T02:30:10-07:00,7/31/19,NOBA,,1,1,Tabr/,Tabr,,,,23,0.24,9.34,2.22,1.53,24.09,22.63,0.07,0.23,0.13,652.56,5_04,S3_Summer,4.66,4.2,0.8,16
5-04_SM42-20190801_023122.wav,,1,0,2019-08-01T02:31:22-07:00,7/31/19,TWBA,Tabr,7,7,,Tabr,,,,23.44,0.97,12.56,2.11,2.64,24.11,22.76,0.08,0.12,0.1,378.65,5_04,S3_Summer,4.88,4.2,0.8,16
5-04_SM42-20190801_023129.wav,,1,0,2019-08-01T02:31:29-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,23.04,0.58,16.05,0.73,2.62,24.07,22.82,0.04,0.13,0.09,381.42,5_04,S3_Summer,2.01,4.2,0.8,16
5-04_SM42-20190801_023159.wav,,1,0,2019-08-01T02:31:59-07:00,7/31/19,APPH,Tabr,10,12,,Tabr,Anpa,Epfu,,25.55,1.16,14.48,2.78,3.58,34.42,24.09,1.71,0.5,0.84,279.42,5_04,S3_Summer,10.26,4.2,0.8,16
5-04_SM42-20190801_023237.wav,,1,0,2019-08-01T02:32:37-07:00,7/31/19,NOID,Tabr,4,5,,Tabr,Laci,,,26.57,1.03,10.15,1.39,4.88,31.69,25.19,1.21,0.43,0.67,204.87,5_04,S3_Summer,4.09,4.2,0.8,16
5-04_SM42-20190801_023243.wav,,1,0,2019-08-01T02:32:43-07:00,7/31/19,TWBA,Tabr,10,11,,Tabr,Epfu,,,25.49,0.81,12.5,1.29,2.91,29.44,25.09,0.71,0.3,0.39,343.22,5_04,S3_Summer,8.63,4.2,0.8,16
5-04_SM42-20190801_023639.wav,,1,0,2019-08-01T02:36:39-07:00,7/31/19,TWBA,Tabr,7,7,,Tabr,,,,21.19,0.28,15.01,1.09,1.66,21.71,21,0.02,0.08,0.04,603.71,5_04,S3_Summer,6.78,4.2,0.8,16
5-04_SM42-20190801_023955.wav,,1,1,2019-08-01T02:39:55-07:00,7/31/19,TABR,Tabr,11,11,,Tabr,,,,22.47,0.32,14.87,3.33,2.19,23.09,22.21,0.26,0.08,0.03,456.27,5_04,S3_Summer,4.95,4.2,0.8,16
5-04_SM42-20190801_024012.wav,,1,0,2019-08-01T02:40:12-07:00,7/31/19,TWBA,Tabr,12,12,,Tabr,,,,22.51,0.6,16.49,2.82,2.9,25.56,21.7,0.38,0.24,0.24,345.15,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_024129.wav,,1,0,2019-08-01T02:41:29-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,24.31,1.39,7.8,4.6,4.15,29.57,23.33,1.05,0.38,0.61,241.22,5_04,S3_Summer,3.76,4.2,0.8,16
5-04_SM42-20190801_024305.wav,,1,1,2019-08-01T02:43:05-07:00,7/31/19,TABR,Tabr,13,13,,Tabr,,,,22.16,0.32,14.35,1.45,2.24,23.26,21.64,0.18,0.12,0.08,446.22,5_04,S3_Summer,8.7,4.2,0.8,16
5-04_SM42-20190801_024345.wav,,1,0,2019-08-01T02:43:45-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,22.64,0.13,13.09,1.13,1.99,23.75,21.68,0.21,0.1,0.13,501.55,5_04,S3_Summer,4.53,4.2,0.8,16
5-04_SM42-20190801_024411.wav,,1,0,2019-08-01T02:44:11-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,22.91,0.76,10.91,1.69,1.05,23.76,22.91,0.01,0.1,0.04,947.98,5_04,S3_Summer,2,4.2,0.8,16
5-04_SM42-20190801_024454.wav,,1,0,2019-08-01T02:44:54-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,23.47,0.67,9.67,1.07,6.51,31.8,21.41,2.01,0.58,1.02,153.66,5_04,S3_Summer,8.01,4.2,0.8,16
5-04_SM42-20190801_025555.wav,,1,0,2019-08-01T02:55:55-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,24.12,0.39,14.9,1.89,1.69,25.31,23.98,0.12,0.05,0.06,592,5_04,S3_Summer,2.01,4.2,0.8,16
5-04_SM42-20190801_025715.wav,,1,0,2019-08-01T02:57:15-07:00,7/31/19,TWBA,Tabr,6,9,,Tabr,Anpa,Epfu,Nysp,22.29,2.01,12.98,4.22,2.33,26.59,21.43,0.85,0.65,0.51,429.98,5_04,S3_Summer,7.32,4.2,0.8,16
5-04_SM42-20190801_025824.wav,,1,0,2019-08-01T02:58:24-07:00,7/31/19,TWBA,Tabr,12,12,,Tabr,,,,22.75,0.4,16.4,3.47,2.3,23.22,22.19,0.2,0.04,0.04,435.07,5_04,S3_Summer,11.91,4.2,0.8,16
5-04_SM42-20190801_025927.wav,,1,0,2019-08-01T02:59:27-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,24.97,1.07,12.73,1.14,2.02,28.19,23.97,0.79,0.27,0.37,496.05,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_030040.wav,,1,0,2019-08-01T03:00:40-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,21.82,0.78,13.84,1.37,2.1,22.61,21.1,0.12,0.09,0.1,475.75,5_04,S3_Summer,5.01,4.2,0.8,16
5-04_SM42-20190801_030249.wav,,,0,2019-08-01T03:02:49-07:00,7/31/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_04,S3_Summer,0,0,0.8,0
5-04_SM42-20190801_030713.wav,,1,0,2019-08-01T03:07:13-07:00,7/31/19,NOBA,,1,1,Tabr,Tabr,,,,22.48,0.47,9.15,3.32,2.48,22.97,21.74,0.47,0.06,0.08,403.1,5_04,S3_Summer,2.39,4.2,0.8,16
5-04_SM42-20190801_030717.wav,,1,0,2019-08-01T03:07:17-07:00,7/31/19,TWBA,Tabr,7,7,,Tabr,,,,21.78,0.35,14.86,1.95,1.99,22.67,21.01,0.19,0.04,0.07,502.56,5_04,S3_Summer,5.53,4.2,0.8,16
5-04_SM42-20190801_030917.wav,,1,0,2019-08-01T03:09:17-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,24.56,3.39,11.06,4.13,5.52,27.99,23.64,1.07,0.55,0.98,181.05,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_031048.wav,,1,0,2019-08-01T03:10:48-07:00,7/31/19,TWBA,Tabr,12,12,,Tabr,,,,28.03,0.68,11.1,0.98,3.91,35.41,26.05,1.83,0.57,0.93,256.08,5_04,S3_Summer,6.97,4.2,0.8,16
5-04_SM42-20190801_031326.wav,,,0,2019-08-01T03:13:26-07:00,7/31/19,NOBA,,1,1,Tabr/,Tabr,,,,20.49,,15.32,,,20.7,20.33,0.01,0.01,0.01,,5_04,S3_Summer,2.01,4.2,0.8,16
5-04_SM42-20190801_031353.wav,,,0,2019-08-01T03:13:53-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_04,S3_Summer,0,0,0.8,0
5-04_SM42-20190801_031423.wav,,1,0,2019-08-01T03:14:23-07:00,7/31/19,TWBA,Tabr,5,6,,Tabr,Laxa,,,29.33,1.41,13.44,2.22,3.86,30.85,29.13,0.27,0.14,0.16,258.78,5_04,S3_Summer,5.36,4.2,0.8,16
5-04_SM42-20190801_031430.wav,,,0,2019-08-01T03:14:30-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,28.74,,13.78,,2.38,29.85,27.66,0.26,0.11,0.14,421.02,5_04,S3_Summer,2.01,4.2,0.8,16
5-04_SM42-20190801_031637.wav,,1,0,2019-08-01T03:16:37-07:00,7/31/19,TWBA,Tabr,13,13,,Tabr,,,,23.2,0.8,16.94,0.78,2.64,24.1,22.77,0.07,0.08,0.06,378.33,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_031714.wav,,1,0,2019-08-01T03:17:14-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,22.18,0.06,13.61,0.41,1.34,22.53,21.7,0.31,0.02,0.02,746,5_04,S3_Summer,2.98,4.2,0.8,16
5-04_SM42-20190801_031739.wav,,1,0,2019-08-01T03:17:39-07:00,7/31/19,TWBA,Tabr,11,11,,Tabr,,,,23.71,0.35,15.99,1.7,2.51,25.48,23.24,0.3,0.06,0.12,398.29,5_04,S3_Summer,12.24,4.2,0.8,16
5-04_SM42-20190801_032150.wav,,1,0,2019-08-01T03:21:50-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,23.78,0.37,11.04,2.34,1.67,24.11,23.34,0.08,0.01,0.03,599.66,5_04,S3_Summer,2.61,4.2,0.8,16
5-04_SM42-20190801_032218.wav,,1,0,2019-08-01T03:22:18-07:00,7/31/19,TWBA,Tabr,12,12,,Tabr,,,,21.87,1.14,14.87,1.37,3.29,22.83,21.11,0.12,0.16,0.1,304.37,5_04,S3_Summer,9.61,4.2,0.8,16
5-04_SM42-20190801_032234.wav,,1,0,2019-08-01T03:22:34-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,20.98,0.21,15.98,1.08,2.5,21.58,20.15,0.05,0.1,0.06,400.26,5_04,S3_Summer,2.85,4.2,0.8,16
5-04_SM42-20190801_032341.wav,,1,0,2019-08-01T03:23:41-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,25.83,0.69,12.93,1.02,2.82,28.2,24.88,0.51,0.22,0.29,354.19,5_04,S3_Summer,11.54,4.2,0.8,16
5-04_SM42-20190801_032553.wav,,1,0,2019-08-01T03:25:53-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,28.35,1.57,10.72,2.15,7.02,36.5,26.23,2.15,0.54,1.08,142.52,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_032706.wav,,1,0,2019-08-01T03:27:06-07:00,7/31/19,NOID,Tabr,9,9,,Tabr,,,,25.58,0.28,14.13,1.56,2.29,26.93,25.24,0.26,0.09,0.16,436,5_04,S3_Summer,4.4,4.2,0.8,16
5-04_SM42-20190801_032718.wav,,,0,2019-08-01T03:27:18-07:00,7/31/19,NOBA,,1,1,Tabr/,Tabr,,,,22.96,,15.63,,,23.35,22.57,0.08,0.04,0.03,,5_04,S3_Summer,2.01,4.2,0.8,16
5-04_SM42-20190801_032727.wav,,1,0,2019-08-01T03:27:27-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,22.49,0.35,14.22,4.52,2.08,23.07,21.9,0.15,0.07,0.04,480.88,5_04,S3_Summer,6.48,4.2,0.8,16
5-04_SM42-20190801_032735.wav,,1,0,2019-08-01T03:27:35-07:00,7/31/19,TWBA,Tabr,14,14,,Tabr,,,,23.07,0.8,15.33,3.19,1.96,25.26,21.83,0.5,0.13,0.24,510.43,5_04,S3_Summer,9.16,4.2,0.8,16
5-04_SM42-20190801_033436.wav,,1,1,2019-08-01T03:34:36-07:00,7/31/19,TABR,Tabr,11,11,,Tabr,,,,24.2,0.53,16.37,2.26,1.73,25.44,23.45,0.17,0.07,0.09,578.4,5_04,S3_Summer,7.47,4.2,0.8,16
5-04_SM42-20190801_033526.wav,,1,0,2019-08-01T03:35:26-07:00,7/31/19,TWBA,Tabr,16,16,,Tabr,,,,24.64,1.18,14.17,1.74,2.51,25.61,24.16,0.18,0.07,0.1,397.63,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_033624.wav,,1,0,2019-08-01T03:36:24-07:00,7/31/19,TWBA,Tabr,8,9,,Tabr,Laci,,,24.69,2.57,14.05,3.32,5.7,29.49,23.64,0.97,0.34,0.6,175.39,5_04,S3_Summer,7.98,4.2,0.8,16
5-04_SM42-20190801_033634.wav,,1,0,2019-08-01T03:36:34-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,22.58,0.95,13.94,1.2,3.19,23.51,21.61,0.12,0.08,0.11,313.78,5_04,S3_Summer,3.25,4.2,0.8,16
5-04_SM42-20190801_034158.wav,,1,0,2019-08-01T03:41:58-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,21.29,0.12,12.38,2.31,1.41,21.69,20.71,0.02,0.16,0.04,708.85,5_04,S3_Summer,2.81,4.2,0.8,16
5-04_SM42-20190801_034311.wav,,1,0,2019-08-01T03:43:11-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,21.26,0.32,16.06,3.32,1.8,22.02,20.84,0.13,0.13,0.06,554.32,5_04,S3_Summer,6.24,4.2,0.8,16
5-04_SM42-20190801_034428.wav,,,0,2019-08-01T03:44:28-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,23.34,,16.28,,1.62,24.26,23.34,0.02,0.07,0.04,617.87,5_04,S3_Summer,3.27,4.2,0.8,16
5-04_SM42-20190801_034453.wav,,1,0,2019-08-01T03:44:53-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,23.86,0.31,14.79,1.47,1.96,24.14,23.41,0.01,0.09,0.02,511.35,5_04,S3_Summer,3.03,4.2,0.8,16
5-04_SM42-20190801_034500.wav,,1,0,2019-08-01T03:45:00-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,24.22,0.3,15.28,1.34,1.49,25.1,23.66,0.1,0.11,0.07,671.93,5_04,S3_Summer,7.89,4.2,0.8,16
5-04_SM42-20190801_034552.wav,,1,0,2019-08-01T03:45:52-07:00,7/31/19,TWBA,Tabr,13,13,,Tabr,,,,23.02,0.62,16.98,2.7,2.49,24.11,22.14,0.16,0.1,0.1,402.13,5_04,S3_Summer,7.74,4.2,0.8,16
5-04_SM42-20190801_034644.wav,,1,0,2019-08-01T03:46:44-07:00,7/31/19,TWBA,Tabr,12,12,,Tabr,,,,23.42,1.02,14.41,3.46,3.09,25.72,22.96,0.36,0.18,0.2,323.32,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_034835.wav,,1,0,2019-08-01T03:48:35-07:00,7/31/19,TWBA,Tabr,11,11,,Tabr,,,,29.07,1.66,11.61,1.06,6.12,31.71,27.64,0.54,0.26,0.37,163.43,5_04,S3_Summer,10.24,4.2,0.8,16
5-04_SM42-20190801_035328.wav,,1,1,2019-08-01T03:53:28-07:00,7/31/19,TABR,Tabr,13,13,,Tabr,,,,22.87,0.52,14.54,1.55,2.34,24.58,22.31,0.3,0.13,0.18,426.59,5_04,S3_Summer,9.69,4.2,0.8,16
5-04_SM42-20190801_035527.wav,,1,0,2019-08-01T03:55:27-07:00,7/31/19,TWBA,Tabr,11,11,,Tabr,,,,24.38,0.53,14.13,1.36,1.73,25.91,23.66,0.18,0.12,0.15,579.21,5_04,S3_Summer,10.6,4.2,0.8,16
5-04_SM42-20190801_035714.wav,,1,0,2019-08-01T03:57:14-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,22.43,0.72,13.56,3.7,2.65,22.8,21.93,0.05,0.22,0.04,377.17,5_04,S3_Summer,3.9,4.2,0.8,16
5-04_SM42-20190801_035732.wav,,1,0,2019-08-01T03:57:32-07:00,7/31/19,NOID,,,,,,,,,23.99,0.01,12.11,1.01,8.9,27.53,23.42,0.58,0.49,0.4,112.37,5_04,S3_Summer,2.39,4.2,0.8,16
5-04_SM42-20190801_035822.wav,1,,0,2019-08-01T03:58:22-07:00,7/31/19,NOID,,1,1,Myca/,Myca,,,,46.84,1.17,4.53,0.94,5,64.95,43.13,4.32,2.96,3.51,199.89,5_04,S3_Summer,3.75,4.2,0.8,16
5-04_SM42-20190801_035939.wav,,1,0,2019-08-01T03:59:39-07:00,7/31/19,TWBA,Tabr,10,10,,Tabr,,,,23.75,0.47,15.07,1.17,1.66,25.46,23.16,0.18,0.11,0.15,601.37,5_04,S3_Summer,6.48,4.2,0.8,16
5-04_SM42-20190801_040001.wav,,1,0,2019-08-01T04:00:01-07:00,7/31/19,TWBA,Tabr,11,13,,Tabr,Epfu,,,23.88,1.27,15.95,1.87,3.32,26.44,23.25,0.36,0.11,0.21,300.95,5_04,S3_Summer,15,4.2,0.8,16
5-04_SM42-20190801_040137.wav,,1,0,2019-08-01T04:01:37-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,22.32,0.24,12.71,1.87,1.26,22.24,21.45,0.01,0.03,0.03,791.45,5_04,S3_Summer,2,4.2,0.8,16
