Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
1-09_SM42-20190815_010611.wav,,1,1,2019-08-15T01:06:11-07:00,8/14/19,TABR,Tabr,10,10,,Tabr,,,,26.48,1.01,9.8,1.27,3.76,30.62,24.91,1.14,0.42,0.64,266.04,1_09,S3_Summer,3.97,4.2,0.8,16
1-09_SM42-20190815_010617.wav,,,0,2019-08-15T01:06:17-07:00,8/14/19,NOID,,1,1,Tabr/,Tabr,,,,25.42,,11.01,,4.15,28.36,24,0.63,0.31,0.41,240.79,1_09,S3_Summer,2.95,4.2,0.8,16
1-09_SM42-20190815_011640.wav,1,,0,2019-08-15T01:16:40-07:00,8/14/19,NOID,,2,2,Pahe,Pahe,,,,45.9,0.79,4.1,0.48,4.51,50.89,46.17,2.58,0.94,1.35,221.71,1_09,S3_Summer,5.12,4.2,0.8,16
1-09_SM42-20190815_011735.wav,1,,0,2019-08-15T01:17:35-07:00,8/14/19,TWBA,Pahe,11,11,,Pahe,,,,43.29,0.52,5.84,0.46,3.45,45.83,42.46,0.64,0.47,0.62,289.98,1_09,S3_Summer,9.75,4.2,0.8,16
1-09_SM42-20190815_022751.wav,1,,1,2019-08-15T02:27:51-07:00,8/14/19,PAHE,Pahe,5,5,,Pahe,,,,43.9,0.5,5.45,0.28,2.97,47.12,43.89,0.95,0.56,0.67,336.27,1_09,S3_Summer,3.69,4.2,0.8,16
1-09_SM42-20190815_025835.wav,,1,2,2019-08-15T02:58:35-07:00,8/14/19,LACI,Laci,7,7,,Laci,,,,20.31,0.68,10.45,0.73,2.26,32.3,19.6,3.45,0.75,1.31,442.97,1_09,S3_Summer,4.78,4.2,0.8,16
1-09_SM42-20190815_030414.wav,1,,0,2019-08-15T03:04:14-07:00,8/14/19,TWBA,Pahe,8,8,,Pahe,,,,43.25,0.7,6.15,0.39,3.51,50.8,42.99,3.35,0.83,1.09,285.28,1_09,S3_Summer,7.76,4.2,0.8,16
1-09_SM42-20190815_030958.wav,1,,0,2019-08-15T03:09:58-07:00,8/14/19,TWBA,Pahe,6,6,,Pahe,,,,45.38,0.66,4.76,0.2,4.79,49.46,44.81,1.95,0.59,0.97,208.58,1_09,S3_Summer,3.03,4.2,0.8,16
1-09_SM42-20190815_031319.wav,,1,0,2019-08-15T03:13:19-07:00,8/14/19,NOID,Tabr,2,2,,Tabr,,,,24.81,0.12,11.29,0.74,4.06,29.11,23.33,0.97,0.25,0.39,246.43,1_09,S3_Summer,2.38,4.2,0.8,16
1-09_SM42-20190815_031640.wav,1,,1,2019-08-15T03:16:40-07:00,8/14/19,PAHE,Pahe,13,13,,Pahe,,,,43.02,0.45,5.32,0.27,6.04,49.12,42.97,2.51,0.83,1.33,165.45,1_09,S3_Summer,13.09,4.2,0.8,16
1-09_SM42-20190815_035707.wav,1,,1,2019-08-15T03:57:07-07:00,8/14/19,PAHE,Pahe,15,15,,Pahe,,,,44.63,0.64,5.02,0.42,5.96,48.31,43.95,1.4,0.63,0.9,167.85,1_09,S3_Summer,7.73,4.2,0.8,16
1-09_SM42-20190815_040018.wav,1,,0,2019-08-15T04:00:18-07:00,8/14/19,TWBA,Pahe,11,11,,Pahe,,,,43.31,0.65,5.06,0.53,5.08,49.33,42.71,2.46,1.02,1.36,196.95,1_09,S3_Summer,6.6,4.2,0.8,16
1-09_SM42-20190815_041520.wav,1,,2,2019-08-15T04:15:20-07:00,8/14/19,PAHE,Pahe,13,13,,Pahe,,,,45.32,0.52,5.16,0.25,3.87,51.25,44.94,2.61,0.83,1.3,258.07,1_09,S3_Summer,5.02,4.2,0.8,16
1-09_SM42-20190815_043157.wav,1,,1,2019-08-15T04:31:57-07:00,8/14/19,PAHE,Pahe,16,16,,Pahe,,,,44.56,0.73,5.87,0.37,3.91,47.05,44.3,0.99,0.43,0.65,255.95,1_09,S3_Summer,6.33,4.2,0.8,16
1-09_SM42-20190815_052919.wav,1,,0,2019-08-15T05:29:19-07:00,8/14/19,TWBA,Pahe,5,5,,Pahe,,,,43.51,0.21,6.06,0.22,6.04,46.25,42.49,0.83,0.42,0.56,165.49,1_09,S3_Summer,3.71,4.2,0.8,16
1-09_SM42-20190815_053129.wav,,,0,2019-08-15T05:31:29-07:00,8/14/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_09,S3_Summer,0,0,0.8,0
1-09_SM42-20190815_053358.wav,1,,1,2019-08-15T05:33:58-07:00,8/14/19,PAHE,Pahe,15,15,,Pahe,,,,45.54,0.5,6.53,0.25,5.91,47.94,45.33,0.36,0.52,0.52,169.2,1_09,S3_Summer,5.98,4.2,0.8,16
1-09_SM42-20190815_193327.wav,1,,1,2019-08-15T19:33:27-07:00,8/15/19,PAHE,Pahe,15,15,,Pahe,,,,43.92,0.64,5.62,0.37,5.14,47.5,43.67,1.6,0.47,0.79,194.66,1_09,S3_Summer,5.96,4.2,0.8,16
1-09_SM42-20190815_193828.wav,,,0,2019-08-15T19:38:28-07:00,8/15/19,NOID,,1,1,Pahe,Pahe,,,,44.13,,4.37,,11.34,49.59,43.68,1.68,0.85,1.25,88.16,1_09,S3_Summer,2.38,4.2,0.8,16
1-09_SM42-20190815_194318.wav,1,,0,2019-08-15T19:43:18-07:00,8/15/19,NOID,,3,4,Pahe,Pahe,Labl,,,44.41,0.45,5.8,0.88,6.39,47.02,44.45,0.66,0.39,0.47,156.43,1_09,S3_Summer,4.61,4.2,0.8,16
1-09_SM42-20190815_200916.wav,1,,0,2019-08-15T20:09:16-07:00,8/15/19,NOID,,3,3,Pahe,Pahe,,,,43.73,0.44,6.88,0.27,6.71,48.93,43.68,1.42,0.71,0.8,149.01,1_09,S3_Summer,3.69,4.2,0.8,16
1-09_SM42-20190815_201825.wav,1,,2,2019-08-15T20:18:25-07:00,8/15/19,PAHE,Pahe,16,16,,Pahe,,,,46.48,0.56,4.53,0.25,5.47,59.84,45.29,11.75,1.26,2.32,182.91,1_09,S3_Summer,8.37,4.2,0.8,16
1-09_SM42-20190815_201920.wav,1,,0,2019-08-15T20:19:20-07:00,8/15/19,NOID,Pahe,4,4,,Pahe,,,,43.71,0.54,4.58,0.3,5.21,52.32,43.5,3.82,1.32,1.77,191.76,1_09,S3_Summer,2.81,4.2,0.8,16
1-09_SM42-20190815_201941.wav,1,,0,2019-08-15T20:19:41-07:00,8/15/19,NOID,,3,3,Pahe,Pahe,,,,44.04,0.63,3.87,0.44,6.71,50.58,44.02,3.34,1.35,1.81,149.06,1_09,S3_Summer,2.23,4.2,0.8,16
1-09_SM42-20190815_201948.wav,1,,1,2019-08-15T20:19:48-07:00,8/15/19,PAHE,Pahe,9,9,,Pahe,,,,44.61,0.66,3.63,0.41,5.41,56.39,44.37,6.17,1.77,2.97,184.81,1_09,S3_Summer,3.9,4.2,0.8,16
1-09_SM42-20190815_201956.wav,1,,1,2019-08-15T20:19:56-07:00,8/15/19,PAHE,Pahe,15,15,,Pahe,,,,43.49,0.48,4.35,0.47,5.59,52.59,43.48,4.04,1.51,2.03,178.94,1_09,S3_Summer,5.65,4.2,0.8,16
1-09_SM42-20190815_202007.wav,1,,1,2019-08-15T20:20:07-07:00,8/15/19,PAHE,Pahe,8,8,,Pahe,,,,43.3,0.4,4.34,0.32,5.21,52.38,43.23,4.14,1.44,1.96,192.05,1_09,S3_Summer,3.68,4.2,0.8,16
1-09_SM42-20190815_202656.wav,1,,1,2019-08-15T20:26:56-07:00,8/15/19,PAHE,Pahe,15,15,,Pahe,,,,45.64,0.6,4.21,0.52,7.66,52.68,45.43,4.35,1.18,2.31,130.52,1_09,S3_Summer,4.46,4.2,0.8,16
1-09_SM42-20190815_202719.wav,1,,0,2019-08-15T20:27:19-07:00,8/15/19,TWBA,Pahe,5,5,,Pahe,,,,44.19,0.4,4.4,0.27,5.57,48.64,44.12,2.42,0.86,1.19,179.54,1_09,S3_Summer,3.14,4.2,0.8,16
1-09_SM42-20190815_202934.wav,1,,1,2019-08-15T20:29:34-07:00,8/15/19,PAHE,Pahe,16,16,,Pahe,,,,45.26,0.41,4.34,0.19,7.6,55.4,44.98,4.88,1.39,2.06,131.56,1_09,S3_Summer,10.82,4.2,0.8,16
1-09_SM42-20190815_205612.wav,1,,0,2019-08-15T20:56:12-07:00,8/15/19,NOID,,2,2,Pahe,Pahe,,,,43.7,0.82,5.83,0.62,5.58,47.74,43.49,1.84,0.5,0.85,179.07,1_09,S3_Summer,2.63,4.2,0.8,16
1-09_SM42-20190815_211743.wav,1,,0,2019-08-15T21:17:43-07:00,8/15/19,TWBA,Pahe,11,11,,Pahe,,,,44.86,0.5,5.9,0.71,6.48,50.81,44.82,2.85,0.77,1.15,154.33,1_09,S3_Summer,4.55,4.2,0.8,16
1-09_SM42-20190816_012112.wav,1,,0,2019-08-16T01:21:12-07:00,8/15/19,NOID,,1,1,Myca,Myca,,,,51.51,0.63,2.04,0.26,14.27,84.32,46.43,35.07,8.08,13.68,70.1,1_09,S3_Summer,2.52,4.2,0.8,16
1-09_SM42-20190816_012418.wav,1,,1,2019-08-16T01:24:18-07:00,8/15/19,PAHE,Pahe,4,4,,Pahe,,,,45.26,0.36,5.54,0.24,3.97,48.96,44.98,1.37,0.55,0.83,251.59,1_09,S3_Summer,3.01,4.2,0.8,16
1-09_SM42-20190816_012438.wav,1,,0,2019-08-16T01:24:38-07:00,8/15/19,TWBA,Pahe,10,10,,Pahe,,,,45.65,0.52,5.48,0.35,4.72,50.85,45.55,2.09,0.64,1,211.71,1_09,S3_Summer,4.8,4.2,0.8,16
1-09_SM42-20190816_012535.wav,1,,0,2019-08-16T01:25:35-07:00,8/15/19,TWBA,Pahe,15,15,,Pahe,,,,45.73,1.07,5.19,0.61,4.88,51.95,45.53,3.31,0.99,1.45,205,1_09,S3_Summer,11.45,4.2,0.8,16
1-09_SM42-20190816_012628.wav,1,,0,2019-08-16T01:26:28-07:00,8/15/19,TWBA,Pahe,16,16,,Pahe,,,,45.75,0.55,4.66,0.66,6.39,52.67,45.74,3.1,1.19,1.57,156.37,1_09,S3_Summer,14.14,4.2,0.8,16
1-09_SM42-20190816_012647.wav,1,,0,2019-08-16T01:26:47-07:00,8/15/19,TWBA,Pahe,16,16,,Pahe,,,,45.98,0.87,5.13,0.59,8.42,52.3,45.97,2.37,0.99,1.32,118.71,1_09,S3_Summer,11.11,4.2,0.8,16
1-09_SM42-20190816_013404.wav,1,,0,2019-08-16T01:34:04-07:00,8/15/19,NOID,,,,,,,,,43.28,1.01,5.85,0.32,4.55,54.74,42.15,4.04,1.11,1.86,219.62,1_09,S3_Summer,2.35,4.2,0.8,16
1-09_SM42-20190816_013616.wav,1,,0,2019-08-16T01:36:16-07:00,8/15/19,APPH,Pahe,13,13,,Pahe,,,,44.01,1.15,5.21,0.73,4.53,53.69,43.56,3.92,1.07,1.9,220.97,1_09,S3_Summer,8.32,4.2,0.8,16
1-09_SM42-20190816_013946.wav,1,,0,2019-08-16T01:39:46-07:00,8/15/19,NOID,,2,3,Pahe,Pahe,Labl,,,42.33,0.48,6.42,1.01,2.98,46.34,42.98,0.65,0.63,0.68,335.1,1_09,S3_Summer,8.43,4.2,0.8,16
1-09_SM42-20190816_021003.wav,1,,0,2019-08-16T02:10:03-07:00,8/15/19,TWBA,Pahe,8,8,,Pahe,,,,42.8,0.81,7.21,0.25,3.88,44.95,42.25,0.78,0.32,0.42,257.98,1_09,S3_Summer,10.59,4.2,0.8,16
1-09_SM42-20190816_025711.wav,1,,0,2019-08-16T02:57:11-07:00,8/15/19,NOID,,3,3,Pahe,Pahe,,,,43.89,0.38,6.04,0.67,5.03,47.9,43.91,1.08,0.63,0.88,198.97,1_09,S3_Summer,3.55,4.2,0.8,16
1-09_SM42-20190816_035221.wav,1,,1,2019-08-16T03:52:21-07:00,8/15/19,PAHE,Pahe,12,12,,Pahe,,,,43.86,0.69,5.34,0.32,4,50.05,43.54,2.47,0.82,1.22,250.2,1_09,S3_Summer,3.64,4.2,0.8,16
1-09_SM42-20190816_035235.wav,,,0,2019-08-16T03:52:35-07:00,8/15/19,NOID,,1,1,Pahe,Pahe,,,,43.49,,4.98,,5.25,50.92,43.23,1.93,0.79,1.42,190.49,1_09,S3_Summer,2.2,4.2,0.8,16
1-09_SM42-20190816_193000.wav,1,,1,2019-08-16T19:30:00-07:00,8/16/19,PAHE,Pahe,9,9,,Pahe,,,,43.47,0.65,5.89,0.44,4.99,47.48,42.81,1.4,0.74,0.97,200.4,1_09,S3_Summer,5.5,4.2,0.8,16
1-09_SM42-20190816_202541.wav,1,,0,2019-08-16T20:25:41-07:00,8/16/19,TWBA,Pahe,7,7,,Pahe,,,,46.06,0.61,4.09,0.62,8.01,56.83,45.97,8.37,1.45,2.66,124.83,1_09,S3_Summer,3.23,4.2,0.8,16
1-09_SM42-20190816_202805.wav,1,,0,2019-08-16T20:28:05-07:00,8/16/19,TWBA,Pahe,7,7,,Pahe,,,,46.13,0.56,3.68,0.46,6.93,54.45,45.98,4.52,1.06,2.52,144.39,1_09,S3_Summer,3.2,4.2,0.8,16
1-09_SM42-20190816_215924.wav,1,,0,2019-08-16T21:59:24-07:00,8/16/19,TWBA,Pahe,7,7,,Pahe,,,,43.89,0.74,6.4,0.4,4.4,45.42,43.48,0.96,0.06,0.33,227.28,1_09,S3_Summer,4.95,4.2,0.8,16
1-09_SM42-20190816_220826.wav,,1,1,2019-08-16T22:08:26-07:00,8/16/19,TABR,Tabr,15,15,,Tabr,,,,27.1,0.69,12.15,0.86,2.15,32.91,24.95,1.21,0.48,0.69,466.18,1_09,S3_Summer,15,4.2,0.8,16
1-09_SM42-20190816_220927.wav,1,,0,2019-08-16T22:09:27-07:00,8/16/19,TWBA,Pahe,15,15,,Pahe,,,,44.83,1.04,4.8,0.33,5.88,58.21,44.42,6.72,1.1,2.31,170.21,1_09,S3_Summer,9.77,4.2,0.8,16
1-09_SM42-20190816_224559.wav,1,,0,2019-08-16T22:45:59-07:00,8/16/19,TWBA,Pahe,14,14,,Pahe,,,,44.06,0.53,5.09,0.4,4.9,51.49,43.69,3.76,0.9,1.36,204.12,1_09,S3_Summer,10.06,4.2,0.8,16
1-09_SM42-20190816_225123.wav,1,,1,2019-08-16T22:51:23-07:00,8/16/19,PAHE,Pahe,15,15,,Pahe,,,,44.24,0.49,6.1,0.36,4.96,46.75,44.02,0.92,0.43,0.62,201.73,1_09,S3_Summer,11.89,4.2,0.8,16
1-09_SM42-20190816_232118.wav,,1,1,2019-08-16T23:21:18-07:00,8/16/19,TABR,Tabr,6,6,,Tabr,,,,24.15,0.47,15.43,0.88,2.12,26.25,21.43,0.45,0.18,0.23,472.3,1_09,S3_Summer,5.05,4.2,0.8,16
1-09_SM42-20190817_000248.wav,1,,0,2019-08-17T00:02:48-07:00,8/16/19,NOID,Pahe,4,4,,Pahe,,,,43.56,0.32,5.92,0.1,2.75,47.17,43.51,1.41,0.56,0.72,363.75,1_09,S3_Summer,3.46,4.2,0.8,16
1-09_SM42-20190817_001529.wav,,1,0,2019-08-17T00:15:29-07:00,8/16/19,NOID,Tabr,4,4,,Tabr,,,,22.15,0.15,15.5,0.42,2.06,23.68,21,0.24,0.12,0.15,484.43,1_09,S3_Summer,2.57,4.2,0.8,16
1-09_SM42-20190817_002953.wav,1,,0,2019-08-17T00:29:53-07:00,8/16/19,TWBA,Pahe,5,5,,Pahe,,,,44.69,0.84,5.17,0.43,4.04,48.05,44.15,1.49,0.55,0.95,247.5,1_09,S3_Summer,3.95,4.2,0.8,16
1-09_SM42-20190817_003858.wav,,1,2,2019-08-17T00:38:58-07:00,8/16/19,TABR,Tabr,7,7,,Tabr,,,,23.51,0.48,13.55,0.81,2.07,24.29,22.17,0.23,0.09,0.08,483.51,1_09,S3_Summer,4.2,4.2,0.8,16
1-09_SM42-20190817_022452.wav,,1,0,2019-08-17T02:24:52-07:00,8/16/19,NOID,Tabr,2,2,,Tabr,,,,23.59,0,13.78,1.81,2.96,25,22.95,0.25,0.09,0.16,337.77,1_09,S3_Summer,3.26,4.2,0.8,16
1-09_SM42-20190817_033438.wav,,1,0,2019-08-17T03:34:38-07:00,8/16/19,TWBA,Tabr,4,4,,Tabr,,,,23.17,1.09,13.85,1.05,3.32,27.16,21.5,0.88,0.34,0.47,300.88,1_09,S3_Summer,4.68,4.2,0.8,16
1-09_SM42-20190817_033618.wav,1,,0,2019-08-17T03:36:18-07:00,8/16/19,NOID,,3,5,Pahe,Pahe,Labl,,,44.13,0.36,4.77,0.45,4.67,46.64,43.87,0.97,0.49,0.72,214.24,1_09,S3_Summer,3.32,4.2,0.8,16
1-09_SM42-20190817_042149.wav,1,,1,2019-08-17T04:21:49-07:00,8/16/19,PAHE,Pahe,16,16,,Pahe,,,,45.78,0.75,5.32,0.65,5.59,50.56,45.74,1.57,0.79,1.14,178.87,1_09,S3_Summer,5.28,4.2,0.8,16
1-09_SM42-20190817_050437.wav,1,,2,2019-08-17T05:04:37-07:00,8/16/19,PAHE,Pahe,9,10,,Pahe,Labl,,,43.55,0.55,4.84,0.31,3.56,45.99,43.14,1.01,0.45,0.63,280.61,1_09,S3_Summer,5.66,4.2,0.8,16
1-09_SM42-20190817_053016.wav,1,,0,2019-08-17T05:30:16-07:00,8/16/19,NOID,Pahe,4,4,,Pahe,,,,42.11,0.86,5.59,0.36,4.77,46.91,41.28,1.48,0.7,0.87,209.62,1_09,S3_Summer,8.87,4.2,0.8,16
1-09_SM42-20190817_053534.wav,1,,0,2019-08-17T05:35:34-07:00,8/16/19,TWBA,Pahe,14,14,,Pahe,,,,45.73,0.45,5.92,0.34,5.28,48.05,45.11,0.76,0.39,0.56,189.37,1_09,S3_Summer,6.04,4.2,0.8,16
