Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
1-02_SM42-20190720_030308.wav,1,,1,2019-07-20T03:03:08-07:00,7/19/19,PAHE,Pahe,5,5,,Pahe,,,,43.3,0.68,5.52,0.3,2.94,51.19,43.27,3.13,0.77,1.29,339.62,1_02,S3_Summer,4.16,4.2,0.8,16
1-02_SM42-20190720_030423.wav,1,,0,2019-07-20T03:04:23-07:00,7/19/19,TWBA,Pahe,8,8,,Pahe,,,,43.69,0.28,5.6,0.52,4.26,46.23,43.54,0.73,0.49,0.56,234.75,1_02,S3_Summer,5.38,4.2,0.8,16
1-02_SM42-20190720_032129.wav,1,,0,2019-07-20T03:21:29-07:00,7/19/19,TWBA,Pahe,15,16,,Pahe,Chme,,,45.08,1.15,5.46,0.71,5.88,52.27,45.02,3.51,0.84,1.46,170.15,1_02,S3_Summer,9.93,4.2,0.8,16
1-02_SM42-20190720_033712.wav,1,,0,2019-07-20T03:37:12-07:00,7/19/19,TWBA,Pahe,9,9,,Pahe,,,,44.07,0.27,5.68,0.45,4.2,45.68,43.71,0.51,0.33,0.35,238.19,1_02,S3_Summer,7.86,4.2,0.8,16
1-02_SM42-20190720_033954.wav,1,,0,2019-07-20T03:39:54-07:00,7/19/19,TWBA,Pahe,6,7,,Pahe,Labl,,,42.44,0.61,5.68,0.53,7.29,45.87,42.36,0.57,0.88,0.71,137.13,1_02,S3_Summer,10.59,4.2,0.8,16
1-02_SM42-20190720_034443.wav,,,0,2019-07-20T03:44:43-07:00,7/19/19,NOID,,1,1,Pahe,Pahe,,,,43.86,,6.27,,4.45,47.02,43.38,1.02,0.54,0.77,224.6,1_02,S3_Summer,3.03,4.2,0.8,16
1-02_SM42-20190720_034534.wav,1,,0,2019-07-20T03:45:34-07:00,7/19/19,TWBA,Pahe,16,16,,Pahe,,,,44.32,0.58,5.5,0.32,4.07,47.38,43.73,1.58,0.36,0.75,245.74,1_02,S3_Summer,7.3,4.2,0.8,16
1-02_SM42-20190720_035612.wav,1,,0,2019-07-20T03:56:12-07:00,7/19/19,TWBA,Pahe,7,7,,Pahe,,,,42.53,0.46,5.68,0.43,4.96,47.44,42.39,1.69,0.83,0.87,201.55,1_02,S3_Summer,10.75,4.2,0.8,16
1-02_SM42-20190720_035634.wav,,,0,2019-07-20T03:56:34-07:00,7/19/19,NOID,,,,,,,,,,,,,Inf,,,,,,,1_02,S3_Summer,0,0,0.8,0
1-02_SM42-20190720_040903.wav,,1,0,2019-07-20T04:09:03-07:00,7/19/19,NOID,Nysp,4,4,,Nysp,,,,17.58,0.53,12.54,0.45,1.24,21.24,15.82,0.76,0.4,0.52,809.41,1_02,S3_Summer,6.34,4.2,0.8,16
1-02_SM42-20190720_042335.wav,1,,1,2019-07-20T04:23:35-07:00,7/19/19,PAHE,Pahe,14,14,,Pahe,,,,44.04,0.61,6.36,0.34,3.73,45.93,43.75,0.53,0.32,0.5,268.17,1_02,S3_Summer,7.1,4.2,0.8,16
1-02_SM42-20190720_043052.wav,,1,1,2019-07-20T04:30:52-07:00,7/19/19,NYSP,Nysp,5,5,,Nysp,,,,18.25,0.65,11.28,0.5,2.8,22.66,16.83,0.84,0.49,0.58,357.77,1_02,S3_Summer,2.01,4.2,0.8,16
1-02_SM42-20190720_043056.wav,,1,2,2019-07-20T04:30:56-07:00,7/19/19,NYSP,Nysp,8,8,,Nysp,,,,17.99,0.33,11.69,0.46,3.09,22.56,16.38,0.92,0.46,0.58,324.08,1_02,S3_Summer,4.85,4.2,0.8,16
1-02_SM42-20190720_043529.wav,1,,0,2019-07-20T04:35:29-07:00,7/19/19,NOID,,1,1,Pahe,Pahe,,,,43.25,0.34,5.88,0.34,9.06,45.23,42.31,0.69,0.06,0.39,110.42,1_02,S3_Summer,3.55,4.2,0.8,16
1-02_SM42-20190720_043803.wav,1,,0,2019-07-20T04:38:03-07:00,7/19/19,TWBA,Pahe,15,15,,Pahe,,,,45.2,0.86,5.48,0.44,4.74,50.26,44.91,2.26,0.58,0.93,211.04,1_02,S3_Summer,8.06,4.2,0.8,16
1-02_SM42-20190720_044231.wav,1,,0,2019-07-20T04:42:31-07:00,7/19/19,NOID,Pahe,5,5,,Pahe,,,,43.26,1,5.55,0.25,3.27,48.44,42.16,1.96,0.68,1.09,305.91,1_02,S3_Summer,5.77,4.2,0.8,16
1-02_SM42-20190720_044353.wav,1,,1,2019-07-20T04:43:53-07:00,7/19/19,PAHE,Pahe,16,16,,Pahe,,,,44.21,0.45,6.47,0.35,6.59,49.18,43.58,1.05,0.73,0.8,151.81,1_02,S3_Summer,8.36,4.2,0.8,16
1-02_SM42-20190720_045211.wav,1,,0,2019-07-20T04:52:11-07:00,7/19/19,TWBA,Pahe,10,10,,Pahe,,,,43.05,0.51,5.49,0.46,4.66,45.19,42.7,0.7,0.4,0.45,214.69,1_02,S3_Summer,6.84,4.2,0.8,16
1-02_SM42-20190720_050239.wav,1,,1,2019-07-20T05:02:39-07:00,7/19/19,PAHE,Pahe,16,16,,Pahe,,,,44.79,0.63,5.23,0.49,5.41,48.24,44.1,1.62,0.6,0.89,184.8,1_02,S3_Summer,5.89,4.2,0.8,16
1-02_SM42-20190720_050305.wav,1,,1,2019-07-20T05:03:05-07:00,7/19/19,PAHE,Pahe,11,11,,Pahe,,,,43.98,0.56,6.41,0.22,4.26,46.21,43.86,1.09,0.27,0.51,234.92,1_02,S3_Summer,5.52,4.2,0.8,16
1-02_SM42-20190720_050432.wav,1,,0,2019-07-20T05:04:32-07:00,7/19/19,TWBA,Pahe,8,9,,Pahe,Labl,,,42.99,1.03,6.34,0.72,5.74,46.94,42.6,1.65,0.53,0.74,174.07,1_02,S3_Summer,6.27,4.2,0.8,16
1-02_SM42-20190720_050508.wav,1,,0,2019-07-20T05:05:08-07:00,7/19/19,TWBA,Pahe,6,8,,Pahe,Labl,,,42.04,0.75,6.67,0.41,6.39,45.41,41.86,0.98,0.56,0.76,156.56,1_02,S3_Summer,5.78,4.2,0.8,16
1-02_SM42-20190720_050519.wav,1,,0,2019-07-20T05:05:19-07:00,7/19/19,TWBA,Pahe,6,6,,Pahe,,,,43.72,2.8,5.65,0.46,11.01,53.48,43.48,6.91,0.88,1.67,90.84,1_02,S3_Summer,9.23,4.2,0.8,16
1-02_SM42-20190720_050602.wav,1,,1,2019-07-20T05:06:02-07:00,7/19/19,PAHE,Pahe,7,7,,Pahe,,,,43.91,0.41,5.42,0.37,4.86,46.37,43.77,0.85,0.46,0.63,205.69,1_02,S3_Summer,5.52,4.2,0.8,16
1-02_SM42-20190720_050623.wav,1,,0,2019-07-20T05:06:23-07:00,7/19/19,TWBA,Pahe,13,14,,Pahe,Myca,,,44.35,0.52,6.09,0.44,6.75,53.3,43.03,3.93,0.95,1.5,148.22,1_02,S3_Summer,8.58,4.2,0.8,16
1-02_SM42-20190720_050648.wav,1,,0,2019-07-20T05:06:48-07:00,7/19/19,TWBA,Pahe,8,8,,Pahe,,,,42.5,0.63,6.17,0.3,5.55,43.92,41.69,0.38,0.31,0.34,180.06,1_02,S3_Summer,7.44,4.2,0.8,16
1-02_SM42-20190720_050717.wav,1,,1,2019-07-20T05:07:17-07:00,7/19/19,PAHE,Pahe,15,15,,Pahe,,,,43.25,0.42,6.4,0.34,6.33,45.29,42.65,0.53,0.4,0.47,158.01,1_02,S3_Summer,6.55,4.2,0.8,16
1-02_SM42-20190720_050831.wav,1,,0,2019-07-20T05:08:31-07:00,7/19/19,TWBA,Pahe,14,14,,Pahe,,,,43.48,0.82,6.12,0.4,6.24,46.22,43.13,0.83,0.47,0.56,160.17,1_02,S3_Summer,8.2,4.2,0.8,16
1-02_SM42-20190720_050922.wav,1,,0,2019-07-20T05:09:22-07:00,7/19/19,NOID,,1,1,Pahe,Pahe,,,,41.71,0.71,6.55,0.38,9.76,44.93,42.55,0.76,0.12,0.54,102.47,1_02,S3_Summer,4.83,4.2,0.8,16
1-02_SM42-20190720_050951.wav,1,,0,2019-07-20T05:09:51-07:00,7/19/19,TWBA,Pahe,16,16,,Pahe,,,,45.24,0.51,5.54,0.25,5.14,48.64,45.08,1.24,0.55,0.7,194.57,1_02,S3_Summer,5.68,4.2,0.8,16
1-02_SM42-20190720_051052.wav,1,,0,2019-07-20T05:10:52-07:00,7/19/19,TWBA,Pahe,11,11,,Pahe,,,,42.9,0.98,6.23,0.5,5,45.28,42.59,0.63,0.43,0.52,200.1,1_02,S3_Summer,8.9,4.2,0.8,16
1-02_SM42-20190720_051159.wav,1,,1,2019-07-20T05:11:59-07:00,7/19/19,PAHE,Pahe,8,8,,Pahe,,,,44.73,0.47,5.23,0.31,4.93,48.17,43.48,1.06,0.63,0.8,202.76,1_02,S3_Summer,5.2,4.2,0.8,16
1-02_SM42-20190720_051320.wav,,,0,2019-07-20T05:13:20-07:00,7/19/19,NOID,,1,1,Pahe,Pahe,,,,43.76,,5.7,,15.24,46.96,43.08,0.97,0.6,0.64,65.62,1_02,S3_Summer,2.57,4.2,0.8,16
1-02_SM42-20190720_051431.wav,1,,0,2019-07-20T05:14:31-07:00,7/19/19,TWBA,Pahe,5,5,,Pahe,,,,43.3,0.42,6.44,0.84,9,47.75,43.24,1.17,0.61,0.73,111.12,1_02,S3_Summer,3.43,4.2,0.8,16
1-02_SM42-20190720_051554.wav,1,,0,2019-07-20T05:15:54-07:00,7/19/19,NOID,,1,1,Pahe/,Pahe,,,,42.2,0.54,5.53,0.19,4.91,45.75,41.74,0.98,0.53,0.76,203.64,1_02,S3_Summer,5.33,4.2,0.8,16
