Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-05_SM42-20190708_223615.wav,,1,1,2019-07-08T22:36:15-07:00,7/8/19,EPFU,Epfu,13,13,,Epfu,,,,27.01,0.79,12.26,1.2,3.59,44.21,26.52,3.78,0.7,1.3,278.41,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190708_223647.wav,,1,0,2019-07-08T22:36:47-07:00,7/8/19,NOID,Epfu,4,4,,Epfu,,,,27.85,0.59,9.85,0.97,3.96,49.93,27.46,5.95,1.13,2.11,252.64,4_05,S3_Summer,3.3,4.2,0.8,16
4-05_SM42-20190708_223718.wav,,1,0,2019-07-08T22:37:18-07:00,7/8/19,TWBA,Epfu,6,6,,Epfu,,,,26.96,0.46,10.87,0.98,3.54,38.94,26.48,2.87,0.66,1.12,282.12,4_05,S3_Summer,4.86,4.2,0.8,16
4-05_SM42-20190708_223735.wav,,1,0,2019-07-08T22:37:35-07:00,7/8/19,NOID,,2,2,Epfu,Epfu,,,,28,0.37,8.74,0.06,3.48,45.42,27.81,3.93,1.04,1.87,287.76,4_05,S3_Summer,5.16,4.2,0.8,16
4-05_SM42-20190708_223748.wav,,1,0,2019-07-08T22:37:48-07:00,7/8/19,NOID,,2,2,Epfu,Epfu,,,,28.48,0.68,7.52,1.27,4.6,47.27,27.71,5.08,1.14,2.09,217.59,4_05,S3_Summer,3.43,4.2,0.8,16
4-05_SM42-20190708_223817.wav,,1,1,2019-07-08T22:38:17-07:00,7/8/19,EPFU,Epfu,15,16,,Epfu,Anpa,,,29.34,0.81,8.25,0.84,6.35,62.17,27.81,8.94,1.94,3.97,157.42,4_05,S3_Summer,11.3,4.2,0.8,16
4-05_SM42-20190708_223839.wav,,1,0,2019-07-08T22:38:39-07:00,7/8/19,NOID,,2,2,Epfu,Epfu,,,,29.44,0.55,6.64,0.49,14.54,53.8,28.68,6.8,1.86,3.51,68.8,4_05,S3_Summer,2.27,4.2,0.8,16
4-05_SM42-20190708_223844.wav,,1,0,2019-07-08T22:38:44-07:00,7/8/19,TWBA,Epfu,13,13,,Epfu,,,,29.15,1.09,9.28,1.27,4.63,61.22,27.66,8.17,1.73,3.44,215.82,4_05,S3_Summer,14.02,4.2,0.8,16
4-05_SM42-20190708_224531.wav,,1,0,2019-07-08T22:45:31-07:00,7/8/19,TWBA,Tabr,11,11,,Tabr,,,,27.38,0.37,12.23,1.68,1.37,28.74,25.93,0.34,0.12,0.16,731.02,4_05,S3_Summer,10.37,4.2,0.8,16
4-05_SM42-20190708_230958.wav,,1,0,2019-07-08T23:09:58-07:00,7/8/19,TWBA,Tabr,13,13,,Tabr,,,,24.88,0.5,12.94,1.37,1.9,27.74,24.14,0.68,0.24,0.3,527.29,4_05,S3_Summer,9.24,4.2,0.8,16
4-05_SM42-20190709_001811.wav,1,,0,2019-07-09T00:18:11-07:00,7/8/19,TWBA,Pahe,15,15,,Pahe,,,,45.8,0.55,5.72,0.54,4.63,49.15,45.59,1.19,0.57,0.81,215.93,4_05,S3_Summer,14.23,4.2,0.8,16
4-05_SM42-20190709_002459.wav,,,0,2019-07-09T00:24:59-07:00,7/8/19,NOBA,,1,1,Tabr/,Tabr,,,,22.08,,11.77,,,22.61,21.97,0.08,0.13,0.08,,4_05,S3_Summer,2,4.2,0.8,16
4-05_SM42-20190709_003731.wav,,1,0,2019-07-09T00:37:31-07:00,7/8/19,TWBA,Tabr,16,16,,Tabr,,,,25.57,1.43,11.43,1.03,3.17,29.33,24.63,0.79,0.37,0.53,315.83,4_05,S3_Summer,12.62,4.2,0.8,16
4-05_SM42-20190709_012723.wav,,1,1,2019-07-09T01:27:23-07:00,7/8/19,TABR,Tabr,13,13,,Tabr,,,,22.88,0.55,14.59,0.74,1.67,24.44,22.16,0.28,0.13,0.18,600.21,4_05,S3_Summer,9.16,4.2,0.8,16
4-05_SM42-20190709_015253.wav,,1,2,2019-07-09T01:52:53-07:00,7/8/19,TABR,Tabr,10,10,,Tabr,,,,24.21,1.43,13.62,1.38,1.73,26.83,22.66,0.5,0.26,0.32,577.32,4_05,S3_Summer,7.2,4.2,0.8,16
4-05_SM42-20190709_022018.wav,,1,1,2019-07-09T02:20:18-07:00,7/8/19,TABR,Tabr,5,5,,Tabr,,,,22.4,0.36,13.63,0.62,1.33,24.5,21.09,0.39,0.2,0.23,751.88,4_05,S3_Summer,5.77,4.2,0.8,16
4-05_SM42-20190709_022554.wav,,1,0,2019-07-09T02:25:54-07:00,7/8/19,NOID,Tabr,4,4,,Tabr,,,,23.78,0.71,11.96,0.58,1.34,25.23,22.41,0.27,0.29,0.2,747.37,4_05,S3_Summer,4.23,4.2,0.8,16
4-05_SM42-20190709_022807.wav,1,,0,2019-07-09T02:28:07-07:00,7/8/19,TWBA,Pahe,8,8,,Pahe,,,,43.98,0.37,5.6,0.15,3.08,49.81,42.52,3.12,0.73,1.1,324.53,4_05,S3_Summer,5.28,4.2,0.8,16
4-05_SM42-20190709_024813.wav,,1,0,2019-07-09T02:48:13-07:00,7/8/19,TWBA,Tabr,13,13,,Tabr,,,,29,0.68,11.68,2.39,3.5,38.68,26.93,2.07,0.58,1.01,285.74,4_05,S3_Summer,6.92,4.2,0.8,16
4-05_SM42-20190709_025107.wav,,1,1,2019-07-09T02:51:07-07:00,7/8/19,TABR,Tabr,9,9,,Tabr,,,,24.02,0.82,11.9,1.59,2,25.55,22.18,0.17,0.22,0.23,499.69,4_05,S3_Summer,7.93,4.2,0.8,16
4-05_SM42-20190709_030005.wav,,1,1,2019-07-09T03:00:05-07:00,7/8/19,TABR,Tabr,13,13,,Tabr,,,,27.34,1,10.96,1.1,2.53,29.87,24.06,0.55,0.31,0.39,395.51,4_05,S3_Summer,9.13,4.2,0.8,16
4-05_SM42-20190709_030859.wav,,1,0,2019-07-09T03:08:59-07:00,7/8/19,TWBA,Tabr,7,7,,Tabr,,,,27.44,0.64,10.75,1.06,1.91,36.8,24.32,2.41,0.68,1.18,522.25,4_05,S3_Summer,8.57,4.2,0.8,16
4-05_SM42-20190709_031259.wav,,1,0,2019-07-09T03:12:59-07:00,7/8/19,TWBA,Tabr,9,10,,Tabr,Laci,,,23.7,2.8,12.85,2.74,10.24,41.71,21.6,4.58,1.01,2.27,97.65,4_05,S3_Summer,12,4.2,0.8,16
4-05_SM42-20190709_031640.wav,,1,0,2019-07-09T03:16:40-07:00,7/8/19,TWBA,Tabr,7,7,,Tabr,,,,24.56,0.22,13.58,0.97,2.25,27.33,23.64,0.68,0.22,0.28,444.99,4_05,S3_Summer,6.09,4.2,0.8,16
4-05_SM42-20190709_031716.wav,,,0,2019-07-09T03:17:16-07:00,7/8/19,NOID,,1,1,Tabr/,Tabr,,,,23.74,,15.06,,1.17,27.61,21.29,0.8,0.27,0.32,852.88,4_05,S3_Summer,3.26,4.2,0.8,16
4-05_SM42-20190709_032613.wav,,1,0,2019-07-09T03:26:13-07:00,7/8/19,TWBA,Tabr,10,10,,Tabr,,,,26.32,0.81,9.59,1.18,4.14,34.63,24.23,2.22,0.74,1.22,241.4,4_05,S3_Summer,14.05,4.2,0.8,16
4-05_SM42-20190709_033526.wav,,1,0,2019-07-09T03:35:26-07:00,7/8/19,TWBA,Tabr,6,6,,Tabr,,,,23.15,0.57,13.12,1.35,1.62,23.95,22.8,0.03,0.1,0.06,615.99,4_05,S3_Summer,3.84,4.2,0.8,16
4-05_SM42-20190709_033532.wav,,1,1,2019-07-09T03:35:32-07:00,7/8/19,TABR,Tabr,5,5,,Tabr,,,,22.71,0.2,13.44,0.95,1.23,23.03,21.91,0.04,0.15,0.04,812.52,4_05,S3_Summer,5.01,4.2,0.8,16
4-05_SM42-20190709_035000.wav,,1,0,2019-07-09T03:50:00-07:00,7/8/19,TWBA,Tabr,4,4,,Tabr,,,,25.9,0.09,11.01,0.34,2.7,29.45,23.07,0.8,0.39,0.53,369.71,4_05,S3_Summer,6.92,4.2,0.8,16
4-05_SM42-20190709_041003.wav,,,0,2019-07-09T04:10:03-07:00,7/8/19,NOID,,1,1,Tabr,Tabr,,,,25.58,,11.1,,3.62,29.47,24.46,0.72,0.45,0.51,276.49,4_05,S3_Summer,8.15,4.2,0.8,16
4-05_SM42-20190709_042007.wav,,1,0,2019-07-09T04:20:07-07:00,7/8/19,TWBA,Tabr,14,14,,Tabr,,,,25.79,1.78,11.22,1.17,3.51,27.47,25.12,0.43,0.16,0.27,285.12,4_05,S3_Summer,5.77,4.2,0.8,16
4-05_SM42-20190709_042122.wav,,1,0,2019-07-09T04:21:22-07:00,7/8/19,TWBA,Tabr,14,14,,Tabr,,,,25.34,1.49,11.28,1.71,3.52,26.62,24.71,0.29,0.18,0.2,283.83,4_05,S3_Summer,12.38,4.2,0.8,16
4-05_SM42-20190709_042237.wav,,,0,2019-07-09T04:22:37-07:00,7/8/19,NOID,,1,1,Tabr/,Tabr,,,,20.8,,14.77,,1.22,21.05,20.29,0.06,0.01,0.03,817.76,4_05,S3_Summer,2.83,4.2,0.8,16
4-05_SM42-20190709_043009.wav,1,,0,2019-07-09T04:30:09-07:00,7/8/19,TWBA,Pahe,12,12,,Pahe,,,,44.61,0.64,5.46,0.51,5.35,51,44.56,2.64,0.82,1.31,186.81,4_05,S3_Summer,8.29,4.2,0.8,16
4-05_SM42-20190709_195129.wav,,1,0,2019-07-09T19:51:29-07:00,7/9/19,TWBA,Tabr,11,14,,Tabr,Epfu,,,26.54,1.04,13.38,1.4,4.4,34.97,25.54,1.56,0.41,0.75,227.49,4_05,S3_Summer,6.52,4.2,0.8,16
4-05_SM42-20190709_195625.wav,,1,0,2019-07-09T19:56:25-07:00,7/9/19,TWBA,Tabr,15,15,,Tabr,,,,26.45,1.07,15.14,0.97,2.97,28.81,25.12,0.5,0.15,0.22,336.43,4_05,S3_Summer,10.43,4.2,0.8,16
4-05_SM42-20190709_195923.wav,,1,0,2019-07-09T19:59:23-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,27.97,0.75,10.87,1.57,2.95,30.85,26.91,0.47,0.3,0.34,338.58,4_05,S3_Summer,3.7,4.2,0.8,16
4-05_SM42-20190709_200534.wav,,1,0,2019-07-09T20:05:34-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,29.38,0.94,11.57,0.97,5.62,37.44,27.49,1.53,0.54,0.8,177.78,4_05,S3_Summer,6.11,4.2,0.8,16
4-05_SM42-20190709_200937.wav,,,0,2019-07-09T20:09:37-07:00,7/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_05,S3_Summer,0,0,0.8,0
4-05_SM42-20190709_201356.wav,,1,0,2019-07-09T20:13:56-07:00,7/9/19,NOID,,,,,,,,,28.48,0.62,13.85,1.02,6.93,32.6,27.54,0.88,0.32,0.41,144.36,4_05,S3_Summer,5.54,4.2,0.8,16
4-05_SM42-20190709_201412.wav,,1,0,2019-07-09T20:14:12-07:00,7/9/19,NOID,,1,1,Tabr/,Tabr,,,,28.64,1.49,13.49,4.38,4.68,42.2,27.27,4.16,0.84,1.72,213.47,4_05,S3_Summer,6.23,4.2,0.8,16
4-05_SM42-20190709_201425.wav,,1,0,2019-07-09T20:14:25-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,28.29,0.18,11.68,0.42,6.02,30.78,26.67,0.44,0.26,0.35,166.21,4_05,S3_Summer,2.34,4.2,0.8,16
4-05_SM42-20190709_201431.wav,,1,0,2019-07-09T20:14:31-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,28.1,0.54,12.17,0.54,9.03,30.91,26.11,0.46,0.31,0.38,110.76,4_05,S3_Summer,3.81,4.2,0.8,16
4-05_SM42-20190709_201438.wav,,1,0,2019-07-09T20:14:38-07:00,7/9/19,TWBA,Tabr,9,11,,Tabr,Epfu,,,26.86,0.93,11.28,0.81,5.32,32.42,25.63,1.01,0.4,0.6,187.81,4_05,S3_Summer,7.6,4.2,0.8,16
4-05_SM42-20190709_201454.wav,,,0,2019-07-09T20:14:54-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_05,S3_Summer,0,0,0.8,0
4-05_SM42-20190709_201500.wav,,1,0,2019-07-09T20:15:00-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,25.92,0.9,14.82,1.41,4.37,28.52,24.89,0.41,0.21,0.25,228.84,4_05,S3_Summer,6.97,4.2,0.8,16
4-05_SM42-20190709_201512.wav,,1,0,2019-07-09T20:15:12-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,28,1.05,11.84,1.82,3.23,31.03,26.14,0.64,0.41,0.49,309.3,4_05,S3_Summer,5.39,4.2,0.8,16
4-05_SM42-20190709_201535.wav,,1,0,2019-07-09T20:15:35-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,25.38,0.7,12.13,1,5.76,28.42,24.87,0.68,0.24,0.36,173.68,4_05,S3_Summer,2.14,4.2,0.8,16
4-05_SM42-20190709_201546.wav,,,0,2019-07-09T20:15:46-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_05,S3_Summer,0,0,0.8,0
4-05_SM42-20190709_201551.wav,,1,0,2019-07-09T20:15:51-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,28.14,1.01,10.29,0.89,5.02,30.2,25.67,0.42,0.23,0.33,199.13,4_05,S3_Summer,2.6,4.2,0.8,16
4-05_SM42-20190709_201557.wav,,,0,2019-07-09T20:15:57-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_05,S3_Summer,0,0,0.8,0
4-05_SM42-20190709_201604.wav,,1,0,2019-07-09T20:16:04-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,27.85,1.25,10.98,2.49,3.26,30.62,26.04,0.66,0.3,0.4,306.48,4_05,S3_Summer,2.35,4.2,0.8,16
4-05_SM42-20190709_201613.wav,,1,0,2019-07-09T20:16:13-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,28.12,1.16,11.79,1.13,5.02,35.29,25.49,1.7,0.49,0.79,199.06,4_05,S3_Summer,7.73,4.2,0.8,16
4-05_SM42-20190709_201623.wav,,1,0,2019-07-09T20:16:23-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,27.91,0.07,11.75,1.35,6.55,30.84,25.81,0.27,0.29,0.37,152.62,4_05,S3_Summer,2.61,4.2,0.8,16
4-05_SM42-20190709_201640.wav,,1,0,2019-07-09T20:16:40-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,28.53,0.61,14.24,0.35,4.78,29.83,26.41,0.41,0.1,0.14,209.28,4_05,S3_Summer,3.3,4.2,0.8,16
4-05_SM42-20190709_201654.wav,,1,0,2019-07-09T20:16:54-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,28.46,0.88,13.13,1.08,4.06,29.43,27.15,0.33,0.11,0.14,246.28,4_05,S3_Summer,3.69,4.2,0.8,16
4-05_SM42-20190709_201719.wav,,1,0,2019-07-09T20:17:19-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,28.76,1.85,12.51,1.59,3.98,29.46,26.41,0.39,0.2,0.26,251.12,4_05,S3_Summer,4.43,4.2,0.8,16
4-05_SM42-20190709_201749.wav,,1,0,2019-07-09T20:17:49-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,29.8,2.88,10.58,1.67,4.59,41.32,27.34,2.82,0.46,1.08,217.88,4_05,S3_Summer,2.34,4.2,0.8,16
4-05_SM42-20190709_201754.wav,,,0,2019-07-09T20:17:54-07:00,7/9/19,NOID,,,,,,,,,,,,,4.07,32.04,26.74,0.74,0.35,0.41,245.7,4_05,S3_Summer,2.51,4.2,0.8,16
4-05_SM42-20190709_201809.wav,,1,0,2019-07-09T20:18:09-07:00,7/9/19,NOID,,,,,,,,,29.62,0.39,10.26,3.15,31.59,33.88,28.55,1.08,0.34,0.48,31.65,4_05,S3_Summer,4.13,4.2,0.8,16
4-05_SM42-20190709_201815.wav,,1,0,2019-07-09T20:18:15-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,29.36,1,12.16,1.16,4.67,36.13,26.63,1.66,0.48,0.76,213.96,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190709_201832.wav,,1,0,2019-07-09T20:18:32-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,27.16,1.19,12.9,2.07,6.78,35.29,25.44,2.55,0.45,0.78,147.46,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190709_201851.wav,,1,0,2019-07-09T20:18:51-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,29.8,2.07,11.11,2.79,6.74,40.45,27.39,2.48,0.35,0.89,148.29,4_05,S3_Summer,3.24,4.2,0.8,16
4-05_SM42-20190709_201904.wav,,1,0,2019-07-09T20:19:04-07:00,7/9/19,TWBA,Tabr,11,11,,Tabr,,,,28.95,0.98,11.68,1.57,3.4,33.18,26.3,1.13,0.39,0.55,293.92,4_05,S3_Summer,6.89,4.2,0.8,16
4-05_SM42-20190709_201914.wav,,1,0,2019-07-09T20:19:14-07:00,7/9/19,TWBA,Tabr,11,12,,Tabr,Laxa,,,27.3,1.41,12.96,1.43,4.03,35.09,25.77,1.91,0.4,0.65,247.87,4_05,S3_Summer,6.39,4.2,0.8,16
4-05_SM42-20190709_201922.wav,,1,0,2019-07-09T20:19:22-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,27.84,2.67,12.61,1.77,4.16,29.76,25.92,0.42,0.27,0.26,240.64,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190709_201944.wav,,1,0,2019-07-09T20:19:44-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,28.9,2.66,12.16,1.18,4.25,34.06,26.56,1.34,0.38,0.56,235.2,4_05,S3_Summer,13.33,4.2,0.8,16
4-05_SM42-20190709_202002.wav,,1,0,2019-07-09T20:20:02-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,28.98,0.78,11.79,1.01,3.66,32.71,26.89,0.73,0.37,0.43,272.92,4_05,S3_Summer,5.04,4.2,0.8,16
4-05_SM42-20190709_202012.wav,,,0,2019-07-09T20:20:12-07:00,7/9/19,NOID,,,,,,,,,,,,,6.81,35.92,27.98,2.17,0.55,0.71,146.84,4_05,S3_Summer,3.05,4.2,0.8,16
4-05_SM42-20190709_202017.wav,,1,0,2019-07-09T20:20:17-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,26.72,1.9,13.33,2.63,4.74,28.85,24.96,0.33,0.22,0.25,210.9,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190709_202045.wav,,,0,2019-07-09T20:20:45-07:00,7/9/19,NOID,,1,1,Tabr/,Tabr,,,,28.1,,8.56,,,28.74,27.6,0.17,0.5,0.16,,4_05,S3_Summer,2.01,4.2,0.8,16
4-05_SM42-20190709_202058.wav,,1,0,2019-07-09T20:20:58-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,28.76,1.72,12.6,1.91,4.98,28.96,26.14,0.33,0.16,0.19,200.75,4_05,S3_Summer,4.38,4.2,0.8,16
4-05_SM42-20190709_202110.wav,1,1,0,2019-07-09T20:21:10-07:00,7/9/19,TWBA,Tabr,6,7,,Tabr,Epfu,,,29.25,1.06,11.17,1.49,6.4,43.78,26.68,3.88,0.64,1.3,156.26,4_05,S3_Summer,4.97,4.2,0.8,16
4-05_SM42-20190709_202133.wav,,1,0,2019-07-09T20:21:33-07:00,7/9/19,TWBA,Tabr,10,11,,Tabr,Epfu,,,28.72,1.13,11.42,1.97,2.56,41.26,26.07,3.06,0.59,1.23,390.7,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190709_202155.wav,,1,0,2019-07-09T20:21:55-07:00,7/9/19,TWBA,Tabr,15,15,,Tabr,,,,26.57,1.55,12.49,1.53,3.76,29.23,24.26,0.65,0.24,0.32,265.74,4_05,S3_Summer,9.8,4.2,0.8,16
4-05_SM42-20190709_202216.wav,,1,0,2019-07-09T20:22:16-07:00,7/9/19,TWBA,Tabr,15,15,,Tabr,,,,27.12,1.55,13.68,0.76,5.94,29.15,25.41,0.38,0.31,0.23,168.41,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190709_202259.wav,,1,0,2019-07-09T20:22:59-07:00,7/9/19,TWBA,Tabr,9,10,,Tabr,Laxa,,,27.23,0.74,10.97,0.78,3.27,31.86,26.12,1.34,0.39,0.55,305.52,4_05,S3_Summer,8.25,4.2,0.8,16
4-05_SM42-20190709_202359.wav,,1,0,2019-07-09T20:23:59-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,25.29,0.98,13.67,2.13,4.73,27.7,22.31,0.31,0.32,0.28,211.25,4_05,S3_Summer,13.8,4.2,0.8,16
4-05_SM42-20190709_202453.wav,,1,0,2019-07-09T20:24:53-07:00,7/9/19,TWBA,Laxa,5,10,,Laxa,Epfu,Tabr,,29.18,1.39,12.11,1.52,5.94,47.1,28.29,4.29,0.76,1.63,168.23,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190709_202519.wav,,1,0,2019-07-09T20:25:19-07:00,7/9/19,TWBA,Tabr,11,15,,Tabr,Epfu,Laxa,,26.91,1.52,12.62,1.41,3.9,34.71,25.59,1.67,0.4,0.74,256.71,4_05,S3_Summer,11.93,4.2,0.8,16
4-05_SM42-20190709_202550.wav,,1,0,2019-07-09T20:25:50-07:00,7/9/19,NOID,Tabr,3,4,,Tabr,Epfu,,,29.17,2.02,10.77,1.85,7.93,32.34,25.62,1.09,0.4,0.59,126.18,4_05,S3_Summer,7.6,4.2,0.8,16
4-05_SM42-20190709_202601.wav,,1,0,2019-07-09T20:26:01-07:00,7/9/19,TWBA,Tabr,4,4,,Tabr,,,,27.97,2.25,10.41,1.51,9.15,36.12,27.26,1.89,0.45,0.99,109.27,4_05,S3_Summer,6.09,4.2,0.8,16
4-05_SM42-20190709_202612.wav,,1,0,2019-07-09T20:26:12-07:00,7/9/19,TWBA,Epfu,7,12,,Epfu,Laxa,,,29,0.46,12.52,0.95,4.86,48.7,28.46,4.64,0.7,1.62,205.91,4_05,S3_Summer,9.68,4.2,0.8,16
4-05_SM42-20190709_202623.wav,,1,0,2019-07-09T20:26:23-07:00,7/9/19,NOID,,1,1,Epfu,Epfu,,,,29.96,0.27,9.47,1.46,8.19,58.56,29.29,10.17,1.83,3.21,122.13,4_05,S3_Summer,2.51,4.2,0.8,16
4-05_SM42-20190709_202628.wav,,1,0,2019-07-09T20:26:28-07:00,7/9/19,NOID,Epfu,4,4,,Epfu,,,,30.7,0.73,9.08,1.11,11.51,60.07,29.99,9.42,1.75,3.38,86.86,4_05,S3_Summer,5.83,4.2,0.8,16
4-05_SM42-20190709_202636.wav,,1,0,2019-07-09T20:26:36-07:00,7/9/19,NOID,,5,10,Tabr/Epfu/Laxa,Tabr,Epfu,Laxa,,27.13,4.06,11.9,3.59,4.11,39.45,26.44,4.09,0.93,1.57,243.44,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190709_202653.wav,,1,0,2019-07-09T20:26:53-07:00,7/9/19,NOID,,5,10,Tabr/Epfu,Epfu,Tabr,,,28.01,2.83,12.33,2.53,4.21,42.87,27.09,3.75,0.71,1.54,237.6,4_05,S3_Summer,9.7,4.2,0.8,16
4-05_SM42-20190709_202810.wav,,,0,2019-07-09T20:28:10-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,4_05,S3_Summer,0,0,0.8,0
4-05_SM42-20190709_202907.wav,,1,0,2019-07-09T20:29:07-07:00,7/9/19,TWBA,Tabr,15,15,,Tabr,,,,26.16,0.7,13.91,0.91,2.54,27.31,24.96,0.18,0.08,0.11,393.58,4_05,S3_Summer,11.49,4.2,0.8,16
4-05_SM42-20190709_203108.wav,,1,0,2019-07-09T20:31:08-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,24,0.97,13.03,1.7,3.62,25.6,22.97,0.22,0.49,0.14,276,4_05,S3_Summer,4.34,4.2,0.8,16
4-05_SM42-20190709_203121.wav,,1,0,2019-07-09T20:31:21-07:00,7/9/19,NOID,Tabr,4,5,,Tabr,Laci,,,21.39,0.21,16.92,1.25,3.62,21.63,21.19,0,0.1,0.01,276.14,4_05,S3_Summer,4.03,4.2,0.8,16
4-05_SM42-20190709_203148.wav,,1,0,2019-07-09T20:31:48-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,21.42,0.21,14.79,1.06,2.52,21.46,20.98,0.03,0.01,0.01,396.88,4_05,S3_Summer,2.01,4.2,0.8,16
4-05_SM42-20190709_203211.wav,,1,0,2019-07-09T20:32:11-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,21.25,0.18,15.92,1.16,3.54,21.43,20.84,0.02,0.03,0.01,282.12,4_05,S3_Summer,3.16,4.2,0.8,16
4-05_SM42-20190709_203217.wav,,1,0,2019-07-09T20:32:17-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,25.27,1.19,12.8,1.79,3.17,27.91,24.49,0.66,0.23,0.3,315.68,4_05,S3_Summer,15,4.2,0.8,16
4-05_SM42-20190709_203238.wav,,1,0,2019-07-09T20:32:38-07:00,7/9/19,TWBA,Tabr,15,16,,Tabr,Laci,,,23.28,0.66,16.57,1.32,2.64,23.99,22.92,0.2,0.06,0.05,378.38,4_05,S3_Summer,9.28,4.2,0.8,16
4-05_SM42-20190709_203252.wav,,1,0,2019-07-09T20:32:52-07:00,7/9/19,TWBA,Tabr,11,11,,Tabr,,,,22.79,0.39,17.04,0.86,3.3,23.24,22.48,0.19,0.1,0.02,302.95,4_05,S3_Summer,7.12,4.2,0.8,16
4-05_SM42-20190709_203303.wav,,1,0,2019-07-09T20:33:03-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,22.89,0.37,16.53,1.72,2.91,23.46,22.45,0.26,0.02,0.04,343.67,4_05,S3_Summer,9.62,4.2,0.8,16
4-05_SM42-20190709_203317.wav,,1,0,2019-07-09T20:33:17-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,23.41,0.32,15.79,1.55,3.12,24.31,23.1,0.21,0.05,0.08,320.2,4_05,S3_Summer,5.32,4.2,0.8,16
4-05_SM42-20190709_203403.wav,,1,1,2019-07-09T20:34:03-07:00,7/9/19,TABR,Tabr,12,12,,Tabr,,,,22.08,0.45,15.14,1.38,2.38,22.81,21.69,0.16,0.06,0.07,420.22,4_05,S3_Summer,5.86,4.2,0.8,16
4-05_SM42-20190709_203450.wav,,1,0,2019-07-09T20:34:50-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,21.57,0.16,15.07,1,2.37,21.8,21.38,0.1,0.02,0.01,421.21,4_05,S3_Summer,5.83,4.2,0.8,16
4-05_SM42-20190709_203538.wav,,1,0,2019-07-09T20:35:38-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,24.74,1.26,13.62,1.52,3.32,27.46,23.68,0.54,0.16,0.28,300.9,4_05,S3_Summer,10.02,4.2,0.8,16
4-05_SM42-20190709_203840.wav,,1,0,2019-07-09T20:38:40-07:00,7/9/19,TWBA,Tabr,15,15,,Tabr,,,,26.54,0.59,12.44,0.91,3.25,28.01,23.72,0.21,0.18,0.19,307.48,4_05,S3_Summer,9.81,4.2,0.8,16
