Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
4-08_SM42-20190111_204919.wav,,,0,2019-01-11T20:49:19-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190111_205604.wav,,1,1,2019-01-11T20:56:04-07:00,1/11/19,TABR,Tabr,16,16,,Tabr,,,,21.39,0.55,16.73,1.3,1.71,22.03,20.03,0.07,0.09,0.05,586.23,4_08,S1_Winter,15,4.2,0.8,16
4-08_SM42-20190111_210505.wav,,1,1,2019-01-11T21:05:05-07:00,1/11/19,TABR,Tabr,15,16,,Tabr,Laci,,,21.99,0.31,16.97,0.94,2.6,22.56,21.73,0.04,0.02,0.03,384.89,4_08,S1_Winter,15,4.2,0.8,16
4-08_SM42-20190111_210527.wav,,,0,2019-01-11T21:05:27-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190111_221944.wav,,1,1,2019-01-11T22:19:44-07:00,1/11/19,TABR,Tabr,5,5,,Tabr,,,,24.55,0.98,13.12,1.99,2.63,25.57,23.97,0.23,0.09,0.12,380.53,4_08,S1_Winter,3.63,4.2,0.8,16
4-08_SM42-20190112_030508.wav,,,0,2019-01-12T03:05:08-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190112_035540.wav,,,0,2019-01-12T03:55:40-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190112_035756.wav,,,0,2019-01-12T03:57:56-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190112_042518.wav,,,0,2019-01-12T04:25:18-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190112_043933.wav,,,0,2019-01-12T04:39:33-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190112_063913.wav,,,0,2019-01-12T06:39:13-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
4-08_SM42-20190112_074109.wav,,,0,2019-01-12T07:41:09-07:00,1/11/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,4_08,S1_Winter,0,0,0.8,0
