Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-10_SM42-20190724_221539.wav,1,1,0,2019-07-24T22:15:39-07:00,7/24/19,NOID,,2,3,Labl,Labl,Pahe,,,42.14,0.56,8.72,0.65,10.76,45.78,41.28,1.33,0.33,0.62,92.93,3_10,S3_Summer,13.56,4.2,0.8,16
3-10_SM42-20190724_221600.wav,,1,0,2019-07-24T22:16:00-07:00,7/24/19,NOID,Tabr,4,6,,Tabr,Nysp,,,24.97,4.09,9.37,3.68,8.46,45.28,21.19,6.04,2.27,3.33,118.24,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_221619.wav,,1,0,2019-07-24T22:16:19-07:00,7/24/19,TWBA,Tabr,6,8,,Tabr,Nysp,,,25.73,4.85,8.52,4.15,18.41,36.94,21.71,4.4,1.8,2.62,54.32,3_10,S3_Summer,12.98,4.2,0.8,16
3-10_SM42-20190724_221854.wav,1,,0,2019-07-24T22:18:54-07:00,7/24/19,TWBA,Pahe,9,9,,Pahe,,,,42.74,0.33,7.65,0.55,6.85,46.63,42.36,1.32,0.4,0.66,146.06,3_10,S3_Summer,12.49,4.2,0.8,16
3-10_SM42-20190724_221952.wav,,1,0,2019-07-24T22:19:52-07:00,7/24/19,NOBA,,1,1,Laci/,Laci,,,,18.34,0.03,15.22,2.25,17.47,20.09,18.36,0.01,0.05,0.01,57.23,3_10,S3_Summer,2.08,4.2,0.8,16
3-10_SM42-20190724_222048.wav,,,0,2019-07-24T22:20:48-07:00,7/24/19,NOID,,1,1,Tabr,Tabr,,,,26.07,,11.19,,2.51,28.73,25.91,0.4,0.2,0.28,398.33,3_10,S3_Summer,2.41,4.2,0.8,16
3-10_SM42-20190724_222058.wav,,1,0,2019-07-24T22:20:58-07:00,7/24/19,APPH,Tabr,13,13,,Tabr,,,,26.72,0.56,15.75,1.58,3.96,32.86,24.64,1.06,0.34,0.5,252.5,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222116.wav,,1,0,2019-07-24T22:21:16-07:00,7/24/19,TWBA,Tabr,12,13,,Tabr,Epfu,,,27.44,0.93,13.39,1.2,3.35,33.43,25.84,1.25,0.4,0.59,298.8,3_10,S3_Summer,13.58,4.2,0.8,16
3-10_SM42-20190724_222133.wav,,1,0,2019-07-24T22:21:33-07:00,7/24/19,TWBA,Tabr,12,13,,Tabr,Laci,,,24.6,1.9,15.73,4.06,7.41,31.6,22.13,1.58,0.41,0.63,135.03,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222150.wav,,1,0,2019-07-24T22:21:50-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,26.15,1.06,14.16,1.88,6.18,31.52,24.32,1.07,0.33,0.48,161.78,3_10,S3_Summer,11.8,4.2,0.8,16
3-10_SM42-20190724_222204.wav,,1,0,2019-07-24T22:22:04-07:00,7/24/19,TWBA,Tabr,7,8,,Tabr,Epfu,,,24.12,4.29,9.64,4.53,5.34,33.36,22.66,3.34,1.65,2.13,187.31,3_10,S3_Summer,8.07,4.2,0.8,16
3-10_SM42-20190724_222218.wav,,1,0,2019-07-24T22:22:18-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,26.67,0.58,14.4,1.09,3.17,32.19,25.09,1.03,0.31,0.47,315.45,3_10,S3_Summer,13.71,4.2,0.8,16
3-10_SM42-20190724_222234.wav,,1,0,2019-07-24T22:22:34-07:00,7/24/19,NOID,,,,,,,,,20.17,3.52,4.66,4.44,17.05,32.5,18.01,6.37,3.63,5.02,58.66,3_10,S3_Summer,2,4.2,0.8,16
3-10_SM42-20190724_222238.wav,,1,0,2019-07-24T22:22:38-07:00,7/24/19,TWBA,Tabr,14,15,,Tabr,Epfu,,,26.68,0.37,14.14,0.69,4.13,31.57,25.04,0.87,0.31,0.43,242.22,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222255.wav,,1,0,2019-07-24T22:22:55-07:00,7/24/19,TWBA,Tabr,9,10,,Tabr,Epfu,,,27.06,0.58,14.2,0.82,3.99,34.6,25.14,1.29,0.4,0.58,250.42,3_10,S3_Summer,8.81,4.2,0.8,16
3-10_SM42-20190724_222312.wav,,1,0,2019-07-24T22:23:12-07:00,7/24/19,TWBA,Tabr,5,7,,Tabr,Epfu,,,23.39,4.33,8.53,5.05,6.76,31.8,21.85,3.59,1.91,2.65,148.01,3_10,S3_Summer,3.93,4.2,0.8,16
3-10_SM42-20190724_222326.wav,,1,0,2019-07-24T22:23:26-07:00,7/24/19,TWBA,Tabr,8,9,,Tabr,Laci,,,23.62,6.3,10.99,3.42,2.44,29.78,22.6,1.48,0.82,1.05,409.85,3_10,S3_Summer,10.2,4.2,0.8,16
3-10_SM42-20190724_222341.wav,,1,0,2019-07-24T22:23:41-07:00,7/24/19,TWBA,Tabr,8,13,,Tabr,Epfu,,,25.88,0.98,13.42,1.96,5.73,32.43,25.7,1.08,0.3,0.53,174.46,3_10,S3_Summer,5.75,4.2,0.8,16
3-10_SM42-20190724_222405.wav,,1,0,2019-07-24T22:24:05-07:00,7/24/19,TWBA,Tabr,10,12,,Tabr,Epfu,,,25.49,0.97,12.98,1.79,6.55,28.26,24.93,0.48,0.19,0.25,152.68,3_10,S3_Summer,4.38,4.2,0.8,16
3-10_SM42-20190724_222420.wav,,1,0,2019-07-24T22:24:20-07:00,7/24/19,TWBA,Tabr,4,4,,Tabr,,,,24.12,2.59,9.36,5.88,4.27,26.54,22.89,1.92,1.56,1.75,234.07,3_10,S3_Summer,3.26,4.2,0.8,16
3-10_SM42-20190724_222442.wav,,1,1,2019-07-24T22:24:42-07:00,7/24/19,TABR,Tabr,11,12,,Tabr,Epfu,,,26.16,0.23,13.21,1.7,2.71,28.75,25.33,0.41,0.21,0.27,369.12,3_10,S3_Summer,6.9,4.2,0.8,16
3-10_SM42-20190724_222512.wav,,1,0,2019-07-24T22:25:12-07:00,7/24/19,TWBA,Tabr,16,16,,Tabr,,,,26.23,0.48,13.93,0.76,3.09,29.7,24.55,0.68,0.28,0.35,323.49,3_10,S3_Summer,9.6,4.2,0.8,16
3-10_SM42-20190724_222550.wav,,1,0,2019-07-24T22:25:50-07:00,7/24/19,TWBA,Tabr,14,15,,Tabr,Epfu,,,26.49,0.53,13.61,0.67,2.93,29.34,25.55,0.51,0.25,0.3,341.64,3_10,S3_Summer,8.99,4.2,0.8,16
3-10_SM42-20190724_222608.wav,,1,1,2019-07-24T22:26:08-07:00,7/24/19,TABR,Tabr,10,10,,Tabr,,,,24.07,2.96,11.14,5.64,2.98,28.74,21.96,2.49,1.52,2.03,335.9,3_10,S3_Summer,6.11,4.2,0.8,16
3-10_SM42-20190724_222617.wav,,1,0,2019-07-24T22:26:17-07:00,7/24/19,TWBA,Tabr,15,15,,Tabr,,,,26.2,0.47,14.96,1.45,3.37,30.29,24.29,0.8,0.27,0.38,297.15,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222636.wav,,1,0,2019-07-24T22:26:36-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,26.23,0.4,13.27,1.56,2.34,28.65,25.8,0.49,0.2,0.26,428.26,3_10,S3_Summer,4.3,4.2,0.8,16
3-10_SM42-20190724_222646.wav,,1,0,2019-07-24T22:26:46-07:00,7/24/19,NOID,,2,3,Tabr/Nysp,Tabr,Nysp,,,22.49,3.24,6.67,4.78,2.11,29.62,25.55,0.71,0.26,0.32,474.28,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190724_222652.wav,,1,0,2019-07-24T22:26:52-07:00,7/24/19,TWBA,Tabr,7,7,,Tabr,,,,27.66,0.83,13.64,2.46,5.48,40.49,25.47,2.54,0.6,1.11,182.36,3_10,S3_Summer,12.88,4.2,0.8,16
3-10_SM42-20190724_222707.wav,,1,0,2019-07-24T22:27:07-07:00,7/24/19,APPH,Tabr,9,11,,Tabr,Anpa,Nysp,,25.68,3.75,12.24,3.94,4.73,39.71,23.19,3.66,1.26,2.03,211.64,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222725.wav,,,0,2019-07-24T22:27:25-07:00,7/24/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190724_222731.wav,,1,0,2019-07-24T22:27:31-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,27.22,1.23,13.15,1.95,1.25,33.04,25.48,1.18,0.41,0.61,799.17,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222749.wav,,1,0,2019-07-24T22:27:49-07:00,7/24/19,TWBA,Tabr,9,10,,Tabr,Epfu,,,25.71,3.39,11.94,4.24,4.33,33.2,23.98,2.39,1.08,1.54,230.68,3_10,S3_Summer,6.41,4.2,0.8,16
3-10_SM42-20190724_222820.wav,,1,0,2019-07-24T22:28:20-07:00,7/24/19,TWBA,Tabr,6,7,,Tabr,Laci,,,26.55,3.14,12.51,2.88,7.42,34.91,24.94,2.18,0.8,1.19,134.85,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222837.wav,,1,0,2019-07-24T22:28:37-07:00,7/24/19,TWBA,Tabr,10,11,,Tabr,Laxa,,,28.57,1.02,13.76,1.56,4.46,35.09,26.75,1.27,0.44,0.67,224.44,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222854.wav,,1,0,2019-07-24T22:28:54-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,27.88,1.14,14.54,1.15,4.96,32.75,26.33,1.02,0.29,0.47,201.57,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222911.wav,,1,0,2019-07-24T22:29:11-07:00,7/24/19,TWBA,Tabr,6,8,,Tabr,Anpa,Nysp,,25.7,3.35,10.92,3.76,7.34,41.33,22.14,4.2,1.47,2.23,136.27,3_10,S3_Summer,11.65,4.2,0.8,16
3-10_SM42-20190724_222924.wav,,1,0,2019-07-24T22:29:24-07:00,7/24/19,TWBA,Tabr,7,7,,Tabr,,,,27.82,1.47,14.01,1.41,4.36,35.41,26.15,1.54,0.44,0.73,229.51,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_222941.wav,,1,0,2019-07-24T22:29:41-07:00,7/24/19,NOID,,3,7,Tabr/Nysp/Epfu/Laci,Tabr,Nysp,Epfu,Laci,22.06,3.82,7.6,4.25,4.71,32.51,25.26,1.06,0.39,0.55,212.12,3_10,S3_Summer,4.53,4.2,0.8,16
3-10_SM42-20190724_222947.wav,,1,0,2019-07-24T22:29:47-07:00,7/24/19,TWBA,Tabr,7,8,,Tabr,Laxa,,,25.52,3.97,10.93,5.14,5.99,33.52,23.66,1.96,1.62,2.08,166.83,3_10,S3_Summer,5.36,4.2,0.8,16
3-10_SM42-20190724_223001.wav,,1,0,2019-07-24T22:30:01-07:00,7/24/19,TWBA,Tabr,9,11,,Tabr,Laci,Nysp,,25.86,3.64,13.31,2.1,7.94,35.24,23.55,2.7,0.78,1.09,125.99,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223028.wav,,1,0,2019-07-24T22:30:28-07:00,7/24/19,NOID,,1,3,Epfu/Laxa/Nysp,Epfu,Laxa,Nysp,,27.59,3.14,10.43,2.53,3.89,37.29,26.56,2.17,0.72,1.12,257.1,3_10,S3_Summer,5.61,4.2,0.8,16
3-10_SM42-20190724_223042.wav,,1,0,2019-07-24T22:30:42-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,29.33,1.07,13.87,1.44,5.89,38.9,27.39,1.86,0.51,0.89,169.77,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223059.wav,,1,0,2019-07-24T22:30:59-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,29.9,0.92,12.81,1.08,4.63,36.84,27.8,1.57,0.45,0.79,216.08,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223116.wav,,1,0,2019-07-24T22:31:16-07:00,7/24/19,TWBA,Tabr,14,15,,Tabr,Laxa,,,28.34,2.45,12.91,1.98,5.13,31.79,26.68,0.71,0.29,0.44,194.95,3_10,S3_Summer,11.83,4.2,0.8,16
3-10_SM42-20190724_223130.wav,,1,0,2019-07-24T22:31:30-07:00,7/24/19,TWBA,Tabr,5,6,,Tabr,Epfu,,,28.27,2.01,12.89,2.54,8.29,41.85,26.79,2.51,0.73,1.27,120.69,3_10,S3_Summer,9.38,4.2,0.8,16
3-10_SM42-20190724_223141.wav,,1,0,2019-07-24T22:31:41-07:00,7/24/19,TWBA,Tabr,9,12,,Tabr,Euma,Epfu,,24.72,5.88,11.53,3.57,3.79,33.85,23.32,2.16,0.98,1.36,264.19,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223158.wav,,1,0,2019-07-24T22:31:58-07:00,7/24/19,TWBA,Tabr,11,12,,Tabr,Epfu,,,27.87,1.18,13.35,2.11,3.68,38.93,25.26,2.5,0.68,1.06,271.99,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223215.wav,,1,0,2019-07-24T22:32:15-07:00,7/24/19,NOID,,2,6,Laci/Tabr/Nysp,Tabr,Laci,Nysp,,22.01,5.61,10.21,4.12,18.42,32.27,20.71,2.45,1.35,2,54.29,3_10,S3_Summer,5.91,4.2,0.8,16
3-10_SM42-20190724_223223.wav,,1,0,2019-07-24T22:32:23-07:00,7/24/19,NOID,Tabr,4,7,,Tabr,Nysp,Laci,,23.25,3.19,7.97,3.89,8.58,43.09,20.41,6.64,2.67,4.07,116.57,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223241.wav,,1,0,2019-07-24T22:32:41-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,29.27,1.6,13.02,1.55,5.68,36.38,27.45,1.56,0.43,0.77,175.93,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223258.wav,,1,0,2019-07-24T22:32:58-07:00,7/24/19,TWBA,Tabr,6,6,,Tabr,,,,27.08,3.38,12.4,3.08,13.48,43.42,24.56,4.14,1.12,1.95,74.2,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223315.wav,,1,0,2019-07-24T22:33:15-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,28.75,0.58,11.18,1.29,6.65,39.47,27.24,2.83,0.63,1.09,150.43,3_10,S3_Summer,6.73,4.2,0.8,16
3-10_SM42-20190724_223323.wav,,1,0,2019-07-24T22:33:23-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,27.17,2.37,12.73,2.42,3.99,35.05,25.25,1.7,0.52,0.88,250.47,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223340.wav,,1,0,2019-07-24T22:33:40-07:00,7/24/19,TWBA,Tabr,6,8,,Tabr,Epfu,,,26.65,4.25,11.89,4.27,7.86,42,24.27,3.94,1.37,2.1,127.26,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223357.wav,,1,0,2019-07-24T22:33:57-07:00,7/24/19,TWBA,Tabr,12,13,,Tabr,Epfu,,,28.02,1.77,13.61,1.55,4.99,36.25,26.5,1.6,0.4,0.67,200.47,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223414.wav,,1,0,2019-07-24T22:34:14-07:00,7/24/19,TWBA,Tabr,5,7,,Tabr,Epfu,Nysp,,27.74,3.39,11.74,2.42,21.29,38.38,25.92,2.74,0.82,1.33,46.96,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223431.wav,,1,0,2019-07-24T22:34:31-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,29.08,1.04,11.3,1.26,7.71,35.28,27.29,1.2,0.51,0.76,129.69,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223448.wav,,1,0,2019-07-24T22:34:48-07:00,7/24/19,TWBA,Tabr,8,10,,Tabr,Epfu,Laci,,25.49,3.71,12.81,2.52,7.43,37.54,23.78,2.88,0.71,1.45,134.53,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223505.wav,,1,0,2019-07-24T22:35:05-07:00,7/24/19,TWBA,Tabr,7,8,,Tabr,Laci,,,26.67,2.82,13.05,3.23,6.28,34.46,24.47,1.59,0.55,0.86,159.2,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223522.wav,,1,0,2019-07-24T22:35:22-07:00,7/24/19,TWBA,Tabr,13,14,,Tabr,Epfu,,,27.62,0.76,14.29,2.14,4.49,33.09,26,1.22,0.37,0.54,222.86,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223539.wav,,1,0,2019-07-24T22:35:39-07:00,7/24/19,NOID,Tabr,3,5,,Tabr,Epfu,Laci,,25.79,3.46,12.75,4.46,4.13,32.51,25.58,1.14,0.33,0.48,241.99,3_10,S3_Summer,10.71,4.2,0.8,16
3-10_SM42-20190724_223551.wav,,1,0,2019-07-24T22:35:51-07:00,7/24/19,TWBA,Tabr,8,9,,Tabr,Laci,,,25.06,3.51,14.56,3.2,3.68,28.6,24.09,0.73,0.21,0.36,271.97,3_10,S3_Summer,8.02,4.2,0.8,16
3-10_SM42-20190724_223602.wav,,1,0,2019-07-24T22:36:02-07:00,7/24/19,NOID,,1,1,Laci/,Laci,,,,25.19,2.9,8.75,3.38,3.9,26.67,21.84,1.83,0.01,1.07,256.11,3_10,S3_Summer,2.38,4.2,0.8,16
3-10_SM42-20190724_223618.wav,,1,0,2019-07-24T22:36:18-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,26.33,2.88,14.2,3.92,6.21,30.84,24.46,0.93,0.34,0.51,160.93,3_10,S3_Summer,14.86,4.2,0.8,16
3-10_SM42-20190724_223636.wav,,1,0,2019-07-24T22:36:36-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,29.08,0.99,12.44,1.97,4.57,42.07,26.87,3,0.63,1.25,219.03,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223654.wav,,1,0,2019-07-24T22:36:54-07:00,7/24/19,NOID,Tabr,4,6,,Tabr,Epfu,,,24.58,1.98,14,2.22,5.01,30.78,23.67,0.87,0.35,0.52,199.5,3_10,S3_Summer,5.96,4.2,0.8,16
3-10_SM42-20190724_223702.wav,,1,0,2019-07-24T22:37:02-07:00,7/24/19,TWBA,Tabr,4,5,,Tabr,Laci,,,26.21,3.27,13,2.25,8.95,30.96,25.51,1.31,0.44,0.81,111.76,3_10,S3_Summer,11.21,4.2,0.8,16
3-10_SM42-20190724_223715.wav,,1,0,2019-07-24T22:37:15-07:00,7/24/19,TWBA,Tabr,5,7,,Tabr,Laxa,,,28.56,0.78,13.64,1.43,5.22,30.97,27.13,0.49,0.22,0.27,191.45,3_10,S3_Summer,2.84,4.2,0.8,16
3-10_SM42-20190724_223720.wav,,1,0,2019-07-24T22:37:20-07:00,7/24/19,TWBA,Tabr,5,8,,Tabr,Laxa,,,28.28,2.35,13.85,1.6,6.76,33.46,26.9,1.03,0.34,0.55,148,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223737.wav,,1,0,2019-07-24T22:37:37-07:00,7/24/19,NOID,Tabr,4,6,,Tabr,Laci,,,21.9,2.78,14.18,3.39,8.66,34.61,20.32,3.15,0.87,1.64,115.47,3_10,S3_Summer,9.84,4.2,0.8,16
3-10_SM42-20190724_223749.wav,,1,0,2019-07-24T22:37:49-07:00,7/24/19,TWBA,Tabr,7,7,,Tabr,,,,28.03,0.61,15.76,3.63,4.72,32.09,26.94,0.74,0.24,0.32,211.92,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223808.wav,,1,0,2019-07-24T22:38:08-07:00,7/24/19,NOID,,1,1,Tabr/,Tabr,,,,26.63,0.86,13.12,3.21,3.76,27.8,26.55,0.01,0.09,0.08,265.65,3_10,S3_Summer,3.34,4.2,0.8,16
3-10_SM42-20190724_223815.wav,,1,0,2019-07-24T22:38:15-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,27.26,0.44,12.84,1.2,5.77,28.33,26.65,0.17,0.13,0.15,173.32,3_10,S3_Summer,2.6,4.2,0.8,16
3-10_SM42-20190724_223823.wav,,1,0,2019-07-24T22:38:23-07:00,7/24/19,TWBA,Tabr,7,7,,Tabr,,,,26.64,0.44,12.52,2.38,3.21,27.42,26.52,0.04,0.11,0.09,311.84,3_10,S3_Summer,4.82,4.2,0.8,16
3-10_SM42-20190724_223835.wav,1,,0,2019-07-24T22:38:35-07:00,7/24/19,TWBA,Pahe,15,15,,Pahe,,,,43.99,0.41,6.23,0.25,8.13,48.1,43.65,1.48,0.6,0.91,123.02,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223857.wav,,1,0,2019-07-24T22:38:57-07:00,7/24/19,TWBA,Tabr,6,9,,Tabr,Laci,Laxa,,26.92,3.24,13.74,2.28,4.34,31.52,25.57,0.98,0.35,0.59,230.58,3_10,S3_Summer,13.2,4.2,0.8,16
3-10_SM42-20190724_223912.wav,,1,0,2019-07-24T22:39:12-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,27,2.67,14.38,2.56,4.99,33.79,25.34,1.34,0.46,0.63,200.52,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_223929.wav,,1,0,2019-07-24T22:39:29-07:00,7/24/19,TWBA,Tabr,6,9,,Tabr,Laci,,,24.79,4.16,13.14,2.22,10.74,31.47,21.96,2.3,0.86,1.07,93.14,3_10,S3_Summer,14.81,4.2,0.8,16
3-10_SM42-20190724_223946.wav,,1,0,2019-07-24T22:39:46-07:00,7/24/19,NOID,,4,10,Nysp/Tabr/Laci/Coto,Nysp,Tabr,Laci,Coto,22.75,2.89,10.88,4.85,8.36,32.53,19.43,2.91,1.25,1.9,119.56,3_10,S3_Summer,7.98,4.2,0.8,16
3-10_SM42-20190724_223957.wav,,1,0,2019-07-24T22:39:57-07:00,7/24/19,NOID,Tabr,7,10,,Tabr,Laci,Nysp,,22.19,1.71,14.45,3.57,6.85,28.7,20.96,1.71,0.46,0.97,145.99,3_10,S3_Summer,11.9,4.2,0.8,16
3-10_SM42-20190724_224012.wav,,1,0,2019-07-24T22:40:12-07:00,7/24/19,TWBA,Tabr,9,14,,Tabr,Laci,Epfu,,22.42,2.52,14.6,4.12,7.78,28.87,20.86,1.65,0.68,0.8,128.6,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_224030.wav,,1,0,2019-07-24T22:40:30-07:00,7/24/19,TWBA,Tabr,7,10,,Tabr,Epfu,,,25.45,2.27,14.11,2.41,4.63,40.07,24.55,2.67,0.56,1.08,215.99,3_10,S3_Summer,12.57,4.2,0.8,16
3-10_SM42-20190724_224049.wav,,1,0,2019-07-24T22:40:49-07:00,7/24/19,TWBA,Tabr,5,6,,Tabr,Nysp,,,23.05,2.74,13.11,4.04,10.9,26.79,21.82,0.71,0.39,0.49,91.71,3_10,S3_Summer,5.54,4.2,0.8,16
3-10_SM42-20190724_224112.wav,,1,0,2019-07-24T22:41:12-07:00,7/24/19,NOID,,5,9,Tabr/Laci/Epfu,Tabr,Laci,Epfu,,21.51,1.83,16.78,7.11,5.24,26.46,20.36,1.24,0.41,0.74,190.73,3_10,S3_Summer,8.02,4.2,0.8,16
3-10_SM42-20190724_224435.wav,,1,0,2019-07-24T22:44:35-07:00,7/24/19,TWBA,Tabr,15,15,,Tabr,,,,27.77,1.18,13.3,1.62,2.64,31.39,25.64,0.76,0.33,0.45,378.15,3_10,S3_Summer,12.06,4.2,0.8,16
3-10_SM42-20190724_225208.wav,,1,0,2019-07-24T22:52:08-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,26.61,3.51,11.34,2.91,5.09,38.04,24.15,2.59,0.82,1.63,196.64,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_225225.wav,,1,0,2019-07-24T22:52:25-07:00,7/24/19,TWBA,Tabr,6,8,,Tabr,Epfu,,,27.05,0.54,11.71,2.25,6.46,32.41,26.65,0.93,0.37,0.53,154.85,3_10,S3_Summer,4.05,4.2,0.8,16
3-10_SM42-20190724_225231.wav,,1,0,2019-07-24T22:52:31-07:00,7/24/19,TWBA,Tabr,8,13,,Tabr,Laci,Nysp,,23.23,3.77,10.45,3.1,9.23,27.66,22.93,1.33,0.59,0.85,108.35,3_10,S3_Summer,4.18,4.2,0.8,16
3-10_SM42-20190724_225512.wav,,1,0,2019-07-24T22:55:12-07:00,7/24/19,NOID,Tabr,4,4,,Tabr,,,,25.97,0.54,10.17,1.46,2.25,26.9,25.83,0.28,0.11,0.13,444.04,3_10,S3_Summer,2.76,4.2,0.8,16
3-10_SM42-20190724_225520.wav,,1,0,2019-07-24T22:55:20-07:00,7/24/19,TWBA,Tabr,10,13,,Tabr,Epfu,,,27.59,0.71,12.13,1.6,3.7,34.16,26.16,1.22,0.51,0.73,270.05,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190724_225541.wav,,1,0,2019-07-24T22:55:41-07:00,7/24/19,NOID,,1,3,Myth/Epfu/Nysp,Epfu,Myth,Nysp,,23.64,4.97,7.02,2.45,17.81,41.59,20.88,5.57,2.35,3.32,56.14,3_10,S3_Summer,2.17,4.2,0.8,16
3-10_SM42-20190724_225600.wav,,1,0,2019-07-24T22:56:00-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,26.94,1.65,11.23,2.07,6.41,30.53,26,0.63,0.3,0.39,155.95,3_10,S3_Summer,2.26,4.2,0.8,16
3-10_SM42-20190724_225615.wav,,1,0,2019-07-24T22:56:15-07:00,7/24/19,TWBA,Tabr,11,13,,Tabr,Epfu,,,25.87,2.74,11.56,3.91,4.8,32.81,24.11,1.84,0.73,1.09,208.29,3_10,S3_Summer,7.08,4.2,0.8,16
3-10_SM42-20190724_225658.wav,1,,0,2019-07-24T22:56:58-07:00,7/24/19,NOID,Myve,4,4,,Myve,,,,38.54,1.31,4.8,1.27,9.14,58.39,36.78,8.42,2.79,4.16,109.36,3_10,S3_Summer,3.29,4.2,0.8,16
3-10_SM42-20190724_225846.wav,1,,0,2019-07-24T22:58:46-07:00,7/24/19,TWBA,Pahe,9,9,,Pahe,,,,42.95,0.77,5.86,0.75,3.93,49.92,42.68,3.05,0.9,1.36,254.31,3_10,S3_Summer,8.31,4.2,0.8,16
3-10_SM42-20190724_230350.wav,1,,0,2019-07-24T23:03:50-07:00,7/24/19,TWBA,Pahe,16,16,,Pahe,,,,46.22,0.41,5.54,0.21,4.64,53.37,45.79,4.02,0.72,1.23,215.6,3_10,S3_Summer,5.57,4.2,0.8,16
3-10_SM42-20190724_230429.wav,,1,0,2019-07-24T23:04:29-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,25.52,0.34,12.91,1.5,2.57,29,24.41,0.72,0.3,0.33,388.89,3_10,S3_Summer,9.87,4.2,0.8,16
3-10_SM42-20190724_230515.wav,,1,0,2019-07-24T23:05:15-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,26.59,0.4,12.56,1.25,2.89,31.09,25.62,0.82,0.35,0.41,345.44,3_10,S3_Summer,5.9,4.2,0.8,16
