Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
2-07_SM42-20190816_000445.wav,1,,0,2019-08-16T00:04:45-07:00,8/15/19,NOID,,1,1,Pahe,Pahe,,,,41.77,0.62,5.28,0.25,3.9,49.53,41.6,3.28,0.66,1.4,256.25,2_07,S3_Summer,6.82,4.2,0.8,16
2-07_SM42-20190816_010549.wav,,,0,2019-08-16T01:05:49-07:00,8/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_011954.wav,1,,1,2019-08-16T01:19:54-07:00,8/15/19,PAHE,Pahe,15,15,,Pahe,,,,46.02,0.97,4.72,0.37,5,57.02,45.31,6.23,1.01,2.04,200.17,2_07,S3_Summer,7.34,4.2,0.8,16
2-07_SM42-20190816_013310.wav,,,0,2019-08-16T01:33:10-07:00,8/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_013517.wav,,,0,2019-08-16T01:35:17-07:00,8/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_014638.wav,,,0,2019-08-16T01:46:38-07:00,8/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_020126.wav,,,0,2019-08-16T02:01:26-07:00,8/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_021204.wav,1,,0,2019-08-16T02:12:04-07:00,8/15/19,TWBA,Pahe,5,5,,Pahe,,,,44.85,0.1,4.98,0.37,4.88,50.54,44.53,2.19,0.66,0.97,204.89,2_07,S3_Summer,7.1,4.2,0.8,16
2-07_SM42-20190816_021903.wav,1,,0,2019-08-16T02:19:03-07:00,8/15/19,TWBA,Pahe,16,16,,Pahe,,,,45.35,0.33,6.77,0.27,5.02,47.92,45.08,0.97,0.36,0.55,199.36,2_07,S3_Summer,8.98,4.2,0.8,16
2-07_SM42-20190816_022113.wav,1,,0,2019-08-16T02:21:13-07:00,8/15/19,TWBA,Pahe,11,12,,Pahe,Labl,,,43.2,0.67,5.17,0.31,2.91,46.65,42.81,0.96,0.72,0.81,343.82,2_07,S3_Summer,10.43,4.2,0.8,16
2-07_SM42-20190816_024432.wav,1,,0,2019-08-16T02:44:32-07:00,8/15/19,TWBA,Pahe,13,13,,Pahe,,,,43.66,0.49,5.83,0.6,4.33,46.74,43.53,0.89,0.5,0.74,230.96,2_07,S3_Summer,15,4.2,0.8,16
2-07_SM42-20190816_043035.wav,,,0,2019-08-16T04:30:35-07:00,8/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_044134.wav,,,0,2019-08-16T04:41:34-07:00,8/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_045911.wav,,,0,2019-08-16T04:59:11-07:00,8/15/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_053810.wav,1,,2,2019-08-16T05:38:10-07:00,8/15/19,PAHE,Pahe,5,5,,Pahe,,,,43.78,0.37,6.26,0.42,5.22,46.41,43.54,1.04,0.38,0.58,191.5,2_07,S3_Summer,5.34,4.2,0.8,16
2-07_SM42-20190816_195151.wav,,,0,2019-08-16T19:51:51-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_195320.wav,,,0,2019-08-16T19:53:20-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_195827.wav,,,0,2019-08-16T19:58:27-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_203510.wav,,,0,2019-08-16T20:35:10-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_211720.wav,,,0,2019-08-16T21:17:20-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_213619.wav,,,0,2019-08-16T21:36:19-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_215704.wav,1,,0,2019-08-16T21:57:04-07:00,8/16/19,TWBA,Pahe,15,15,,Pahe,,,,44.46,0.62,5.55,0.44,5.93,52.37,44.38,4.08,0.71,1.22,168.7,2_07,S3_Summer,6.38,4.2,0.8,16
2-07_SM42-20190816_223101.wav,1,,0,2019-08-16T22:31:01-07:00,8/16/19,TWBA,Pahe,5,7,,Pahe,Chme,,,45.07,0.58,3.8,0.84,7.08,60.59,43.35,9.96,1.74,4.75,141.34,2_07,S3_Summer,8.16,4.2,0.8,16
2-07_SM42-20190816_230717.wav,1,,0,2019-08-16T23:07:17-07:00,8/16/19,TWBA,Pahe,5,5,,Pahe,,,,43.08,0.43,7.09,0.46,3.47,46.46,42.77,0.75,0.52,0.69,288.33,2_07,S3_Summer,9.46,4.2,0.8,16
2-07_SM42-20190816_230906.wav,,,0,2019-08-16T23:09:06-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_232103.wav,,,0,2019-08-16T23:21:03-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_232727.wav,1,,0,2019-08-16T23:27:27-07:00,8/16/19,NOID,,3,4,Pahe,Pahe,Labl,,,43.44,1.03,7.13,0.44,3.07,47.75,44.37,1.06,0.48,0.78,325.48,2_07,S3_Summer,4.82,4.2,0.8,16
2-07_SM42-20190816_232941.wav,,,0,2019-08-16T23:29:41-07:00,8/16/19,NOBA,,,,,,,,,,,,,3.31,46.73,41.48,1.79,0.64,0.99,302.5,2_07,S3_Summer,2.52,4.2,0.8,16
2-07_SM42-20190816_234137.wav,,,0,2019-08-16T23:41:37-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190816_234450.wav,1,,1,2019-08-16T23:44:50-07:00,8/16/19,PAHE,Pahe,12,12,,Pahe,,,,44.17,0.32,4.58,0.4,5.42,57.4,42.82,8.62,1.12,2.56,184.6,2_07,S3_Summer,4.22,4.2,0.8,16
2-07_SM42-20190817_001115.wav,1,,1,2019-08-17T00:11:15-07:00,8/16/19,PAHE,Pahe,9,9,,Pahe,,,,43.9,0.23,5.5,0.52,4.54,48.9,43.57,2.88,0.69,1.26,220.09,2_07,S3_Summer,9.01,4.2,0.8,16
2-07_SM42-20190817_001530.wav,,,0,2019-08-17T00:15:30-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190817_001710.wav,1,,1,2019-08-17T00:17:10-07:00,8/16/19,PAHE,Pahe,13,13,,Pahe,,,,43.97,0.81,5.15,0.47,5.2,50.52,43.89,3.24,0.74,1.21,192.49,2_07,S3_Summer,6.82,4.2,0.8,16
2-07_SM42-20190817_001719.wav,1,,0,2019-08-17T00:17:19-07:00,8/16/19,TWBA,Pahe,16,16,,Pahe,,,,43.97,0.54,5.5,0.28,5.29,50.17,43.88,2.77,0.66,1.1,189.04,2_07,S3_Summer,7.47,4.2,0.8,16
2-07_SM42-20190817_003826.wav,1,,0,2019-08-17T00:38:26-07:00,8/16/19,TWBA,Pahe,10,10,,Pahe,,,,44.93,0.82,5.52,0.62,5.58,48.96,44.78,1.48,0.6,0.83,179.28,2_07,S3_Summer,7.57,4.2,0.8,16
2-07_SM42-20190817_004708.wav,1,,0,2019-08-17T00:47:08-07:00,8/16/19,TWBA,Pahe,10,10,,Pahe,,,,45.12,0.31,5.63,0.49,5.45,48.21,45.03,0.82,0.55,0.73,183.5,2_07,S3_Summer,5.88,4.2,0.8,16
2-07_SM42-20190817_005218.wav,1,,0,2019-08-17T00:52:18-07:00,8/16/19,TWBA,Pahe,8,8,,Pahe,,,,45.21,0.44,6.11,0.38,3.45,49.18,44.78,1.49,0.55,0.84,289.59,2_07,S3_Summer,4.32,4.2,0.8,16
2-07_SM42-20190817_005403.wav,,1,0,2019-08-17T00:54:03-07:00,8/16/19,NOID,Tabr,5,5,,Tabr,,,,23.03,0.59,14.5,0.62,2.9,26.62,22.44,0.48,0.18,0.28,344.69,2_07,S3_Summer,5.12,4.2,0.8,16
2-07_SM42-20190817_010754.wav,1,,0,2019-08-17T01:07:54-07:00,8/16/19,TWBA,Pahe,11,11,,Pahe,,,,45.62,0.44,4.88,0.29,5.59,54.61,45.15,3.63,1.08,1.69,178.97,2_07,S3_Summer,4.82,4.2,0.8,16
2-07_SM42-20190817_011716.wav,,,0,2019-08-17T01:17:16-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190817_011801.wav,,,0,2019-08-17T01:18:01-07:00,8/16/19,NOID,,1,1,Pahe,Pahe,,,,46.82,,4.23,,,51.44,46.71,2.68,0.77,1.24,,2_07,S3_Summer,2.77,4.2,0.8,16
2-07_SM42-20190817_013551.wav,,,0,2019-08-17T01:35:51-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190817_013739.wav,1,,2,2019-08-17T01:37:39-07:00,8/16/19,PAHE,Pahe,16,16,,Pahe,,,,45.67,0.52,5.44,0.36,3.71,58.57,44.56,8.23,1.07,2.08,269.41,2_07,S3_Summer,10.22,4.2,0.8,16
2-07_SM42-20190817_014628.wav,,,0,2019-08-17T01:46:28-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190817_015015.wav,1,,0,2019-08-17T01:50:15-07:00,8/16/19,TWBA,Pahe,8,8,,Pahe,,,,43.5,0.54,6.13,0.34,4.63,51.12,43.31,3.62,0.65,1.46,215.97,2_07,S3_Summer,4.86,4.2,0.8,16
2-07_SM42-20190817_015904.wav,,,0,2019-08-17T01:59:04-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190817_022202.wav,,,0,2019-08-17T02:22:02-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190817_030322.wav,,,0,2019-08-17T03:03:22-07:00,8/16/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,2_07,S3_Summer,0,0,0.8,0
2-07_SM42-20190817_041915.wav,1,,0,2019-08-17T04:19:15-07:00,8/16/19,TWBA,Pahe,16,16,,Pahe,,,,45.15,0.7,5.67,0.5,5.43,49.69,44.97,2.6,0.46,0.83,184.07,2_07,S3_Summer,5.73,4.2,0.8,16
2-07_SM42-20190817_042203.wav,1,,0,2019-08-17T04:22:03-07:00,8/16/19,NOID,,,,,,,,,42.7,0.6,7.46,0.37,3.92,45.08,42.49,0.62,0.38,0.57,255.4,2_07,S3_Summer,7.64,4.2,0.8,16
2-07_SM42-20190817_044046.wav,1,,0,2019-08-17T04:40:46-07:00,8/16/19,TWBA,Pahe,12,12,,Pahe,,,,46.34,0.94,4.86,0.87,6.55,50.43,46.31,2.77,0.64,1.18,152.57,2_07,S3_Summer,5.86,4.2,0.8,16
2-07_SM42-20190817_044448.wav,1,,0,2019-08-17T04:44:48-07:00,8/16/19,NOID,,1,1,Labl/,Labl,,,,41.41,0.47,5.68,0.46,1.35,44.6,40.86,1.01,0.5,0.77,738.7,2_07,S3_Summer,5.38,4.2,0.8,16
2-07_SM42-20190817_044638.wav,1,,0,2019-08-17T04:46:38-07:00,8/16/19,TWBA,Pahe,10,10,,Pahe,,,,45.66,0.71,6.79,0.92,6.42,49.29,45.32,1.3,0.53,0.71,155.78,2_07,S3_Summer,5.1,4.2,0.8,16
2-07_SM42-20190817_045041.wav,1,,0,2019-08-17T04:50:41-07:00,8/16/19,NOID,,2,2,Pahe,Pahe,,,,45.22,0.24,5.61,0.09,8.46,47.75,45.06,0.96,0.52,0.77,118.15,2_07,S3_Summer,4.16,4.2,0.8,16
2-07_SM42-20190817_050331.wav,1,,0,2019-08-17T05:03:31-07:00,8/16/19,TWBA,Pahe,5,5,,Pahe,,,,44.44,0.64,7.13,0.57,3.45,47.85,44.34,1.42,0.54,0.86,289.44,2_07,S3_Summer,6.07,4.2,0.8,16
2-07_SM42-20190817_054147.wav,1,,0,2019-08-17T05:41:47-07:00,8/16/19,NOID,,,,,,,,,42.1,0.3,5.66,0.21,5.86,44.24,41.96,0.93,0.41,0.59,170.56,2_07,S3_Summer,6.28,4.2,0.8,16
