Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-03_SM42-20190731_215000.wav,,1,0,2019-07-31T21:50:00-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,23.97,0.16,12.3,0.51,2.13,25.59,23.79,0.37,0.12,0.19,468.79,3_03,S3_Summer,2.76,4.2,0.8,16
3-03_SM42-20190731_215013.wav,,,0,2019-07-31T21:50:13-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,24.34,,13.3,,1.4,26.03,23.68,0.43,0.16,0.22,714.13,3_03,S3_Summer,2.73,4.2,0.8,16
3-03_SM42-20190731_215122.wav,,1,0,2019-07-31T21:51:22-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.09,0.13,13.84,0.73,2.51,24.65,23.88,0.14,0.03,0.03,398.54,3_03,S3_Summer,4.13,4.2,0.8,16
3-03_SM42-20190731_215316.wav,,1,0,2019-07-31T21:53:16-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,23.07,0.72,14.56,0.83,2.76,23.56,22.63,0.09,0.04,0.06,362.29,3_03,S3_Summer,3.36,4.2,0.8,16
3-03_SM42-20190731_215335.wav,,1,0,2019-07-31T21:53:35-07:00,7/31/19,TWBA,Tabr,8,9,,Tabr,Nysp,,,22.72,1.75,11.69,4.65,4.16,27.69,21.17,1.66,1.05,1.33,240.54,3_03,S3_Summer,4.27,4.2,0.8,16
3-03_SM42-20190731_215342.wav,,1,0,2019-07-31T21:53:42-07:00,7/31/19,TWBA,Tabr,14,14,,Tabr,,,,23.32,0.86,15.54,1.35,2.73,24.56,22.75,0.19,0.11,0.12,366.46,3_03,S3_Summer,7.48,4.2,0.8,16
3-03_SM42-20190731_215351.wav,,1,0,2019-07-31T21:53:51-07:00,7/31/19,TWBA,Tabr,13,13,,Tabr,,,,23.74,1.57,15.59,2.28,3.34,25.65,22.98,0.31,0.13,0.19,299.02,3_03,S3_Summer,14.51,4.2,0.8,16
3-03_SM42-20190731_215407.wav,,1,0,2019-07-31T21:54:07-07:00,7/31/19,TWBA,Tabr,11,11,,Tabr,,,,21.95,0.72,15.09,1.43,2.87,23.07,21.33,0.19,0.08,0.12,348.36,3_03,S3_Summer,7.49,4.2,0.8,16
3-03_SM42-20190731_215417.wav,,1,0,2019-07-31T21:54:17-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,21.3,0.46,15.65,0.89,2.01,21.95,20.93,0.06,0.04,0.04,498.23,3_03,S3_Summer,3.39,4.2,0.8,16
3-03_SM42-20190731_215447.wav,,1,0,2019-07-31T21:54:47-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,22.67,0.39,16.26,1.88,2.42,23.21,21.71,0.06,0.06,0.06,412.49,3_03,S3_Summer,6.53,4.2,0.8,16
3-03_SM42-20190731_215504.wav,,1,0,2019-07-31T21:55:04-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,23.28,0.38,17.37,1.58,5.54,24.31,21.29,0.1,0.11,0.1,180.35,3_03,S3_Summer,4.89,4.2,0.8,16
3-03_SM42-20190731_215511.wav,,1,0,2019-07-31T21:55:11-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,22.46,0.88,14.98,1.86,2.67,24.28,20.41,0.05,0.1,0.1,374.55,3_03,S3_Summer,3.78,4.2,0.8,16
3-03_SM42-20190731_215517.wav,,1,0,2019-07-31T21:55:17-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,21.74,0.35,14.58,0.6,1.83,22.27,21.33,0.1,0.03,0.04,545,3_03,S3_Summer,3.01,4.2,0.8,16
3-03_SM42-20190731_215522.wav,,1,0,2019-07-31T21:55:22-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,21.8,0.27,14.8,0.66,2.18,22.78,21.46,0.19,0.06,0.09,458.28,3_03,S3_Summer,2.71,4.2,0.8,16
3-03_SM42-20190731_215531.wav,,1,0,2019-07-31T21:55:31-07:00,7/31/19,TWBA,Tabr,7,7,,Tabr,,,,21.37,0.29,14.83,1.33,1.99,21.96,21.01,0.15,0.04,0.06,503.53,3_03,S3_Summer,5.23,4.2,0.8,16
3-03_SM42-20190731_215551.wav,,1,0,2019-07-31T21:55:51-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.63,0.27,14.71,2.43,2.38,24.74,24.21,0.09,0.01,0.01,420.1,3_03,S3_Summer,3.07,4.2,0.8,16
3-03_SM42-20190731_215605.wav,,1,0,2019-07-31T21:56:05-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,24.08,0.1,14.43,0.6,1.76,24.43,23.87,0.06,0.01,0.05,568.59,3_03,S3_Summer,3.88,4.2,0.8,16
3-03_SM42-20190731_215623.wav,,1,0,2019-07-31T21:56:23-07:00,7/31/19,TWBA,Laci,15,15,,Laci,,,,21.04,1.87,8.58,2.58,2.93,25.04,20.56,1.26,0.42,0.76,341.57,3_03,S3_Summer,8.36,4.2,0.8,16
3-03_SM42-20190731_215651.wav,1,,0,2019-07-31T21:56:51-07:00,7/31/19,TWBA,Pahe,16,16,,Pahe,,,,44.42,0.54,5.37,0.47,4.72,48.04,44.08,2.54,0.43,0.82,211.82,3_03,S3_Summer,8.36,4.2,0.8,16
3-03_SM42-20190731_215730.wav,,,0,2019-07-31T21:57:30-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,26.45,,10.06,,2.04,26.59,24.04,0.06,0.01,0.02,489.38,3_03,S3_Summer,3.13,4.2,0.8,16
3-03_SM42-20190731_215740.wav,,1,0,2019-07-31T21:57:40-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,25.54,1.08,11,2.55,10.33,26.09,24.73,0.07,0.16,0.09,96.84,3_03,S3_Summer,2.3,4.2,0.8,16
3-03_SM42-20190731_215751.wav,,1,0,2019-07-31T21:57:51-07:00,7/31/19,TWBA,Tabr,16,16,,Tabr,,,,24.81,0.65,16.37,0.76,2.71,25.43,23.91,0.06,0.1,0.06,369.48,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_215808.wav,,1,0,2019-07-31T21:58:08-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.16,0.15,14.75,0.57,6.23,24.44,23.4,0.01,0.05,0.02,160.57,3_03,S3_Summer,3.37,4.2,0.8,16
3-03_SM42-20190731_215814.wav,,1,0,2019-07-31T21:58:14-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,22.67,0.4,11.99,1.11,6.46,23.45,22.29,0.1,0.07,0.08,154.75,3_03,S3_Summer,5.06,4.2,0.8,16
3-03_SM42-20190731_215822.wav,,1,0,2019-07-31T21:58:22-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,23.13,0.56,12.62,3.43,4.2,23.71,22.72,0.67,0.03,0.06,238.12,3_03,S3_Summer,2.42,4.2,0.8,16
3-03_SM42-20190731_215826.wav,,1,0,2019-07-31T21:58:26-07:00,7/31/19,TWBA,Tabr,7,8,,Tabr,Laxa,,,23.78,2.35,14.18,0.57,3.59,24.31,23.56,0.12,0.06,0.04,278.5,3_03,S3_Summer,8.57,4.2,0.8,16
3-03_SM42-20190731_215836.wav,,1,0,2019-07-31T21:58:36-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,23.33,1.96,15.63,3.48,6.49,26.32,23.69,0.29,0.21,0.22,153.97,3_03,S3_Summer,2.51,4.2,0.8,16
3-03_SM42-20190731_215936.wav,,1,0,2019-07-31T21:59:36-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,26.12,1.27,15.36,1.63,3.2,26.81,25.22,0.11,0.06,0.06,312.1,3_03,S3_Summer,13.32,4.2,0.8,16
3-03_SM42-20190731_215951.wav,,1,0,2019-07-31T21:59:51-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,25.12,1.02,15.03,0.62,4.79,25.74,24.22,0.09,0.08,0.06,208.66,3_03,S3_Summer,4.63,4.2,0.8,16
3-03_SM42-20190731_215957.wav,,1,0,2019-07-31T21:59:57-07:00,7/31/19,APPH,,1,1,Tabr/,Tabr,,,,24.04,4.14,6.56,5.35,3.28,36.69,27.11,1.51,0.54,0.79,305.11,3_03,S3_Summer,3.72,4.2,0.8,16
3-03_SM42-20190731_220042.wav,,1,0,2019-07-31T22:00:42-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,23.91,0.41,14.93,0.77,2.24,24.31,23.68,0.03,0.4,0.01,447.12,3_03,S3_Summer,3.22,4.2,0.8,16
3-03_SM42-20190731_220047.wav,,1,0,2019-07-31T22:00:47-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,23.78,0.4,15.12,2.17,1.76,24.18,23.7,0.03,0.02,0.02,567.63,3_03,S3_Summer,3.92,4.2,0.8,16
3-03_SM42-20190731_220053.wav,,1,0,2019-07-31T22:00:53-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,23.22,0.09,14.21,0.41,1.22,23.36,23.14,0.01,0.01,0.01,816.55,3_03,S3_Summer,3.77,4.2,0.8,16
3-03_SM42-20190731_220101.wav,,1,0,2019-07-31T22:01:01-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,24.24,0.9,8.79,2.83,3.21,26.09,23.83,0.2,0.3,0.18,311.18,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_220121.wav,,1,0,2019-07-31T22:01:21-07:00,7/31/19,TWBA,Tabr,4,4,,Tabr,,,,23.61,0.47,8.52,0.78,3.11,24.75,23.51,0.28,0.2,0.22,321.79,3_03,S3_Summer,3.94,4.2,0.8,16
3-03_SM42-20190731_220215.wav,,1,0,2019-07-31T22:02:15-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,22.9,0.83,13.15,2.8,3.19,23.35,22.3,0.03,0.08,0.03,313.83,3_03,S3_Summer,3.22,4.2,0.8,16
3-03_SM42-20190731_220243.wav,,1,0,2019-07-31T22:02:43-07:00,7/31/19,APPH,Tabr,16,16,,Tabr,,,,23.25,0.71,15.69,1.19,2.6,24.83,21.88,0.22,0.09,0.15,384.52,3_03,S3_Summer,11.32,4.2,0.8,16
3-03_SM42-20190731_220256.wav,,1,0,2019-07-31T22:02:56-07:00,7/31/19,TWBA,Tabr,7,7,,Tabr,,,,22.67,0.57,14.56,1.44,3.11,23.06,21.6,0.05,0.14,0.04,321.58,3_03,S3_Summer,4.38,4.2,0.8,16
3-03_SM42-20190731_220302.wav,,1,0,2019-07-31T22:03:02-07:00,7/31/19,TWBA,Tabr,16,16,,Tabr,,,,26.37,0.87,16.11,1.73,3.84,28.07,24.85,0.29,0.09,0.14,260.45,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_220319.wav,,1,0,2019-07-31T22:03:19-07:00,7/31/19,TWBA,Tabr,7,8,,Tabr,Epfu,,,26.28,1.54,15.46,4.47,4.52,32.38,25.5,1.31,0.53,0.81,221.3,3_03,S3_Summer,8.31,4.2,0.8,16
3-03_SM42-20190731_220329.wav,,1,0,2019-07-31T22:03:29-07:00,7/31/19,TWBA,Tabr,13,13,,Tabr,,,,26.82,1.02,12.19,1.41,4.17,29.79,25.92,0.58,0.25,0.34,239.61,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_220346.wav,,1,0,2019-07-31T22:03:46-07:00,7/31/19,TWBA,Tabr,12,12,,Tabr,,,,24.81,1.72,13.85,1.63,5,25.85,24.21,0.17,0.08,0.1,200.19,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_220403.wav,,1,0,2019-07-31T22:04:03-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,25.96,0.23,13.32,2.26,2.48,26.69,25.77,0.26,0.01,0.06,403.56,3_03,S3_Summer,5.19,4.2,0.8,16
3-03_SM42-20190731_220421.wav,,,0,2019-07-31T22:04:21-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,23.87,,11.6,,,24.08,23.73,0.01,0,0.01,,3_03,S3_Summer,2.01,4.2,0.8,16
3-03_SM42-20190731_220447.wav,,1,1,2019-07-31T22:04:47-07:00,7/31/19,TABR,Tabr,15,15,,Tabr,,,,25.48,0.85,12.82,1.51,1.68,28.06,23.14,0.46,0.31,0.35,595.44,3_03,S3_Summer,11.86,4.2,0.8,16
3-03_SM42-20190731_220506.wav,,1,0,2019-07-31T22:05:06-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.09,0.42,14.83,0.44,1.74,25.16,22.9,0.14,0.08,0.13,574.08,3_03,S3_Summer,4.12,4.2,0.8,16
3-03_SM42-20190731_220644.wav,1,,0,2019-07-31T22:06:44-07:00,7/31/19,TWBA,Pahe,8,8,,Pahe,,,,44.52,0.55,6.08,0.43,4.02,47.21,43.97,1.14,0.34,0.52,248.74,3_03,S3_Summer,6.52,4.2,0.8,16
3-03_SM42-20190731_220905.wav,,1,0,2019-07-31T22:09:05-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,22.15,0.33,16.12,1.4,2.17,22.7,21.83,0.15,0.03,0.05,461.12,3_03,S3_Summer,8.48,4.2,0.8,16
3-03_SM42-20190731_220915.wav,,1,0,2019-07-31T22:09:15-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,21.67,0.12,17.7,0.65,1.81,22.18,21.47,0.15,0.02,0.03,551.39,3_03,S3_Summer,2.01,4.2,0.8,16
3-03_SM42-20190731_220923.wav,,1,0,2019-07-31T22:09:23-07:00,7/31/19,TWBA,Tabr,4,5,,Tabr,Laci,,,22.77,0.49,16.79,3.3,3.44,27.18,22.5,0.72,0.19,0.31,290.41,3_03,S3_Summer,2.53,4.2,0.8,16
3-03_SM42-20190731_220932.wav,,1,0,2019-07-31T22:09:32-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,22.96,1.09,14.82,2.71,4.22,23.42,22.64,0.13,0.02,0.04,236.96,3_03,S3_Summer,3.87,4.2,0.8,16
3-03_SM42-20190731_220939.wav,,1,0,2019-07-31T22:09:39-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,23.75,0.79,15.05,0.84,3.7,25.32,23.35,0.24,0.07,0.12,270.52,3_03,S3_Summer,10.46,4.2,0.8,16
3-03_SM42-20190731_220951.wav,,1,0,2019-07-31T22:09:51-07:00,7/31/19,TWBA,Tabr,13,14,,Tabr,Laci,,,24.63,0.7,15.62,1.36,3.06,25.44,24.35,0.1,0.09,0.05,326.44,3_03,S3_Summer,10.33,4.2,0.8,16
3-03_SM42-20190731_221008.wav,,1,0,2019-07-31T22:10:08-07:00,7/31/19,TWBA,Tabr,14,14,,Tabr,,,,22.54,0.74,14.76,1.99,2.36,23.3,22.41,0.11,0.04,0.03,423.86,3_03,S3_Summer,11.27,4.2,0.8,16
3-03_SM42-20190731_221026.wav,,1,0,2019-07-31T22:10:26-07:00,7/31/19,TWBA,Tabr,6,8,,Tabr,Laci,,,21.65,0.47,12.08,4.12,1.75,22.35,21.34,0.17,0.17,0.14,572.16,3_03,S3_Summer,4.59,4.2,0.8,16
3-03_SM42-20190731_221109.wav,,1,0,2019-07-31T22:11:09-07:00,7/31/19,NOID,,1,1,Nysp,Nysp,,,,22.8,0.67,8.24,4.81,75.21,33.59,22.48,3.62,1.42,1.92,13.3,3_03,S3_Summer,5.04,4.2,0.8,16
3-03_SM42-20190731_221154.wav,,1,0,2019-07-31T22:11:54-07:00,7/31/19,NOID,Tabr,3,4,,Tabr,Laci,,,23.02,1.47,11.53,3.06,6.88,26.46,22.61,0.65,0.23,0.36,145.25,3_03,S3_Summer,3.06,4.2,0.8,16
3-03_SM42-20190731_221159.wav,,1,1,2019-07-31T22:11:59-07:00,7/31/19,TABR,Tabr,16,16,,Tabr,,,,23.89,0.41,14.45,0.58,2.59,24.35,23.23,0.1,0.04,0.04,386.26,3_03,S3_Summer,12.72,4.2,0.8,16
3-03_SM42-20190731_221216.wav,,1,0,2019-07-31T22:12:16-07:00,7/31/19,TWBA,Tabr,4,4,,Tabr,,,,23.05,0.23,13.38,1.27,2.03,23.58,22.76,0.12,0.05,0.07,491.65,3_03,S3_Summer,3.39,4.2,0.8,16
3-03_SM42-20190731_221243.wav,,1,0,2019-07-31T22:12:43-07:00,7/31/19,TWBA,Tabr,14,14,,Tabr,,,,22.44,0.54,13.96,1.68,2.87,22.96,22.06,0.12,0.04,0.05,348.64,3_03,S3_Summer,7.63,4.2,0.8,16
3-03_SM42-20190731_221308.wav,,1,0,2019-07-31T22:13:08-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,26.41,0.21,12.92,1.25,34.94,27.06,26.11,0.23,0.02,0.06,28.62,3_03,S3_Summer,3.43,4.2,0.8,16
3-03_SM42-20190731_221325.wav,,1,0,2019-07-31T22:13:25-07:00,7/31/19,TWBA,Tabr,14,14,,Tabr,,,,27.07,0.68,12.8,1.35,3.89,28.86,25.84,0.43,0.12,0.22,256.99,3_03,S3_Summer,11.58,4.2,0.8,16
3-03_SM42-20190731_221339.wav,,1,0,2019-07-31T22:13:39-07:00,7/31/19,TWBA,Tabr,4,4,,Tabr,,,,27.11,0.17,12.65,1.19,2.81,28.36,26.34,0.31,0.06,0.14,356.12,3_03,S3_Summer,3.38,4.2,0.8,16
3-03_SM42-20190731_221350.wav,,1,0,2019-07-31T22:13:50-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,23.75,0.12,12.6,1.26,4.12,24.32,22.96,0.07,0.09,0.07,242.96,3_03,S3_Summer,2.81,4.2,0.8,16
3-03_SM42-20190731_221358.wav,,1,0,2019-07-31T22:13:58-07:00,7/31/19,TWBA,Tabr,14,14,,Tabr,,,,23.81,1.58,14.89,1.06,2.14,24.6,23.15,0.07,0.11,0.08,466.9,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_221415.wav,,1,0,2019-07-31T22:14:15-07:00,7/31/19,TWBA,Tabr,16,16,,Tabr,,,,25.15,1.24,13.6,1.33,6.3,26.23,24.45,0.25,0.08,0.09,158.79,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_221450.wav,,1,0,2019-07-31T22:14:50-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,23.45,0.16,16.09,0.24,0.88,23.79,22.95,0.05,0.07,0.05,1132.4,3_03,S3_Summer,3.12,4.2,0.8,16
3-03_SM42-20190731_221500.wav,,,0,2019-07-31T22:15:00-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,23.78,,11.91,,2.58,24.17,23.56,0.09,0.02,0.06,387.63,3_03,S3_Summer,2.78,4.2,0.8,16
3-03_SM42-20190731_221507.wav,,1,0,2019-07-31T22:15:07-07:00,7/31/19,TWBA,Tabr,13,13,,Tabr,,,,26.38,1.24,15.47,0.69,3.72,27.64,25.86,0.55,0.17,0.1,269.08,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_221525.wav,,1,0,2019-07-31T22:15:25-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,24.57,2.05,12.94,1.9,3.72,24.99,24.23,0.22,0.03,0.03,269.12,3_03,S3_Summer,3.76,4.2,0.8,16
3-03_SM42-20190731_221702.wav,,1,0,2019-07-31T22:17:02-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,22.3,0.47,15.15,1.65,2.72,24.25,22.24,0.16,0.07,0.1,367.48,3_03,S3_Summer,6.5,4.2,0.8,16
3-03_SM42-20190731_221711.wav,,1,0,2019-07-31T22:17:11-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,21.61,0.05,13.94,3.11,2.02,22.64,21.61,0.02,0,0.02,494.3,3_03,S3_Summer,3.83,4.2,0.8,16
3-03_SM42-20190731_221737.wav,,1,0,2019-07-31T22:17:37-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,25.81,0.46,13.64,1.46,2.15,26.54,25.08,0.13,0.06,0.08,465.79,3_03,S3_Summer,6.73,4.2,0.8,16
3-03_SM42-20190731_221749.wav,,1,0,2019-07-31T22:17:49-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,25.58,0.83,14.55,2.27,7.98,27.04,24.93,0.35,0.1,0.14,125.34,3_03,S3_Summer,6.87,4.2,0.8,16
3-03_SM42-20190731_221758.wav,,1,0,2019-07-31T22:17:58-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,25.16,0.28,13.73,0.8,3.05,26.81,23.27,0.35,0.14,0.19,328.01,3_03,S3_Summer,2.91,4.2,0.8,16
3-03_SM42-20190731_221815.wav,,,0,2019-07-31T22:18:15-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,25.28,,12.1,,0.7,26.35,24.79,0.19,0.07,0.11,1426.38,3_03,S3_Summer,3.43,4.2,0.8,16
3-03_SM42-20190731_222031.wav,,1,0,2019-07-31T22:20:31-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.08,0.19,15.05,0.28,2.82,24.25,23.48,0.02,0.05,0.01,354.92,3_03,S3_Summer,2.94,4.2,0.8,16
3-03_SM42-20190731_222057.wav,,,0,2019-07-31T22:20:57-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,22.87,,15.96,,2.53,23.34,22.61,0.05,0,0.02,395.58,3_03,S3_Summer,5.03,4.2,0.8,16
3-03_SM42-20190731_222104.wav,,1,0,2019-07-31T22:21:04-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,22.43,0.61,15.82,0.4,4.67,22.85,22.2,0.04,0.03,0.02,214.05,3_03,S3_Summer,2.82,4.2,0.8,16
3-03_SM42-20190731_222109.wav,,1,0,2019-07-31T22:21:09-07:00,7/31/19,NOID,Tabr,4,4,,Tabr,,,,22.69,0.33,13.4,2.81,2.01,23.14,22.35,0.06,0.05,0.04,497.19,3_03,S3_Summer,3.91,4.2,0.8,16
3-03_SM42-20190731_222116.wav,,1,0,2019-07-31T22:21:16-07:00,7/31/19,TWBA,Tabr,4,4,,Tabr,,,,23.81,0.28,14.13,1.75,2.13,25.25,23.23,0.25,0.12,0.15,468.86,3_03,S3_Summer,4.44,4.2,0.8,16
3-03_SM42-20190731_222155.wav,,1,0,2019-07-31T22:21:55-07:00,7/31/19,TWBA,Tabr,12,12,,Tabr,,,,25.91,0.41,15.62,0.62,2.16,27.39,24.58,0.7,0.05,0.09,461.92,3_03,S3_Summer,7.23,4.2,0.8,16
3-03_SM42-20190731_222237.wav,,1,0,2019-07-31T22:22:37-07:00,7/31/19,TWBA,Tabr,11,12,,Tabr,Laci,,,24.89,2.43,13.41,4.06,2.6,30.08,22.17,1.77,0.75,0.99,384.04,3_03,S3_Summer,10.04,4.2,0.8,16
3-03_SM42-20190731_222351.wav,1,,0,2019-07-31T22:23:51-07:00,7/31/19,TWBA,Pahe,15,15,,Pahe,,,,43.91,0.54,7.41,0.32,8.68,48.89,43.73,2.32,0.48,0.84,115.21,3_03,S3_Summer,13.17,4.2,0.8,16
3-03_SM42-20190731_222519.wav,,1,0,2019-07-31T22:25:19-07:00,7/31/19,TWBA,Tabr,7,7,,Tabr,,,,24.86,0.96,12.97,1.92,3.94,25.66,24.43,0.19,0.12,0.09,253.94,3_03,S3_Summer,4.27,4.2,0.8,16
3-03_SM42-20190731_222527.wav,,1,0,2019-07-31T22:25:27-07:00,7/31/19,TWBA,Tabr,14,14,,Tabr,,,,24.15,0.8,15.79,1.73,3.75,25.78,23.39,0.26,0.34,0.14,266.95,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_222544.wav,,1,0,2019-07-31T22:25:44-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,23.68,0.21,14.55,0.85,2.81,24.21,23.17,0.09,0.06,0.05,355.69,3_03,S3_Summer,4.54,4.2,0.8,16
3-03_SM42-20190731_222552.wav,,1,0,2019-07-31T22:25:52-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,22.5,1.39,15.5,3.17,4.18,24.17,21.28,0.28,0.12,0.16,239.11,3_03,S3_Summer,4.36,4.2,0.8,16
3-03_SM42-20190731_222600.wav,,1,0,2019-07-31T22:26:00-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,21.89,0.3,15.84,4.59,1.79,22.32,21.3,0.05,0.04,0.03,559.64,3_03,S3_Summer,6.06,4.2,0.8,16
3-03_SM42-20190731_223215.wav,1,,0,2019-07-31T22:32:15-07:00,7/31/19,TWBA,Pahe,13,13,,Pahe,,,,44.21,0.37,6.31,0.35,5.41,46.97,43.97,0.85,0.52,0.61,184.79,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190731_223450.wav,,1,1,2019-07-31T22:34:50-07:00,7/31/19,TABR,Tabr,10,10,,Tabr,,,,25.36,0.61,12.98,0.9,2.04,25.91,24.59,0.11,0.15,0.03,489.13,3_03,S3_Summer,6.12,4.2,0.8,16
3-03_SM42-20190731_223518.wav,,1,0,2019-07-31T22:35:18-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,25.27,1.88,12.16,2.44,1.87,27.07,25.73,0.38,0.06,0.1,535.49,3_03,S3_Summer,3.83,4.2,0.8,16
3-03_SM42-20190731_223553.wav,,1,0,2019-07-31T22:35:53-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,24.07,0.03,15.04,1.34,2.56,24.58,23.3,0.15,0.02,0.06,391.03,3_03,S3_Summer,3.21,4.2,0.8,16
3-03_SM42-20190731_223613.wav,,1,0,2019-07-31T22:36:13-07:00,7/31/19,TWBA,Tabr,6,6,,Tabr,,,,23.41,0.65,12.5,1.67,1.81,24.13,23.21,0.05,0.08,0.05,550.98,3_03,S3_Summer,3.5,4.2,0.8,16
3-03_SM42-20190731_223635.wav,,1,0,2019-07-31T22:36:35-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,23.18,0.5,15.16,1.07,2.65,24.05,22.66,0.07,0.05,0.05,378.03,3_03,S3_Summer,6.41,4.2,0.8,16
3-03_SM42-20190731_223643.wav,,1,0,2019-07-31T22:36:43-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,22.93,0.66,15.64,2.74,6.49,25.05,21.81,0.3,0.15,0.18,154.07,3_03,S3_Summer,6.35,4.2,0.8,16
3-03_SM42-20190731_223805.wav,,1,0,2019-07-31T22:38:05-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,22.89,0.37,14.07,1.2,2.14,24.03,21.89,0.22,0.11,0.12,466.6,3_03,S3_Summer,4.5,4.2,0.8,16
3-03_SM42-20190731_223922.wav,,1,0,2019-07-31T22:39:22-07:00,7/31/19,TWBA,Tabr,8,8,,Tabr,,,,21.72,1.05,19.2,9.37,10.5,25.23,20.49,0.5,0.5,0.31,95.26,3_03,S3_Summer,9.1,4.2,0.8,16
3-03_SM42-20190731_223954.wav,,1,0,2019-07-31T22:39:54-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,25.03,0.3,13.53,0.39,2.55,26.6,24.48,0.3,0.14,0.17,392.26,3_03,S3_Summer,3.31,4.2,0.8,16
3-03_SM42-20190731_224331.wav,,,0,2019-07-31T22:43:31-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,25.79,,13.28,,,27.86,25.79,0.02,0.01,0.01,,3_03,S3_Summer,2.01,4.2,0.8,16
